SN: 20240008
Software version: 3.0

1880000,1724411407,2024/8/23 11:10:7,69.04,35.59,397.88,2029.13,3833.01,0,0,0,940,1,2024-08-23T11:10:07Z
1881999,1724411409,2024/8/23 11:10:9,69.08,35.61,397.88,2028.94,3842.77,0,0,0,941,1,2024-08-23T11:10:09Z
1883999,1724411411,2024/8/23 11:10:11,69.11,35.61,397.69,2029.31,3837.89,0,0,0,942,1,2024-08-23T11:10:11Z
1885999,1724411413,2024/8/23 11:10:13,69.14,35.60,397.69,2029.13,3842.77,0,0,0,943,1,2024-08-23T11:10:13Z
1887998,1724411415,2024/8/23 11:10:15,69.18,35.61,397.5,2029.13,3847.66,0,0,0,944,1,2024-08-23T11:10:15Z
1889998,1724411417,2024/8/23 11:10:17,69.18,35.61,397.5,2029.13,3847.66,0,0,0,945,1,2024-08-23T11:10:17Z
1891998,1724411419,2024/8/23 11:10:19,69.23,35.62,397.31,2028.94,3852.54,0,0,0,946,1,2024-08-23T11:10:19Z
1893999,1724411421,2024/8/23 11:10:21,69.22,35.60,397.31,2029.13,3847.66,0,0,0,947,1,2024-08-23T11:10:21Z
1896000,1724411423,2024/8/23 11:10:23,69.27,35.60,397.13,2029.31,3837.89,0,0,0,948,1,2024-08-23T11:10:23Z
1897999,1724411425,2024/8/23 11:10:25,69.31,35.61,397.13,2029.13,3852.54,0,0,0,949,1,2024-08-23T11:10:25Z
1899999,1724411427,2024/8/23 11:10:27,69.35,35.61,396.94,2029.13,3842.77,0,0,0,950,1,2024-08-23T11:10:27Z
1901999,1724411429,2024/8/23 11:10:29,69.39,35.59,396.94,2029.13,3837.89,0,0,0,951,1,2024-08-23T11:10:29Z
1904000,1724411431,2024/8/23 11:10:31,69.44,35.60,396.94,2029.13,3842.77,0,0,0,952,1,2024-08-23T11:10:31Z
1905999,1724411433,2024/8/23 11:10:33,69.49,35.62,396.75,2029.13,3842.77,0,0,0,953,1,2024-08-23T11:10:33Z
1907999,1724411435,2024/8/23 11:10:35,69.56,35.62,396.75,2029.13,3847.66,0,0,0,954,1,2024-08-23T11:10:35Z
1909999,1724411437,2024/8/23 11:10:37,69.58,35.61,396.56,2029.31,3847.66,0,0,0,955,1,2024-08-23T11:10:37Z
1912000,1724411439,2024/8/23 11:10:39,69.60,35.61,396.56,2029.13,3847.66,0,0,0,956,1,2024-08-23T11:10:39Z
1913999,1724411441,2024/8/23 11:10:41,69.68,35.62,396.38,2029.13,3837.89,0,0,0,957,1,2024-08-23T11:10:41Z
1915999,1724411443,2024/8/23 11:10:43,69.69,35.61,396.38,2029.31,3842.77,0,0,0,958,1,2024-08-23T11:10:43Z
1917999,1724411445,2024/8/23 11:10:45,69.76,35.63,396.19,2029.69,3852.54,0,0,0,959,1,2024-08-23T11:10:45Z
1919998,1724411447,2024/8/23 11:10:47,69.81,35.64,396.19,2029.69,3842.77,0,0,0,960,1,2024-08-23T11:10:47Z
1922000,1724411449,2024/8/23 11:10:49,69.79,35.60,396.19,2029.31,3837.89,0,0,0,961,1,2024-08-23T11:10:49Z
1923999,1724411451,2024/8/23 11:10:51,69.85,35.62,396,2029.50,3837.89,0,0,0,962,1,2024-08-23T11:10:51Z
1925999,1724411453,2024/8/23 11:10:53,69.89,35.62,396,2029.50,3842.77,0,0,0,963,1,2024-08-23T11:10:53Z
1927999,1724411455,2024/8/23 11:10:55,69.95,35.63,396,2029.69,3847.66,0,0,0,964,1,2024-08-23T11:10:55Z
1929999,1724411457,2024/8/23 11:10:57,69.98,35.63,395.81,2029.50,3847.66,0,0,0,965,1,2024-08-23T11:10:57Z
1932000,1724411459,2024/8/23 11:10:59,69.99,35.62,395.81,2029.31,3833.01,0,0,0,966,1,2024-08-23T11:10:59Z
1933999,1724411461,2024/8/23 11:11:1,70.08,35.62,395.81,2029.50,3847.66,0,0,0,967,1,2024-08-23T11:11:01Z
1935998,1724411463,2024/8/23 11:11:3,70.11,35.64,395.81,2029.88,3847.66,0,0,0,968,1,2024-08-23T11:11:03Z
1937999,1724411465,2024/8/23 11:11:5,70.12,35.65,395.63,2029.69,3837.89,0,0,0,969,1,2024-08-23T11:11:05Z
1939998,1724411467,2024/8/23 11:11:7,70.17,35.64,395.63,2029.50,3842.77,0,0,0,970,1,2024-08-23T11:11:07Z
1941999,1724411469,2024/8/23 11:11:9,70.20,35.67,395.44,2029.69,3833.01,0,0,0,971,1,2024-08-23T11:11:09Z
1943999,1724411471,2024/8/23 11:11:11,70.24,35.64,395.63,2029.88,3842.77,0,0,0,972,1,2024-08-23T11:11:11Z
1945999,1724411473,2024/8/23 11:11:13,70.24,35.63,395.44,2030.25,3847.66,0,0,0,973,1,2024-08-23T11:11:13Z
1947999,1724411475,2024/8/23 11:11:15,70.33,35.64,395.25,2030.06,3837.89,0,0,0,974,1,2024-08-23T11:11:15Z
1949999,1724411477,2024/8/23 11:11:17,70.30,35.65,395.25,2029.88,3842.77,0,0,0,975,1,2024-08-23T11:11:17Z
1951998,1724411479,2024/8/23 11:11:19,70.32,35.66,395.06,2029.88,3842.77,0,0,0,976,1,2024-08-23T11:11:19Z
1953999,1724411481,2024/8/23 11:11:21,70.37,35.64,395.06,2029.88,3847.66,0,0,0,977,1,2024-08-23T11:11:21Z
1955999,1724411483,2024/8/23 11:11:23,70.40,35.63,394.88,2030.06,3837.89,0,0,0,978,1,2024-08-23T11:11:23Z
1957998,1724411485,2024/8/23 11:11:25,70.42,35.65,394.88,2030.25,3837.89,0,0,0,979,1,2024-08-23T11:11:25Z
1959999,1724411487,2024/8/23 11:11:27,70.45,35.66,394.69,2030.25,3842.77,0,0,0,980,1,2024-08-23T11:11:27Z
1962000,1724411489,2024/8/23 11:11:29,70.49,35.67,394.69,2030.25,3847.66,0,0,0,981,1,2024-08-23T11:11:29Z
1964000,1724411491,2024/8/23 11:11:31,70.51,35.65,394.5,2030.44,3852.54,0,0,0,982,1,2024-08-23T11:11:31Z
1965999,1724411493,2024/8/23 11:11:33,70.54,35.64,394.5,2030.63,3833.01,0,0,0,983,1,2024-08-23T11:11:33Z
1968000,1724411495,2024/8/23 11:11:35,70.55,35.67,394.31,2030.44,3837.89,0,0,0,984,1,2024-08-23T11:11:35Z
1969999,1724411497,2024/8/23 11:11:37,70.58,35.67,394.31,2030.63,3847.66,0,0,0,985,1,2024-08-23T11:11:37Z
1971999,1724411499,2024/8/23 11:11:39,70.59,35.66,394.13,2030.63,3837.89,0,0,0,986,1,2024-08-23T11:11:39Z
1973999,1724411501,2024/8/23 11:11:41,70.64,35.67,394.13,2030.81,3837.89,0,0,0,987,1,2024-08-23T11:11:41Z
1975999,1724411503,2024/8/23 11:11:43,70.65,35.67,393.94,2030.81,3837.89,0,0,0,988,1,2024-08-23T11:11:43Z
1978000,1724411505,2024/8/23 11:11:45,70.69,35.68,393.75,2031.00,3833.01,0,0,0,989,1,2024-08-23T11:11:45Z
1979999,1724411507,2024/8/23 11:11:47,70.72,35.69,393.56,2030.81,3847.66,0,0,0,990,1,2024-08-23T11:11:47Z
1981999,1724411509,2024/8/23 11:11:49,70.75,35.68,393.38,2031.00,3837.89,0,0,0,991,1,2024-08-23T11:11:49Z
1983998,1724411511,2024/8/23 11:11:51,70.75,35.71,393.19,2031.19,3842.77,0,0,0,992,1,2024-08-23T11:11:51Z
1985999,1724411513,2024/8/23 11:11:53,70.79,35.71,393.19,2030.81,3842.77,0,0,0,993,1,2024-08-23T11:11:53Z
1987998,1724411515,2024/8/23 11:11:55,70.79,35.69,393.19,2031.19,3837.89,0,0,0,994,1,2024-08-23T11:11:55Z
1989999,1724411517,2024/8/23 11:11:57,70.82,35.70,392.81,2031.00,3847.66,0,0,0,995,1,2024-08-23T11:11:57Z
1991999,1724411519,2024/8/23 11:11:59,70.84,35.69,392.63,2031.37,3852.54,0,0,0,996,1,2024-08-23T11:11:59Z
1993999,1724411521,2024/8/23 11:12:1,70.85,35.70,392.63,2031.19,3833.01,0,0,0,997,1,2024-08-23T11:12:01Z
1995999,1724411523,2024/8/23 11:12:3,70.84,35.69,392.44,2031.37,3842.77,0,0,0,998,1,2024-08-23T11:12:03Z
1998000,1724411525,2024/8/23 11:12:5,70.86,35.71,392.25,2031.37,3842.77,0,0,0,999,1,2024-08-23T11:12:05Z
1999998,1724411527,2024/8/23 11:12:7,70.88,35.71,392.06,2031.56,3847.66,0,0,0,1000,1,2024-08-23T11:12:07Z
2001999,1724411529,2024/8/23 11:12:9,70.92,35.70,392.06,2031.56,3837.89,0,0,0,1001,1,2024-08-23T11:12:09Z
2003999,1724411531,2024/8/23 11:12:11,70.92,35.71,391.88,2031.56,3837.89,0,0,0,1002,1,2024-08-23T11:12:11Z
2005999,1724411533,2024/8/23 11:12:13,70.93,35.71,391.69,2031.56,3847.66,0,0,0,1003,1,2024-08-23T11:12:13Z
2007999,1724411535,2024/8/23 11:12:15,70.96,35.73,391.5,2031.56,3847.66,0,0,0,1004,1,2024-08-23T11:12:15Z
2010000,1724411537,2024/8/23 11:12:17,70.98,35.73,391.31,2031.75,3833.01,0,0,0,1005,1,2024-08-23T11:12:17Z
2011999,1724411539,2024/8/23 11:12:19,70.97,35.74,391.13,2031.94,3842.77,0,0,0,1006,1,2024-08-23T11:12:19Z
2013999,1724411541,2024/8/23 11:12:21,70.99,35.72,391.13,2031.94,3847.66,0,0,0,1007,1,2024-08-23T11:12:21Z
2015998,1724411543,2024/8/23 11:12:23,71.02,35.74,390.94,2031.56,3842.77,0,0,0,1008,1,2024-08-23T11:12:23Z
2017998,1724411545,2024/8/23 11:12:25,71.02,35.72,390.75,2032.13,3847.66,0,0,0,1009,1,2024-08-23T11:12:25Z
2019999,1724411547,2024/8/23 11:12:27,71.03,35.76,390.56,2031.94,3842.77,0,0,0,1010,1,2024-08-23T11:12:27Z
2021999,1724411549,2024/8/23 11:12:29,71.03,35.76,390.19,2032.31,3837.89,0,0,0,1011,1,2024-08-23T11:12:29Z
2024000,1724411551,2024/8/23 11:12:31,71.06,35.73,390.19,2032.31,3847.66,0,0,0,1012,1,2024-08-23T11:12:31Z
2025999,1724411553,2024/8/23 11:12:33,71.04,35.74,390,2032.31,3852.54,0,0,0,1013,1,2024-08-23T11:12:33Z
2028000,1724411555,2024/8/23 11:12:35,71.06,35.75,389.81,2032.31,3833.01,0,0,0,1014,1,2024-08-23T11:12:35Z
2029999,1724411557,2024/8/23 11:12:37,71.09,35.77,389.63,2032.50,3837.89,0,0,0,1015,1,2024-08-23T11:12:37Z
2032000,1724411559,2024/8/23 11:12:39,71.12,35.77,389.44,2032.50,3837.89,0,0,0,1016,1,2024-08-23T11:12:39Z
2033998,1724411561,2024/8/23 11:12:41,71.13,35.78,389.44,2032.69,3842.77,0,0,0,1017,1,2024-08-23T11:12:41Z
2035998,1724411563,2024/8/23 11:12:43,71.13,35.78,389.25,2032.69,3842.77,0,0,0,1018,1,2024-08-23T11:12:43Z
2037999,1724411565,2024/8/23 11:12:45,71.14,35.79,389.06,2032.69,3837.89,0,0,0,1019,1,2024-08-23T11:12:45Z
2039999,1724411567,2024/8/23 11:12:47,71.13,35.78,388.88,2032.69,3842.77,0,0,0,1020,1,2024-08-23T11:12:47Z
2041999,1724411569,2024/8/23 11:12:49,71.12,35.77,388.69,2032.88,3842.77,0,0,0,1021,1,2024-08-23T11:12:49Z
2043999,1724411571,2024/8/23 11:12:51,71.13,35.77,388.5,2032.88,3837.89,0,0,0,1022,1,2024-08-23T11:12:51Z
2045999,1724411573,2024/8/23 11:12:53,71.13,35.80,388.31,2033.06,3847.66,0,0,0,1023,1,2024-08-23T11:12:53Z
2047998,1724411575,2024/8/23 11:12:55,71.18,35.80,388.13,2033.06,3847.66,0,0,0,1024,1,2024-08-23T11:12:55Z
2049999,1724411577,2024/8/23 11:12:57,71.15,35.80,388.13,2033.06,3842.77,0,0,0,1025,1,2024-08-23T11:12:57Z
2051998,1724411579,2024/8/23 11:12:59,71.21,35.81,387.94,2033.25,3837.89,0,0,0,1026,1,2024-08-23T11:12:59Z
2053999,1724411581,2024/8/23 11:13:1,71.19,35.80,387.75,2033.25,3842.77,0,0,0,1027,1,2024-08-23T11:13:01Z
2055999,1724411583,2024/8/23 11:13:3,71.20,35.81,387.75,2033.63,3852.54,0,0,0,1028,1,2024-08-23T11:13:03Z
2057999,1724411585,2024/8/23 11:13:5,71.20,35.82,387.38,2033.25,3852.54,0,0,0,1029,1,2024-08-23T11:13:05Z
2059999,1724411587,2024/8/23 11:13:7,71.21,35.82,387.38,2033.25,3842.77,0,0,0,1030,1,2024-08-23T11:13:07Z
2061999,1724411589,2024/8/23 11:13:9,71.25,35.83,387.19,2033.44,3847.66,0,0,0,1031,1,2024-08-23T11:13:09Z
2063998,1724411591,2024/8/23 11:13:11,71.22,35.83,387.19,2033.63,3847.66,0,0,0,1032,1,2024-08-23T11:13:11Z
2065999,1724411593,2024/8/23 11:13:13,71.21,35.83,387,2033.63,3847.66,0,0,0,1033,1,2024-08-23T11:13:13Z
2067999,1724411595,2024/8/23 11:13:15,71.24,35.86,387,2033.63,3833.01,0,0,0,1034,1,2024-08-23T11:13:15Z
2069999,1724411597,2024/8/23 11:13:17,71.26,35.84,386.81,2033.63,3842.77,0,0,0,1035,1,2024-08-23T11:13:17Z
2071999,1724411599,2024/8/23 11:13:19,71.26,35.85,386.81,2033.63,3837.89,0,0,0,1036,1,2024-08-23T11:13:19Z
2073999,1724411601,2024/8/23 11:13:21,71.20,35.84,386.81,2033.81,3847.66,0,0,0,1037,1,2024-08-23T11:13:21Z
2075999,1724411603,2024/8/23 11:13:23,71.18,35.87,386.81,2034.00,3837.89,0,0,0,1038,1,2024-08-23T11:13:23Z
2077999,1724411605,2024/8/23 11:13:25,71.17,35.87,386.63,2034.00,3833.01,0,0,0,1039,1,2024-08-23T11:13:25Z
2080000,1724411607,2024/8/23 11:13:27,71.17,35.88,386.63,2034.00,3837.89,0,0,0,1040,1,2024-08-23T11:13:27Z
2081998,1724411609,2024/8/23 11:13:29,71.15,35.91,386.44,2034.00,3847.66,0,0,0,1041,1,2024-08-23T11:13:29Z
2083999,1724411611,2024/8/23 11:13:31,71.01,35.90,386.06,2034.38,3842.77,0,0,0,1042,1,2024-08-23T11:13:31Z
2085999,1724411613,2024/8/23 11:13:33,70.17,35.87,386.06,2033.81,3837.89,0,0,0,1043,1,2024-08-23T11:13:33Z
2087999,1724411615,2024/8/23 11:13:35,67.89,35.78,385.5,2034.19,3842.77,0,0,0,1044,1,2024-08-23T11:13:35Z
2090000,1724411617,2024/8/23 11:13:37,66.23,35.75,383.44,2032.88,3842.77,0,0,0,1045,1,2024-08-23T11:13:37Z
2091999,1724411619,2024/8/23 11:13:39,65.51,35.78,380.63,2032.69,3847.66,0,0,0,1046,1,2024-08-23T11:13:39Z
2093999,1724411621,2024/8/23 11:13:41,66.14,35.84,376.31,2032.88,3837.89,0,0,0,1047,1,2024-08-23T11:13:41Z
2095998,1724411623,2024/8/23 11:13:43,66.69,35.83,372.38,2033.06,3837.89,0,0,0,1048,1,2024-08-23T11:13:43Z
1999,1724420859,2024/8/23 13:47:39,ovf,-0.00,597.75,1958.25,3818.36,0,0,0,1,1,2024-08-23T13:47:39Z
3999,1724420861,2024/8/23 13:47:41,ovf,-0.00,921.75,1958.63,3818.36,0,0,0,2,1,2024-08-23T13:47:41Z
5999,1724420863,2024/8/23 13:47:43,ovf,-0.00,867.94,1959.56,3808.59,0,0,0,3,1,2024-08-23T13:47:43Z
7999,1724420865,2024/8/23 13:47:45,ovf,-0.00,661.69,1960.13,3828.12,0,0,0,4,1,2024-08-23T13:47:45Z
10000,1724420867,2024/8/23 13:47:47,ovf,-0.00,576.75,1960.31,3823.24,0,0,0,5,1,2024-08-23T13:47:47Z
11999,1724420869,2024/8/23 13:47:49,ovf,-0.00,543,1964.25,3823.24,0,0,0,6,1,2024-08-23T13:47:49Z
13999,1724420871,2024/8/23 13:47:51,ovf,-0.00,528.38,1966.50,3833.01,0,0,0,7,1,2024-08-23T13:47:51Z
16000,1724420873,2024/8/23 13:47:53,ovf,-0.00,522.75,1969.69,3828.12,0,0,0,8,1,2024-08-23T13:47:53Z
17998,1724420875,2024/8/23 13:47:55,ovf,-0.00,523.13,1972.50,3823.24,0,0,0,9,1,2024-08-23T13:47:55Z
19999,1724420877,2024/8/23 13:47:57,ovf,-0.00,526.88,1974.56,3823.24,0,0,0,10,1,2024-08-23T13:47:57Z
21999,1724420879,2024/8/23 13:47:59,ovf,-0.00,533.25,1977.00,3828.12,0,0,0,11,1,2024-08-23T13:47:59Z
23999,1724420881,2024/8/23 13:48:1,ovf,-0.00,541.69,1979.25,3823.24,0,0,0,12,1,2024-08-23T13:48:01Z
25999,1724420883,2024/8/23 13:48:3,ovf,-0.00,550.88,1981.88,3833.01,0,0,0,13,1,2024-08-23T13:48:03Z
27999,1724420885,2024/8/23 13:48:5,ovf,-0.00,561.56,1984.31,3833.01,0,0,0,14,1,2024-08-23T13:48:05Z
29999,1724420887,2024/8/23 13:48:7,ovf,-0.00,573.56,1986.94,3837.89,0,0,0,15,1,2024-08-23T13:48:07Z
31998,1724420889,2024/8/23 13:48:9,ovf,-0.00,586.5,1989.19,3837.89,0,0,0,16,1,2024-08-23T13:48:09Z
33999,1724420891,2024/8/23 13:48:11,ovf,-0.00,599.63,1991.63,3833.01,0,0,0,17,1,2024-08-23T13:48:11Z
35999,1724420893,2024/8/23 13:48:13,ovf,-0.00,613.13,1993.88,3833.01,0,0,0,18,1,2024-08-23T13:48:13Z
37999,1724420895,2024/8/23 13:48:15,ovf,-0.00,626.44,1996.31,3837.89,0,0,0,19,1,2024-08-23T13:48:15Z
39999,1724420897,2024/8/23 13:48:17,ovf,-0.00,639.75,1998.75,3833.01,0,0,0,20,1,2024-08-23T13:48:17Z
41999,1724420899,2024/8/23 13:48:19,ovf,-0.00,653.63,2001.19,3823.24,0,0,0,21,1,2024-08-23T13:48:19Z
44000,1724420901,2024/8/23 13:48:21,ovf,-0.00,668.06,2003.81,3833.01,0,0,0,22,1,2024-08-23T13:48:21Z
45999,1724420903,2024/8/23 13:48:23,ovf,-0.00,682.31,2006.06,3837.89,0,0,0,23,1,2024-08-23T13:48:23Z
47998,1724420905,2024/8/23 13:48:25,ovf,-0.00,696.94,2008.31,3833.01,0,0,0,24,1,2024-08-23T13:48:25Z
49999,1724420907,2024/8/23 13:48:27,ovf,-0.00,711,2010.75,3837.89,0,0,0,25,1,2024-08-23T13:48:27Z
51999,1724420909,2024/8/23 13:48:29,ovf,-0.00,725.44,2013.38,3833.01,0,0,0,26,1,2024-08-23T13:48:29Z
53998,1724420911,2024/8/23 13:48:31,ovf,-0.00,739.13,2015.44,3823.24,0,0,0,27,1,2024-08-23T13:48:31Z
55999,1724420913,2024/8/23 13:48:33,ovf,-0.00,753.56,2014.50,3823.24,0,0,0,28,1,2024-08-23T13:48:33Z
57999,1724420915,2024/8/23 13:48:35,ovf,-0.00,766.31,2015.81,3833.01,0,0,0,29,1,2024-08-23T13:48:35Z
59999,1724420918,2024/8/23 13:48:38,ovf,-0.00,777.75,2017.13,3837.89,0,0,0,30,1,2024-08-23T13:48:38Z
