SN: 20240008
Software version: 3.0

368000,1741861777,2025/3/13 10:29:37,33.55,26.51,273.94,1898.25,3828.12,0,0,0,184,1,NA,NA,2025-03-13T10:29:37Z
369998,1741861779,2025/3/13 10:29:39,33.54,26.53,273.94,1898.44,3833.01,0,0,0,185,1,NA,NA,2025-03-13T10:29:39Z
371999,1741861781,2025/3/13 10:29:41,33.51,26.52,273.94,1898.63,3828.12,0,0,0,186,1,NA,NA,2025-03-13T10:29:41Z
373998,1741861783,2025/3/13 10:29:43,33.52,26.54,273.94,1899,3823.24,0,0,0,187,1,NA,NA,2025-03-13T10:29:43Z
376000,1741861785,2025/3/13 10:29:45,33.48,26.55,273.94,1899,3828.12,0,0,0,188,1,NA,NA,2025-03-13T10:29:45Z
377999,1741861787,2025/3/13 10:29:47,33.56,26.53,273.94,1899,3837.89,0,0,0,189,1,NA,NA,2025-03-13T10:29:47Z
380000,1741861789,2025/3/13 10:29:49,33.57,26.56,273.75,1899.38,3828.12,0,0,0,190,1,NA,NA,2025-03-13T10:29:49Z
381999,1741861791,2025/3/13 10:29:51,33.56,26.56,273.75,1899.56,3828.12,0,0,0,191,1,NA,NA,2025-03-13T10:29:51Z
383998,1741861793,2025/3/13 10:29:53,33.51,26.56,273.75,1899.75,3842.77,0,0,0,192,1,NA,NA,2025-03-13T10:29:53Z
385999,1741861795,2025/3/13 10:29:55,33.48,26.58,273.75,1899.94,3837.89,0,0,0,193,1,NA,NA,2025-03-13T10:29:55Z
387998,1741861797,2025/3/13 10:29:57,33.42,26.6,273.75,1900.31,3828.12,0,0,0,194,1,NA,NA,2025-03-13T10:29:57Z
390000,1741861799,2025/3/13 10:29:59,33.41,26.6,273.75,1900.5,3833.01,0,0,0,195,1,NA,NA,2025-03-13T10:29:59Z
391999,1741861801,2025/3/13 10:30:1,33.42,26.59,273.75,1900.69,3828.12,0,0,0,196,1,NA,NA,2025-03-13T10:30:01Z
393999,1741861803,2025/3/13 10:30:3,33.41,26.61,273.56,1901.06,3823.24,0,0,0,197,1,NA,NA,2025-03-13T10:30:03Z
395999,1741861805,2025/3/13 10:30:5,33.43,26.62,273.56,1901.06,3833.01,0,0,0,198,1,NA,NA,2025-03-13T10:30:05Z
398000,1741861807,2025/3/13 10:30:7,33.46,26.63,273.38,1901.25,3837.89,0,0,0,199,1,NA,NA,2025-03-13T10:30:07Z
399998,1741861809,2025/3/13 10:30:9,33.48,26.63,273.56,1901.63,3828.12,0,0,0,200,1,NA,NA,2025-03-13T10:30:09Z
401999,1741861811,2025/3/13 10:30:11,33.54,26.64,273.38,1901.81,3837.89,0,0,0,201,1,NA,NA,2025-03-13T10:30:11Z
403999,1741861813,2025/3/13 10:30:13,33.54,26.67,273.38,1902,3837.89,0,0,0,202,1,NA,NA,2025-03-13T10:30:13Z
405998,1741861815,2025/3/13 10:30:15,33.55,26.65,273.38,1902.38,3833.01,0,0,0,203,1,NA,NA,2025-03-13T10:30:15Z
408000,1741861817,2025/3/13 10:30:17,33.57,26.68,273.19,1902.38,3842.77,0,0,0,204,1,NA,NA,2025-03-13T10:30:17Z
410000,1741861819,2025/3/13 10:30:19,33.65,26.67,273.19,1902.75,3842.77,0,0,0,205,1,NA,NA,2025-03-13T10:30:19Z
411999,1741861821,2025/3/13 10:30:21,33.71,26.69,273.19,1903.13,3828.12,0,0,0,206,1,NA,NA,2025-03-13T10:30:21Z
413999,1741861823,2025/3/13 10:30:23,33.77,26.7,273.19,1903.13,3833.01,0,0,0,207,1,NA,NA,2025-03-13T10:30:23Z
415998,1741861825,2025/3/13 10:30:25,33.83,26.73,273.19,1903.5,3837.89,0,0,0,208,1,NA,NA,2025-03-13T10:30:25Z
417999,1741861827,2025/3/13 10:30:27,33.86,26.73,273.19,1903.5,3837.89,0,0,0,209,1,NA,NA,2025-03-13T10:30:27Z
419998,1741861829,2025/3/13 10:30:29,33.9,26.72,273,1903.88,3828.12,0,0,0,210,1,NA,NA,2025-03-13T10:30:29Z
421999,1741861831,2025/3/13 10:30:31,34.02,26.74,273,1904.25,3828.12,0,0,0,211,1,NA,NA,2025-03-13T10:30:31Z
423999,1741861833,2025/3/13 10:30:33,34.02,26.76,273,1904.44,3837.89,0,0,0,212,1,NA,NA,2025-03-13T10:30:33Z
425999,1741861835,2025/3/13 10:30:35,34.11,26.78,273,1904.44,3837.89,0,0,0,213,1,NA,NA,2025-03-13T10:30:35Z
428000,1741861837,2025/3/13 10:30:37,34.13,26.79,273,1904.81,3833.01,0,0,0,214,1,NA,NA,2025-03-13T10:30:37Z
429999,1741861839,2025/3/13 10:30:39,34.16,26.8,273,1905.19,3828.12,0,0,0,215,1,NA,NA,2025-03-13T10:30:39Z
432000,1741861841,2025/3/13 10:30:41,34.21,26.8,272.81,1905.38,3828.12,0,0,0,216,1,NA,NA,2025-03-13T10:30:41Z
433998,1741861843,2025/3/13 10:30:43,34.25,26.79,272.81,1905.38,3828.12,0,0,0,217,1,NA,NA,2025-03-13T10:30:43Z
435999,1741861845,2025/3/13 10:30:45,34.29,26.81,272.63,1905.56,3837.89,0,0,0,218,1,NA,NA,2025-03-13T10:30:45Z
437998,1741861847,2025/3/13 10:30:47,34.34,26.82,272.81,1905.56,3833.01,0,0,0,219,1,NA,NA,2025-03-13T10:30:47Z
439998,1741861849,2025/3/13 10:30:49,34.39,26.82,272.63,1905.94,3837.89,0,0,0,220,1,NA,NA,2025-03-13T10:30:49Z
441999,1741861851,2025/3/13 10:30:51,34.4,26.83,272.63,1906.13,3828.12,0,0,0,221,1,NA,NA,2025-03-13T10:30:51Z
443999,1741861853,2025/3/13 10:30:53,34.5,26.86,272.44,1906.31,3837.89,0,0,0,222,1,NA,NA,2025-03-13T10:30:53Z
446000,1741861855,2025/3/13 10:30:55,34.57,26.87,272.63,1906.69,3833.01,0,0,0,223,1,NA,NA,2025-03-13T10:30:55Z
448000,1741861857,2025/3/13 10:30:57,34.62,26.89,272.44,1906.88,3837.89,0,0,0,224,1,NA,NA,2025-03-13T10:30:57Z
449999,1741861859,2025/3/13 10:30:59,34.69,26.9,272.44,1907.06,3828.12,0,0,0,225,1,NA,NA,2025-03-13T10:30:59Z
451999,1741861861,2025/3/13 10:31:1,34.71,26.89,272.25,1907.25,3833.01,0,0,0,226,1,NA,NA,2025-03-13T10:31:01Z
453999,1741861863,2025/3/13 10:31:3,34.78,26.89,272.25,1907.25,3828.12,0,0,0,227,1,NA,NA,2025-03-13T10:31:03Z
456000,1741861865,2025/3/13 10:31:5,34.79,26.93,272.25,1907.44,3837.89,0,0,0,228,1,NA,NA,2025-03-13T10:31:05Z
457998,1741861867,2025/3/13 10:31:7,34.81,26.92,272.06,1907.63,3833.01,0,0,0,229,1,NA,NA,2025-03-13T10:31:07Z
460000,1741861869,2025/3/13 10:31:9,34.8,26.95,271.88,1908,3837.89,0,0,0,230,1,NA,NA,2025-03-13T10:31:09Z
461999,1741861871,2025/3/13 10:31:11,34.75,26.95,272.06,1908.19,3833.01,0,0,0,231,1,NA,NA,2025-03-13T10:31:11Z
463998,1741861873,2025/3/13 10:31:13,34.75,26.96,271.88,1908.38,3823.24,0,0,0,232,1,NA,NA,2025-03-13T10:31:13Z
465999,1741861875,2025/3/13 10:31:15,34.75,26.96,271.69,1908.38,3833.01,0,0,0,233,1,NA,NA,2025-03-13T10:31:15Z
467999,1741861877,2025/3/13 10:31:17,34.74,27.02,271.69,1908.38,3828.12,0,0,0,234,1,NA,NA,2025-03-13T10:31:17Z
469999,1741861879,2025/3/13 10:31:19,34.79,27,271.69,1908.94,3833.01,0,0,0,235,1,NA,NA,2025-03-13T10:31:19Z
471998,1741861881,2025/3/13 10:31:21,34.78,26.99,271.69,1909.31,3828.12,0,0,0,236,1,NA,NA,2025-03-13T10:31:21Z
474000,1741861883,2025/3/13 10:31:23,34.81,27.03,271.5,1909.31,3833.01,0,0,0,237,1,NA,NA,2025-03-13T10:31:23Z
476000,1741861885,2025/3/13 10:31:25,34.81,27.01,271.5,1909.31,3833.01,0,0,0,238,1,NA,NA,2025-03-13T10:31:25Z
477999,1741861887,2025/3/13 10:31:27,34.83,27.01,271.5,1909.31,3833.01,0,0,0,239,1,NA,NA,2025-03-13T10:31:27Z
480000,1741861889,2025/3/13 10:31:29,34.89,27.04,271.13,1909.69,3842.77,0,0,0,240,1,NA,NA,2025-03-13T10:31:29Z
481998,1741861891,2025/3/13 10:31:31,34.86,27.05,271.13,1910.25,3828.12,0,0,0,241,1,NA,NA,2025-03-13T10:31:31Z
483999,1741861893,2025/3/13 10:31:33,34.85,27.06,271.13,1909.88,3833.01,0,0,0,242,1,NA,NA,2025-03-13T10:31:33Z
485999,1741861895,2025/3/13 10:31:35,34.88,27.06,270.94,1910.25,3828.12,0,0,0,243,1,NA,NA,2025-03-13T10:31:35Z
487999,1741861897,2025/3/13 10:31:37,34.87,27.07,270.94,1910.44,3823.24,0,0,0,244,1,NA,NA,2025-03-13T10:31:37Z
489999,1741861899,2025/3/13 10:31:39,34.91,27.06,270.94,1910.63,3833.01,0,0,0,245,1,NA,NA,2025-03-13T10:31:39Z
491999,1741861901,2025/3/13 10:31:41,34.96,27.11,270.56,1910.81,3842.77,0,0,0,246,1,NA,NA,2025-03-13T10:31:41Z
494000,1741861903,2025/3/13 10:31:43,34.96,27.12,270.56,1911,3833.01,0,0,0,247,1,NA,NA,2025-03-13T10:31:43Z
495998,1741861905,2025/3/13 10:31:45,34.97,27.12,270.38,1911.19,3837.89,0,0,0,248,1,NA,NA,2025-03-13T10:31:45Z
497999,1741861907,2025/3/13 10:31:47,35,27.15,270.38,1911.38,3837.89,0,0,0,249,1,NA,NA,2025-03-13T10:31:47Z
499999,1741861909,2025/3/13 10:31:49,35,27.15,270.19,1911.56,3837.89,0,0,0,250,1,NA,NA,2025-03-13T10:31:49Z
501999,1741861911,2025/3/13 10:31:51,35,27.16,270.19,1911.56,3828.12,0,0,0,251,1,NA,NA,2025-03-13T10:31:51Z
503999,1741861913,2025/3/13 10:31:53,35.03,27.15,270,1911.94,3833.01,0,0,0,252,1,NA,NA,2025-03-13T10:31:53Z
506000,1741861915,2025/3/13 10:31:55,35.08,27.17,270,1911.94,3837.89,0,0,0,253,1,NA,NA,2025-03-13T10:31:55Z
507999,1741861917,2025/3/13 10:31:57,35.11,27.2,269.81,1912.13,3837.89,0,0,0,254,1,NA,NA,2025-03-13T10:31:57Z
510000,1741861919,2025/3/13 10:31:59,35.12,27.22,269.81,1912.13,3837.89,0,0,0,255,1,NA,NA,2025-03-13T10:31:59Z
512000,1741861921,2025/3/13 10:32:1,35.12,27.22,269.44,1912.5,3828.12,0,0,0,256,1,NA,NA,2025-03-13T10:32:01Z
513998,1741861923,2025/3/13 10:32:3,35.17,27.22,269.63,1912.5,3833.01,0,0,0,257,1,NA,NA,2025-03-13T10:32:03Z
515999,1741861925,2025/3/13 10:32:5,35.18,27.23,269.25,1913.06,3828.12,0,0,0,258,1,NA,NA,2025-03-13T10:32:05Z
517999,1741861927,2025/3/13 10:32:7,35.19,27.25,269.25,1913.06,3833.01,0,0,0,259,1,NA,NA,2025-03-13T10:32:07Z
520000,1741861929,2025/3/13 10:32:9,35.21,27.25,269.06,1913.06,3833.01,0,0,0,260,1,NA,NA,2025-03-13T10:32:09Z
521998,1741861931,2025/3/13 10:32:11,35.24,27.25,268.88,1913.44,3833.01,0,0,0,261,1,NA,NA,2025-03-13T10:32:11Z
524000,1741861933,2025/3/13 10:32:13,35.35,27.25,268.88,1913.44,3833.01,0,0,0,262,1,NA,NA,2025-03-13T10:32:13Z
525999,1741861935,2025/3/13 10:32:15,35.53,27.28,268.5,1913.63,3823.24,0,0,0,263,1,NA,NA,2025-03-13T10:32:15Z
528000,1741861937,2025/3/13 10:32:17,35.72,27.29,268.31,1913.63,3837.89,0,0,0,264,1,NA,NA,2025-03-13T10:32:17Z
529999,1741861939,2025/3/13 10:32:19,35.82,27.3,268.31,1914,3828.12,0,0,0,265,1,NA,NA,2025-03-13T10:32:19Z
531999,1741861941,2025/3/13 10:32:21,35.86,27.29,268.13,1913.81,3818.36,0,0,0,266,1,NA,NA,2025-03-13T10:32:21Z
533998,1741861943,2025/3/13 10:32:23,35.86,27.33,267.94,1914.38,3828.12,0,0,0,267,1,NA,NA,2025-03-13T10:32:23Z
535998,1741861945,2025/3/13 10:32:25,35.95,27.33,267.75,1914.56,3833.01,0,0,0,268,1,NA,NA,2025-03-13T10:32:25Z
538000,1741861947,2025/3/13 10:32:27,35.96,27.34,267.75,1914.38,3828.12,0,0,0,269,1,NA,NA,2025-03-13T10:32:27Z
539999,1741861949,2025/3/13 10:32:29,36.04,27.37,267.56,1914.38,3842.77,0,0,0,270,1,NA,NA,2025-03-13T10:32:29Z
541999,1741861951,2025/3/13 10:32:31,38.15,27.38,266.44,1913.81,3823.24,0,0,0,271,1,NA,NA,2025-03-13T10:32:31Z
543998,1741861953,2025/3/13 10:32:33,41.16,27.42,263.44,1913.25,3833.01,0,0,0,272,1,NA,NA,2025-03-13T10:32:33Z
545999,1741861955,2025/3/13 10:32:35,42.53,27.36,259.88,1911,3837.89,0,0,0,273,1,NA,NA,2025-03-13T10:32:35Z
547998,1741861957,2025/3/13 10:32:37,44.46,27.37,255.38,1909.31,3828.12,0,0,0,274,1,NA,NA,2025-03-13T10:32:37Z
549999,1741861959,2025/3/13 10:32:39,45.48,27.34,251.63,1908.75,3823.24,0,0,0,275,1,NA,NA,2025-03-13T10:32:39Z
551999,1741861961,2025/3/13 10:32:41,45.62,27.43,248.25,1908.19,3828.12,0,0,0,276,1,NA,NA,2025-03-13T10:32:41Z
554000,1741861963,2025/3/13 10:32:43,45.01,27.39,245.25,1908,3833.01,0,0,0,277,1,NA,NA,2025-03-13T10:32:43Z
555999,1741861965,2025/3/13 10:32:45,44.48,27.43,241.69,1907.63,3837.89,0,0,0,278,1,NA,NA,2025-03-13T10:32:45Z
558000,1741861967,2025/3/13 10:32:47,43.81,27.45,239.06,1907.25,3828.12,0,0,0,279,1,NA,NA,2025-03-13T10:32:47Z
560000,1741861969,2025/3/13 10:32:49,43.73,27.46,237.75,1907.44,3837.89,0,0,0,280,1,NA,NA,2025-03-13T10:32:49Z
561999,1741861971,2025/3/13 10:32:51,43.69,27.47,237.38,1908,3828.12,0,0,0,281,1,NA,NA,2025-03-13T10:32:51Z
563998,1741861973,2025/3/13 10:32:53,43.55,27.49,237.38,1908.19,3828.12,0,0,0,282,1,NA,NA,2025-03-13T10:32:53Z
565999,1741861975,2025/3/13 10:32:55,42.99,27.52,237.94,1908.19,3833.01,0,0,0,283,1,NA,NA,2025-03-13T10:32:55Z
568000,1741861977,2025/3/13 10:32:57,42.75,27.53,238.5,1908.38,3833.01,0,0,0,284,1,NA,NA,2025-03-13T10:32:57Z
569999,1741861979,2025/3/13 10:32:59,42.6,27.53,239.25,1908.56,3823.24,0,0,0,285,1,NA,NA,2025-03-13T10:32:59Z
572000,1741861981,2025/3/13 10:33:1,42.46,27.55,240,1908.75,3842.77,0,0,0,286,1,NA,NA,2025-03-13T10:33:01Z
573999,1741861983,2025/3/13 10:33:3,42.38,27.54,240.75,1908.94,3837.89,0,0,0,287,1,NA,NA,2025-03-13T10:33:03Z
576000,1741861985,2025/3/13 10:33:5,42.33,27.58,241.5,1909.13,3837.89,0,0,0,288,1,NA,NA,2025-03-13T10:33:05Z
577999,1741861987,2025/3/13 10:33:7,42.36,27.61,242.06,1909.5,3842.77,0,0,0,289,1,NA,NA,2025-03-13T10:33:07Z
579998,1741861989,2025/3/13 10:33:9,42.39,27.6,242.81,1910.06,3828.12,0,0,0,290,1,NA,NA,2025-03-13T10:33:09Z
581999,1741861991,2025/3/13 10:33:11,42.56,27.61,243.38,1909.88,3833.01,0,0,0,291,1,NA,NA,2025-03-13T10:33:11Z
583998,1741861993,2025/3/13 10:33:13,42.64,27.61,243.94,1910.25,3828.12,0,0,0,292,1,NA,NA,2025-03-13T10:33:13Z
586000,1741861995,2025/3/13 10:33:15,42.4,27.64,244.5,1910.81,3823.24,0,0,0,293,1,NA,NA,2025-03-13T10:33:15Z
588000,1741861997,2025/3/13 10:33:17,42.02,27.66,245.06,1910.81,3823.24,0,0,0,294,1,NA,NA,2025-03-13T10:33:17Z
589999,1741861999,2025/3/13 10:33:19,41.6,27.66,245.44,1910.81,3823.24,0,0,0,295,1,NA,NA,2025-03-13T10:33:19Z
591998,1741862001,2025/3/13 10:33:21,41.33,27.66,246,1910.81,3833.01,0,0,0,296,1,NA,NA,2025-03-13T10:33:21Z
593999,1741862003,2025/3/13 10:33:23,41.14,27.67,246.19,1911.19,3833.01,0,0,0,297,1,NA,NA,2025-03-13T10:33:23Z
595998,1741862005,2025/3/13 10:33:25,41.01,27.67,246.75,1911.38,3837.89,0,0,0,298,1,NA,NA,2025-03-13T10:33:25Z
597999,1741862007,2025/3/13 10:33:27,40.84,27.69,246.94,1911.38,3823.24,0,0,0,299,1,NA,NA,2025-03-13T10:33:27Z
599999,1741862009,2025/3/13 10:33:29,40.55,27.72,247.31,1911.94,3837.89,0,0,0,300,1,NA,NA,2025-03-13T10:33:29Z
602000,1741862011,2025/3/13 10:33:31,40.25,27.73,247.69,1911.94,3828.12,0,0,0,301,1,NA,NA,2025-03-13T10:33:31Z
603999,1741862013,2025/3/13 10:33:33,40.02,27.71,247.88,1912.13,3833.01,0,0,0,302,1,NA,NA,2025-03-13T10:33:33Z
606000,1741862015,2025/3/13 10:33:35,39.86,27.71,248.06,1912.31,3828.12,0,0,0,303,1,NA,NA,2025-03-13T10:33:35Z
608000,1741862017,2025/3/13 10:33:37,39.9,27.76,248.25,1912.5,3837.89,0,0,0,304,1,NA,NA,2025-03-13T10:33:37Z
609998,1741862019,2025/3/13 10:33:39,40.08,27.77,248.44,1912.69,3823.24,0,0,0,305,1,NA,NA,2025-03-13T10:33:39Z
611999,1741862021,2025/3/13 10:33:41,40.31,27.76,248.63,1913.06,3828.12,0,0,0,306,1,NA,NA,2025-03-13T10:33:41Z
613998,1741862023,2025/3/13 10:33:43,40.53,27.77,248.63,1913.44,3828.12,0,0,0,307,1,NA,NA,2025-03-13T10:33:43Z
616000,1741862025,2025/3/13 10:33:45,40.56,27.79,248.81,1913.44,3833.01,0,0,0,308,1,NA,NA,2025-03-13T10:33:45Z
617999,1741862027,2025/3/13 10:33:47,40.94,27.79,249,1913.44,3833.01,0,0,0,309,1,NA,NA,2025-03-13T10:33:47Z
620000,1741862029,2025/3/13 10:33:49,41.21,27.81,249,1914,3828.12,0,0,0,310,1,NA,NA,2025-03-13T10:33:49Z
621999,1741862031,2025/3/13 10:33:51,41.14,27.82,249.38,1914.19,3837.89,0,0,0,311,1,NA,NA,2025-03-13T10:33:51Z
624000,1741862033,2025/3/13 10:33:53,40.63,27.82,249.38,1914.38,3828.12,0,0,0,312,1,NA,NA,2025-03-13T10:33:53Z
625999,1741862035,2025/3/13 10:33:55,40.15,27.84,249.56,1914.56,3833.01,0,0,0,313,1,NA,NA,2025-03-13T10:33:55Z
627999,1741862037,2025/3/13 10:33:57,39.99,27.84,249.56,1914.75,3823.24,0,0,0,314,1,NA,NA,2025-03-13T10:33:57Z
629999,1741862039,2025/3/13 10:33:59,40,27.86,249.56,1915.13,3833.01,0,0,0,315,1,NA,NA,2025-03-13T10:33:59Z
631999,1741862041,2025/3/13 10:34:1,39.72,27.86,249.56,1915.31,3833.01,0,0,0,316,1,NA,NA,2025-03-13T10:34:01Z
633999,1741862043,2025/3/13 10:34:3,39.49,27.86,249.56,1915.5,3828.12,0,0,0,317,1,NA,NA,2025-03-13T10:34:03Z
635999,1741862045,2025/3/13 10:34:5,39.29,27.9,249.75,1915.69,3828.12,0,0,0,318,1,NA,NA,2025-03-13T10:34:05Z
638000,1741862047,2025/3/13 10:34:7,39.18,27.87,249.75,1916.06,3847.66,0,0,0,319,1,NA,NA,2025-03-13T10:34:07Z
640000,1741862049,2025/3/13 10:34:9,39.29,27.89,249.94,1915.69,3837.89,0,0,0,320,1,NA,NA,2025-03-13T10:34:09Z
641998,1741862051,2025/3/13 10:34:11,39.5,27.92,249.75,1916.25,3828.12,0,0,0,321,1,NA,NA,2025-03-13T10:34:11Z
643999,1741862053,2025/3/13 10:34:13,39.67,27.91,249.75,1916.25,3833.01,0,0,0,322,1,NA,NA,2025-03-13T10:34:13Z
645998,1741862055,2025/3/13 10:34:15,39.96,27.93,249.75,1916.25,3842.77,0,0,0,323,1,NA,NA,2025-03-13T10:34:15Z
647999,1741862057,2025/3/13 10:34:17,40.25,27.97,249.75,1916.44,3833.01,0,0,0,324,1,NA,NA,2025-03-13T10:34:17Z
650000,1741862059,2025/3/13 10:34:19,40.42,27.97,249.94,1916.63,3828.12,0,0,0,325,1,NA,NA,2025-03-13T10:34:19Z
651999,1741862061,2025/3/13 10:34:21,40.38,27.97,249.75,1917,3823.24,0,0,0,326,1,NA,NA,2025-03-13T10:34:21Z
654000,1741862063,2025/3/13 10:34:23,40.23,27.98,249.75,1917.19,3833.01,0,0,0,327,1,NA,NA,2025-03-13T10:34:23Z
656000,1741862065,2025/3/13 10:34:25,40.11,28,249.75,1917.38,3833.01,0,0,0,328,1,NA,NA,2025-03-13T10:34:25Z
657998,1741862067,2025/3/13 10:34:27,40.14,28.02,249.75,1917.94,3828.12,0,0,0,329,1,NA,NA,2025-03-13T10:34:27Z
659999,1741862069,2025/3/13 10:34:29,40.24,28,249.56,1917.94,3828.12,0,0,0,330,1,NA,NA,2025-03-13T10:34:29Z
661998,1741862071,2025/3/13 10:34:31,40.07,28.02,249.75,1918.13,3842.77,0,0,0,331,1,NA,NA,2025-03-13T10:34:31Z
664000,1741862073,2025/3/13 10:34:33,39.16,28.08,249.56,1918.88,3842.77,0,0,0,332,1,NA,NA,2025-03-13T10:34:33Z
665999,1741862075,2025/3/13 10:34:35,39.1,28.1,249.56,1918.69,3828.12,0,0,0,333,1,NA,NA,2025-03-13T10:34:35Z
667999,1741862077,2025/3/13 10:34:37,39.45,28.09,249.38,1918.88,3837.89,0,0,0,334,1,NA,NA,2025-03-13T10:34:37Z
670000,1741862079,2025/3/13 10:34:39,39.71,28.12,249.38,1918.88,3842.77,0,0,0,335,1,NA,NA,2025-03-13T10:34:39Z
671998,1741862081,2025/3/13 10:34:41,39.67,28.13,249.19,1919.06,3828.12,0,0,0,336,1,NA,NA,2025-03-13T10:34:41Z
673999,1741862083,2025/3/13 10:34:43,39.53,28.13,249.19,1919.63,3833.01,0,0,0,337,1,NA,NA,2025-03-13T10:34:43Z
675998,1741862085,2025/3/13 10:34:45,39.42,28.19,249.19,1919.81,3833.01,0,0,0,338,1,NA,NA,2025-03-13T10:34:45Z
677998,1741862087,2025/3/13 10:34:47,38.87,28.24,249,1919.63,3837.89,0,0,0,339,1,NA,NA,2025-03-13T10:34:47Z
679999,1741862089,2025/3/13 10:34:49,39,28.19,249,1919.63,3837.89,0,0,0,340,1,NA,NA,2025-03-13T10:34:49Z
681999,1741862091,2025/3/13 10:34:51,39.03,28.23,248.63,1919.44,3828.12,0,0,0,341,1,NA,NA,2025-03-13T10:34:51Z
683999,1741862093,2025/3/13 10:34:53,40.13,28.22,248.63,1919.63,3823.24,0,0,0,342,1,NA,NA,2025-03-13T10:34:53Z
686000,1741862095,2025/3/13 10:34:55,40.96,28.23,248.63,1919.63,3823.24,0,0,0,343,1,NA,NA,2025-03-13T10:34:55Z
687998,1741862097,2025/3/13 10:34:57,41.43,28.24,248.44,1919.63,3833.01,0,0,0,344,1,NA,NA,2025-03-13T10:34:57Z
689999,1741862099,2025/3/13 10:34:59,41.68,28.27,248.44,1920,3842.77,0,0,0,345,1,NA,NA,2025-03-13T10:34:59Z
691999,1741862101,2025/3/13 10:35:1,41.57,28.29,248.44,1919.81,3837.89,0,0,0,346,1,NA,NA,2025-03-13T10:35:01Z
693998,1741862103,2025/3/13 10:35:3,41.54,28.27,248.44,1920.38,3833.01,0,0,0,347,1,NA,NA,2025-03-13T10:35:03Z
695999,1741862105,2025/3/13 10:35:5,41.48,28.3,248.63,1920.38,3828.12,0,0,0,348,1,NA,NA,2025-03-13T10:35:05Z
698000,1741862107,2025/3/13 10:35:7,41.37,28.29,248.44,1920.75,3833.01,0,0,0,349,1,NA,NA,2025-03-13T10:35:07Z
700000,1741862109,2025/3/13 10:35:9,41.27,28.29,248.44,1921.13,3828.12,0,0,0,350,1,NA,NA,2025-03-13T10:35:09Z
701999,1741862111,2025/3/13 10:35:11,41.19,28.32,248.44,1921.13,3823.24,0,0,0,351,1,NA,NA,2025-03-13T10:35:11Z
704000,1741862113,2025/3/13 10:35:13,41.04,28.34,248.25,1921.5,3837.89,0,0,0,352,1,NA,NA,2025-03-13T10:35:13Z
705999,1741862115,2025/3/13 10:35:15,40.94,28.31,248.06,1921.69,3833.01,0,0,0,353,1,NA,NA,2025-03-13T10:35:15Z
707998,1741862117,2025/3/13 10:35:17,40.96,28.34,248.06,1921.69,3828.12,0,0,0,354,1,NA,NA,2025-03-13T10:35:17Z
709998,1741862119,2025/3/13 10:35:19,40.46,28.35,247.88,1921.88,3837.89,0,0,0,355,1,NA,NA,2025-03-13T10:35:19Z
712000,1741862121,2025/3/13 10:35:21,39.98,28.35,247.69,1922.06,3828.12,0,0,0,356,1,NA,NA,2025-03-13T10:35:21Z
713999,1741862123,2025/3/13 10:35:23,39.68,28.35,247.5,1922.25,3828.12,0,0,0,357,1,NA,NA,2025-03-13T10:35:23Z
716000,1741862125,2025/3/13 10:35:25,39.59,28.35,247.31,1922.25,3837.89,0,0,0,358,1,NA,NA,2025-03-13T10:35:25Z
717999,1741862127,2025/3/13 10:35:27,39.43,28.38,247.13,1922.63,3833.01,0,0,0,359,1,NA,NA,2025-03-13T10:35:27Z
720000,1741862129,2025/3/13 10:35:29,39.35,28.36,246.94,1923,3828.12,0,0,0,360,1,NA,NA,2025-03-13T10:35:29Z
721998,1741862131,2025/3/13 10:35:31,39.26,28.38,246.94,1923.19,3828.12,0,0,0,361,1,NA,NA,2025-03-13T10:35:31Z
723999,1741862133,2025/3/13 10:35:33,39.15,28.42,246.56,1923.56,3828.12,0,0,0,362,1,NA,NA,2025-03-13T10:35:33Z
725998,1741862135,2025/3/13 10:35:35,38.99,28.43,246.56,1923.75,3837.89,0,0,0,363,1,NA,NA,2025-03-13T10:35:35Z
727999,1741862137,2025/3/13 10:35:37,38.87,28.44,246.19,1923.94,3833.01,0,0,0,364,1,NA,NA,2025-03-13T10:35:37Z
730000,1741862139,2025/3/13 10:35:39,38.62,28.43,246.19,1924.13,3828.12,0,0,0,365,1,NA,NA,2025-03-13T10:35:39Z
731999,1741862141,2025/3/13 10:35:41,38.52,28.45,246,1924.5,3833.01,0,0,0,366,1,NA,NA,2025-03-13T10:35:41Z
734000,1741862143,2025/3/13 10:35:43,38.44,28.47,245.81,1924.31,3828.12,0,0,0,367,1,NA,NA,2025-03-13T10:35:43Z
735998,1741862145,2025/3/13 10:35:45,38.32,28.44,245.63,1924.69,3823.24,0,0,0,368,1,NA,NA,2025-03-13T10:35:45Z
737999,1741862147,2025/3/13 10:35:47,38.21,28.48,245.25,1924.5,3828.12,0,0,0,369,1,NA,NA,2025-03-13T10:35:47Z
739999,1741862149,2025/3/13 10:35:49,38.09,28.48,245.25,1925.06,3837.89,0,0,0,370,1,NA,NA,2025-03-13T10:35:49Z
741998,1741862151,2025/3/13 10:35:51,37.83,28.49,245.06,1924.69,3828.12,0,0,0,371,1,NA,NA,2025-03-13T10:35:51Z
743999,1741862153,2025/3/13 10:35:53,37.45,28.5,244.69,1924.31,3842.77,0,0,0,372,1,NA,NA,2025-03-13T10:35:53Z
