SN: 20240008
Software version: 3.0

6391998,1738668866,2025/2/4 11:34:26,57.8,19.52,171,1768.5,3828.12,0,0,0,3196,1,NA,NA,2025-02-04T11:34:26Z
6393999,1738668868,2025/2/4 11:34:28,57.82,19.48,171,1767.75,3818.36,0,0,0,3197,1,NA,NA,2025-02-04T11:34:28Z
6395999,1738668870,2025/2/4 11:34:30,57.81,19.41,171,1767.56,3823.24,0,0,0,3198,1,NA,NA,2025-02-04T11:34:30Z
6397999,1738668872,2025/2/4 11:34:32,57.78,19.4,170.81,1767.56,3818.36,0,0,0,3199,1,NA,NA,2025-02-04T11:34:32Z
6400000,1738668874,2025/2/4 11:34:34,57.78,19.45,170.63,1767.56,3818.36,0,0,0,3200,1,NA,NA,2025-02-04T11:34:34Z
6401998,1738668876,2025/2/4 11:34:36,57.74,19.43,170.44,1767.94,3823.24,0,0,0,3201,1,NA,NA,2025-02-04T11:34:36Z
6403998,1738668878,2025/2/4 11:34:38,57.72,19.38,170.25,1767.38,3818.36,0,0,0,3202,1,NA,NA,2025-02-04T11:34:38Z
6406000,1738668880,2025/2/4 11:34:40,57.74,19.42,170.25,1767.75,3818.36,0,0,0,3203,1,NA,NA,2025-02-04T11:34:40Z
6407999,1738668882,2025/2/4 11:34:42,57.72,19.4,170.06,1767.56,3828.12,0,0,0,3204,1,NA,NA,2025-02-04T11:34:42Z
6409999,1738668884,2025/2/4 11:34:44,57.75,19.45,169.88,1767.75,3808.59,0,0,0,3205,1,NA,NA,2025-02-04T11:34:44Z
6412000,1738668886,2025/2/4 11:34:46,57.78,19.46,169.88,1767.56,3833.01,0,0,0,3206,1,NA,NA,2025-02-04T11:34:46Z
6414000,1738668888,2025/2/4 11:34:48,57.77,19.46,170.06,1768.31,3823.24,0,0,0,3207,1,NA,NA,2025-02-04T11:34:48Z
6416000,1738668890,2025/2/4 11:34:50,57.79,19.48,170.25,1768.69,3823.24,0,0,0,3208,1,NA,NA,2025-02-04T11:34:50Z
6417998,1738668892,2025/2/4 11:34:52,57.84,19.45,170.63,1768.88,3818.36,0,0,0,3209,1,NA,NA,2025-02-04T11:34:52Z
6419998,1738668894,2025/2/4 11:34:54,57.89,19.5,170.81,1769.06,3828.12,0,0,0,3210,1,NA,NA,2025-02-04T11:34:54Z
6422000,1738668896,2025/2/4 11:34:56,57.9,19.51,171,1769.63,3828.12,0,0,0,3211,1,NA,NA,2025-02-04T11:34:56Z
6424000,1738668898,2025/2/4 11:34:58,57.84,19.47,171.19,1769.44,3818.36,0,0,0,3212,1,NA,NA,2025-02-04T11:34:58Z
6425999,1738668900,2025/2/4 11:35:0,57.83,19.5,171.38,1769.81,3828.12,0,0,0,3213,1,NA,NA,2025-02-04T11:35:00Z
6427999,1738668902,2025/2/4 11:35:2,57.82,19.57,171.56,1770,3818.36,0,0,0,3214,1,NA,NA,2025-02-04T11:35:02Z
6429999,1738668904,2025/2/4 11:35:4,57.77,19.61,171.94,1769.63,3818.36,0,0,0,3215,1,NA,NA,2025-02-04T11:35:04Z
6431998,1738668906,2025/2/4 11:35:6,57.72,19.61,172.13,1770.19,3823.24,0,0,0,3216,1,NA,NA,2025-02-04T11:35:06Z
6433999,1738668908,2025/2/4 11:35:8,57.63,19.57,172.5,1770.56,3823.24,0,0,0,3217,1,NA,NA,2025-02-04T11:35:08Z
6435999,1738668910,2025/2/4 11:35:10,57.66,19.61,172.69,1770.94,3818.36,0,0,0,3218,1,NA,NA,2025-02-04T11:35:10Z
6437999,1738668912,2025/2/4 11:35:12,57.65,19.62,172.88,1770.75,3813.48,0,0,0,3219,1,NA,NA,2025-02-04T11:35:12Z
6439998,1738668914,2025/2/4 11:35:14,57.61,19.64,173.06,1770.94,3818.36,0,0,0,3220,1,NA,NA,2025-02-04T11:35:14Z
6442000,1738668916,2025/2/4 11:35:16,57.55,19.65,173.06,1771.5,3823.24,0,0,0,3221,1,NA,NA,2025-02-04T11:35:16Z
6443999,1738668918,2025/2/4 11:35:18,57.46,19.66,173.25,1771.69,3823.24,0,0,0,3222,1,NA,NA,2025-02-04T11:35:18Z
6446000,1738668920,2025/2/4 11:35:20,57.39,19.66,173.25,1772.06,3823.24,0,0,0,3223,1,NA,NA,2025-02-04T11:35:20Z
6448000,1738668922,2025/2/4 11:35:22,57.32,19.65,173.63,1772.25,3818.36,0,0,0,3224,1,NA,NA,2025-02-04T11:35:22Z
6449999,1738668924,2025/2/4 11:35:24,57.3,19.68,173.63,1772.81,3828.12,0,0,0,3225,1,NA,NA,2025-02-04T11:35:24Z
6451999,1738668926,2025/2/4 11:35:26,57.24,19.7,174,1773,3823.24,0,0,0,3226,1,NA,NA,2025-02-04T11:35:26Z
6453999,1738668928,2025/2/4 11:35:28,57.28,19.73,174,1773.38,3828.12,0,0,0,3227,1,NA,NA,2025-02-04T11:35:28Z
6455999,1738668930,2025/2/4 11:35:30,57.29,19.75,174.38,1773.38,3823.24,0,0,0,3228,1,NA,NA,2025-02-04T11:35:30Z
6457999,1738668932,2025/2/4 11:35:32,57.28,19.72,174.56,1773.94,3818.36,0,0,0,3229,1,NA,NA,2025-02-04T11:35:32Z
6459999,1738668934,2025/2/4 11:35:34,57.27,19.77,174.75,1774.13,3818.36,0,0,0,3230,1,NA,NA,2025-02-04T11:35:34Z
6461999,1738668936,2025/2/4 11:35:36,57.2,19.69,174.94,1774.31,3828.12,0,0,0,3231,1,NA,NA,2025-02-04T11:35:36Z
6464000,1738668938,2025/2/4 11:35:38,57.17,19.76,174.94,1774.31,3833.01,0,0,0,3232,1,NA,NA,2025-02-04T11:35:38Z
6465999,1738668940,2025/2/4 11:35:40,57.14,19.84,175.31,1774.31,3823.24,0,0,0,3233,1,NA,NA,2025-02-04T11:35:40Z
6467999,1738668942,2025/2/4 11:35:42,57.08,19.84,175.5,1774.5,3813.48,0,0,0,3234,1,NA,NA,2025-02-04T11:35:42Z
6469998,1738668944,2025/2/4 11:35:44,57,19.79,175.69,1774.5,3828.12,0,0,0,3235,1,NA,NA,2025-02-04T11:35:44Z
6471999,1738668946,2025/2/4 11:35:46,57.07,19.78,175.69,1774.5,3823.24,0,0,0,3236,1,NA,NA,2025-02-04T11:35:46Z
6473999,1738668948,2025/2/4 11:35:48,57.09,19.81,176.06,1774.69,3823.24,0,0,0,3237,1,NA,NA,2025-02-04T11:35:48Z
6476000,1738668950,2025/2/4 11:35:50,57.16,19.82,176.06,1774.88,3823.24,0,0,0,3238,1,NA,NA,2025-02-04T11:35:50Z
6478000,1738668952,2025/2/4 11:35:52,57.15,19.8,176.06,1775.06,3837.89,0,0,0,3239,1,NA,NA,2025-02-04T11:35:52Z
6480000,1738668954,2025/2/4 11:35:54,57.16,19.85,176.25,1775.06,3828.12,0,0,0,3240,1,NA,NA,2025-02-04T11:35:54Z
6481998,1738668956,2025/2/4 11:35:56,57.11,19.78,176.06,1774.69,3818.36,0,0,0,3241,1,NA,NA,2025-02-04T11:35:56Z
6483998,1738668958,2025/2/4 11:35:58,57.04,19.82,176.25,1775.25,3823.24,0,0,0,3242,1,NA,NA,2025-02-04T11:35:58Z
6485999,1738668960,2025/2/4 11:36:0,56.97,19.86,176.06,1775.44,3823.24,0,0,0,3243,1,NA,NA,2025-02-04T11:36:00Z
6487999,1738668962,2025/2/4 11:36:2,56.93,19.89,176.25,1775.81,3823.24,0,0,0,3244,1,NA,NA,2025-02-04T11:36:02Z
6490000,1738668964,2025/2/4 11:36:4,56.85,19.91,176.44,1776,3818.36,0,0,0,3245,1,NA,NA,2025-02-04T11:36:04Z
6491999,1738668966,2025/2/4 11:36:6,56.84,19.84,176.44,1775.44,3828.12,0,0,0,3246,1,NA,NA,2025-02-04T11:36:06Z
6494000,1738668968,2025/2/4 11:36:8,56.92,19.89,176.44,1776.19,3823.24,0,0,0,3247,1,NA,NA,2025-02-04T11:36:08Z
6496000,1738668970,2025/2/4 11:36:10,56.87,19.88,176.44,1776.56,3823.24,0,0,0,3248,1,NA,NA,2025-02-04T11:36:10Z
6497999,1738668972,2025/2/4 11:36:12,56.85,19.91,176.63,1776.94,3828.12,0,0,0,3249,1,NA,NA,2025-02-04T11:36:12Z
6499999,1738668974,2025/2/4 11:36:14,56.83,19.94,176.63,1777.31,3818.36,0,0,0,3250,1,NA,NA,2025-02-04T11:36:14Z
6501999,1738668976,2025/2/4 11:36:16,56.76,19.87,176.63,1777.5,3833.01,0,0,0,3251,1,NA,NA,2025-02-04T11:36:16Z
6504000,1738668978,2025/2/4 11:36:18,56.71,19.82,176.63,1777.88,3833.01,0,0,0,3252,1,NA,NA,2025-02-04T11:36:18Z
6506000,1738668980,2025/2/4 11:36:20,56.61,19.81,176.81,1777.5,3828.12,0,0,0,3253,1,NA,NA,2025-02-04T11:36:20Z
6508000,1738668982,2025/2/4 11:36:22,56.46,19.79,176.63,1777.88,3828.12,0,0,0,3254,1,NA,NA,2025-02-04T11:36:22Z
6510000,1738668984,2025/2/4 11:36:24,56.38,19.81,176.44,1777.5,3823.24,0,0,0,3255,1,NA,NA,2025-02-04T11:36:24Z
6512000,1738668986,2025/2/4 11:36:26,56.3,19.83,176.25,1778.06,3823.24,0,0,0,3256,1,NA,NA,2025-02-04T11:36:26Z
6513998,1738668988,2025/2/4 11:36:28,56.34,19.84,176.25,1777.88,3818.36,0,0,0,3257,1,NA,NA,2025-02-04T11:36:28Z
6515999,1738668990,2025/2/4 11:36:30,56.36,19.85,176.25,1778.44,3823.24,0,0,0,3258,1,NA,NA,2025-02-04T11:36:30Z
6517999,1738668992,2025/2/4 11:36:32,56.41,19.83,176.25,1778.81,3818.36,0,0,0,3259,1,NA,NA,2025-02-04T11:36:32Z
6520000,1738668994,2025/2/4 11:36:34,56.53,19.84,176.25,1778.63,3823.24,0,0,0,3260,1,NA,NA,2025-02-04T11:36:34Z
6522000,1738668996,2025/2/4 11:36:36,56.62,19.87,176.63,1779,3818.36,0,0,0,3261,1,NA,NA,2025-02-04T11:36:36Z
6524000,1738668998,2025/2/4 11:36:38,56.64,19.87,176.63,1779,3828.12,0,0,0,3262,1,NA,NA,2025-02-04T11:36:38Z
6526000,1738669000,2025/2/4 11:36:40,56.61,19.85,176.63,1779.38,3823.24,0,0,0,3263,1,NA,NA,2025-02-04T11:36:40Z
6527998,1738669002,2025/2/4 11:36:42,56.65,19.88,176.63,1779.38,3828.12,0,0,0,3264,1,NA,NA,2025-02-04T11:36:42Z
6529998,1738669004,2025/2/4 11:36:44,56.67,19.89,176.63,1780.13,3818.36,0,0,0,3265,1,NA,NA,2025-02-04T11:36:44Z
6531998,1738669006,2025/2/4 11:36:46,56.71,19.87,176.81,1780.13,3828.12,0,0,0,3266,1,NA,NA,2025-02-04T11:36:46Z
6533999,1738669008,2025/2/4 11:36:48,56.73,19.88,177,1779.56,3823.24,0,0,0,3267,1,NA,NA,2025-02-04T11:36:48Z
6535998,1738669010,2025/2/4 11:36:50,56.75,19.9,177,1779.75,3823.24,0,0,0,3268,1,NA,NA,2025-02-04T11:36:50Z
6537999,1738669012,2025/2/4 11:36:52,56.72,19.91,177,1780.13,3823.24,0,0,0,3269,1,NA,NA,2025-02-04T11:36:52Z
6539999,1738669014,2025/2/4 11:36:54,56.75,19.84,177.38,1780.31,3828.12,0,0,0,3270,1,NA,NA,2025-02-04T11:36:54Z
6541999,1738669016,2025/2/4 11:36:56,56.88,19.91,177.56,1780.31,3833.01,0,0,0,3271,1,NA,NA,2025-02-04T11:36:56Z
6543998,1738669018,2025/2/4 11:36:58,56.91,19.89,177.56,1779.75,3813.48,0,0,0,3272,1,NA,NA,2025-02-04T11:36:58Z
6545998,1738669020,2025/2/4 11:37:0,56.93,19.8,177.56,1780.13,3818.36,0,0,0,3273,1,NA,NA,2025-02-04T11:37:00Z
6547999,1738669022,2025/2/4 11:37:2,57.02,19.91,177.56,1779.56,3833.01,0,0,0,3274,1,NA,NA,2025-02-04T11:37:02Z
6549999,1738669024,2025/2/4 11:37:4,56.99,19.84,177.56,1779.75,3818.36,0,0,0,3275,1,NA,NA,2025-02-04T11:37:04Z
6551999,1738669026,2025/2/4 11:37:6,56.99,19.88,177.75,1779.56,3828.12,0,0,0,3276,1,NA,NA,2025-02-04T11:37:06Z
6554000,1738669028,2025/2/4 11:37:8,56.99,19.84,177.75,1779.38,3828.12,0,0,0,3277,1,NA,NA,2025-02-04T11:37:08Z
6556000,1738669030,2025/2/4 11:37:10,56.95,19.84,177.75,1779.75,3823.24,0,0,0,3278,1,NA,NA,2025-02-04T11:37:10Z
6557999,1738669032,2025/2/4 11:37:12,56.95,19.78,177.75,1780.31,3823.24,0,0,0,3279,1,NA,NA,2025-02-04T11:37:12Z
6559998,1738669034,2025/2/4 11:37:14,56.97,19.76,177.75,1779,3828.12,0,0,0,3280,1,NA,NA,2025-02-04T11:37:14Z
6561999,1738669036,2025/2/4 11:37:16,57.03,19.8,177.56,1778.63,3833.01,0,0,0,3281,1,NA,NA,2025-02-04T11:37:16Z
6563999,1738669038,2025/2/4 11:37:18,56.95,19.73,177.56,1779.19,3823.24,0,0,0,3282,1,NA,NA,2025-02-04T11:37:18Z
6565999,1738669040,2025/2/4 11:37:20,56.91,19.77,177.38,1779.38,3818.36,0,0,0,3283,1,NA,NA,2025-02-04T11:37:20Z
6567999,1738669042,2025/2/4 11:37:22,56.82,19.79,177,1779.75,3828.12,0,0,0,3284,1,NA,NA,2025-02-04T11:37:22Z
6569999,1738669044,2025/2/4 11:37:24,56.74,19.83,177,1779.75,3828.12,0,0,0,3285,1,NA,NA,2025-02-04T11:37:24Z
6572000,1738669046,2025/2/4 11:37:26,56.59,19.87,176.81,1780.31,3818.36,0,0,0,3286,1,NA,NA,2025-02-04T11:37:26Z
6573999,1738669048,2025/2/4 11:37:28,56.46,19.85,176.81,1780.13,3823.24,0,0,0,3287,1,NA,NA,2025-02-04T11:37:28Z
6575998,1738669050,2025/2/4 11:37:30,56.34,19.86,176.81,1780.31,3813.48,0,0,0,3288,1,NA,NA,2025-02-04T11:37:30Z
6577998,1738669052,2025/2/4 11:37:32,56.28,19.81,177,1780.31,3823.24,0,0,0,3289,1,NA,NA,2025-02-04T11:37:32Z
6579998,1738669054,2025/2/4 11:37:34,56.27,19.88,176.81,1780.69,3828.12,0,0,0,3290,1,NA,NA,2025-02-04T11:37:34Z
6581999,1738669056,2025/2/4 11:37:36,56.26,19.83,176.81,1779.56,3818.36,0,0,0,3291,1,NA,NA,2025-02-04T11:37:36Z
6583998,1738669058,2025/2/4 11:37:38,56.27,19.78,176.63,1779.19,3818.36,0,0,0,3292,1,NA,NA,2025-02-04T11:37:38Z
6585999,1738669060,2025/2/4 11:37:40,56.28,19.8,176.44,1779.56,3818.36,0,0,0,3293,1,NA,NA,2025-02-04T11:37:40Z
6587999,1738669062,2025/2/4 11:37:42,56.29,19.79,176.44,1778.81,3823.24,0,0,0,3294,1,NA,NA,2025-02-04T11:37:42Z
6590000,1738669064,2025/2/4 11:37:44,56.26,19.72,176.44,1779,3828.12,0,0,0,3295,1,NA,NA,2025-02-04T11:37:44Z
6591998,1738669066,2025/2/4 11:37:46,56.25,19.75,176.25,1778.81,3823.24,0,0,0,3296,1,NA,NA,2025-02-04T11:37:46Z
6593998,1738669068,2025/2/4 11:37:48,56.27,19.77,176.44,1779.56,3828.12,0,0,0,3297,1,NA,NA,2025-02-04T11:37:48Z
6595998,1738669070,2025/2/4 11:37:50,56.23,19.83,176.63,1779.38,3823.24,0,0,0,3298,1,NA,NA,2025-02-04T11:37:50Z
6598000,1738669072,2025/2/4 11:37:52,56.23,19.84,176.63,1780.13,3813.48,0,0,0,3299,1,NA,NA,2025-02-04T11:37:52Z
6600000,1738669074,2025/2/4 11:37:54,56.23,19.89,176.81,1780.31,3828.12,0,0,0,3300,1,NA,NA,2025-02-04T11:37:54Z
6601999,1738669076,2025/2/4 11:37:56,56.23,19.86,177,1780.5,3818.36,0,0,0,3301,1,NA,NA,2025-02-04T11:37:56Z
6603999,1738669078,2025/2/4 11:37:58,56.24,19.86,177.19,1780.88,3818.36,0,0,0,3302,1,NA,NA,2025-02-04T11:37:58Z
6606000,1738669080,2025/2/4 11:38:0,56.28,19.89,177.19,1780.88,3823.24,0,0,0,3303,1,NA,NA,2025-02-04T11:38:00Z
6608000,1738669082,2025/2/4 11:38:2,56.23,19.93,177.19,1781.06,3828.12,0,0,0,3304,1,NA,NA,2025-02-04T11:38:02Z
6609998,1738669084,2025/2/4 11:38:4,56.19,19.92,177.38,1781.44,3823.24,0,0,0,3305,1,NA,NA,2025-02-04T11:38:04Z
6611998,1738669086,2025/2/4 11:38:6,56.16,19.96,177.56,1781.44,3823.24,0,0,0,3306,1,NA,NA,2025-02-04T11:38:06Z
6613999,1738669088,2025/2/4 11:38:8,56.13,19.92,177.56,1781.44,3828.12,0,0,0,3307,1,NA,NA,2025-02-04T11:38:08Z
6615999,1738669090,2025/2/4 11:38:10,56.17,19.93,177.75,1781.25,3828.12,0,0,0,3308,1,NA,NA,2025-02-04T11:38:10Z
6617999,1738669092,2025/2/4 11:38:12,56.11,19.92,177.94,1781.63,3818.36,0,0,0,3309,1,NA,NA,2025-02-04T11:38:12Z
6620000,1738669094,2025/2/4 11:38:14,56.13,19.89,178.13,1782,3813.48,0,0,0,3310,1,NA,NA,2025-02-04T11:38:14Z
6621999,1738669096,2025/2/4 11:38:16,56.15,19.94,178.31,1782.56,3828.12,0,0,0,3311,1,NA,NA,2025-02-04T11:38:16Z
6624000,1738669098,2025/2/4 11:38:18,56.26,19.91,178.31,1782.19,3828.12,0,0,0,3312,1,NA,NA,2025-02-04T11:38:18Z
6625999,1738669100,2025/2/4 11:38:20,56.36,19.92,178.5,1782.75,3823.24,0,0,0,3313,1,NA,NA,2025-02-04T11:38:20Z
6627998,1738669102,2025/2/4 11:38:22,56.44,19.84,178.5,1782.94,3833.01,0,0,0,3314,1,NA,NA,2025-02-04T11:38:22Z
6629999,1738669104,2025/2/4 11:38:24,56.63,19.84,178.5,1782.19,3828.12,0,0,0,3315,1,NA,NA,2025-02-04T11:38:24Z
6631999,1738669106,2025/2/4 11:38:26,56.71,19.81,178.13,1782,3828.12,0,0,0,3316,1,NA,NA,2025-02-04T11:38:26Z
6634000,1738669108,2025/2/4 11:38:28,56.74,19.83,177.75,1782,3823.24,0,0,0,3317,1,NA,NA,2025-02-04T11:38:28Z
6635999,1738669110,2025/2/4 11:38:30,56.76,19.9,177.56,1781.81,3813.48,0,0,0,3318,1,NA,NA,2025-02-04T11:38:30Z
6637999,1738669112,2025/2/4 11:38:32,56.72,19.87,177.56,1782.56,3813.48,0,0,0,3319,1,NA,NA,2025-02-04T11:38:32Z
6639998,1738669114,2025/2/4 11:38:34,56.73,19.88,177.56,1782.75,3818.36,0,0,0,3320,1,NA,NA,2025-02-04T11:38:34Z
6641999,1738669116,2025/2/4 11:38:36,56.75,19.88,177.94,1782.94,3818.36,0,0,0,3321,1,NA,NA,2025-02-04T11:38:36Z
6643998,1738669118,2025/2/4 11:38:38,56.72,19.89,177.94,1783.31,3823.24,0,0,0,3322,1,NA,NA,2025-02-04T11:38:38Z
6646000,1738669120,2025/2/4 11:38:40,56.7,19.94,178.13,1783.31,3823.24,0,0,0,3323,1,NA,NA,2025-02-04T11:38:40Z
6648000,1738669122,2025/2/4 11:38:42,56.61,19.95,178.31,1784.06,3818.36,0,0,0,3324,1,NA,NA,2025-02-04T11:38:42Z
6650000,1738669124,2025/2/4 11:38:44,56.58,19.93,178.31,1783.88,3828.12,0,0,0,3325,1,NA,NA,2025-02-04T11:38:44Z
6652000,1738669126,2025/2/4 11:38:46,56.54,19.94,178.5,1783.88,3828.12,0,0,0,3326,1,NA,NA,2025-02-04T11:38:46Z
6654000,1738669128,2025/2/4 11:38:48,56.51,20.02,178.5,1783.69,3823.24,0,0,0,3327,1,NA,NA,2025-02-04T11:38:48Z
6655998,1738669130,2025/2/4 11:38:50,56.48,20.03,178.5,1783.88,3828.12,0,0,0,3328,1,NA,NA,2025-02-04T11:38:50Z
6657998,1738669132,2025/2/4 11:38:52,56.4,20.01,178.69,1783.88,3823.24,0,0,0,3329,1,NA,NA,2025-02-04T11:38:52Z
6659999,1738669134,2025/2/4 11:38:54,56.37,20.04,178.69,1783.88,3823.24,0,0,0,3330,1,NA,NA,2025-02-04T11:38:54Z
6661999,1738669136,2025/2/4 11:38:56,56.33,20.04,178.69,1783.88,3828.12,0,0,0,3331,1,NA,NA,2025-02-04T11:38:56Z
6664000,1738669138,2025/2/4 11:38:58,56.27,20.05,179.06,1784.25,3818.36,0,0,0,3332,1,NA,NA,2025-02-04T11:38:58Z
6666000,1738669140,2025/2/4 11:39:0,56.21,20.05,179.25,1784.63,3823.24,0,0,0,3333,1,NA,NA,2025-02-04T11:39:00Z
6668000,1738669142,2025/2/4 11:39:2,56.16,20.07,179.25,1784.44,3828.12,0,0,0,3334,1,NA,NA,2025-02-04T11:39:02Z
6669999,1738669144,2025/2/4 11:39:4,56.09,20.05,179.44,1784.81,3833.01,0,0,0,3335,1,NA,NA,2025-02-04T11:39:04Z
6672000,1738669146,2025/2/4 11:39:6,56.03,20.06,179.44,1785.19,3823.24,0,0,0,3336,1,NA,NA,2025-02-04T11:39:06Z
6673999,1738669148,2025/2/4 11:39:8,56.02,20.08,179.06,1785.56,3828.12,0,0,0,3337,1,NA,NA,2025-02-04T11:39:08Z
6675998,1738669150,2025/2/4 11:39:10,56.01,20.08,178.69,1785.19,3828.12,0,0,0,3338,1,NA,NA,2025-02-04T11:39:10Z
6677999,1738669152,2025/2/4 11:39:12,55.99,20.11,178.69,1785.38,3823.24,0,0,0,3339,1,NA,NA,2025-02-04T11:39:12Z
6679998,1738669154,2025/2/4 11:39:14,56.06,20.05,178.13,1785.38,3823.24,0,0,0,3340,1,NA,NA,2025-02-04T11:39:14Z
6682000,1738669156,2025/2/4 11:39:16,56.11,20.04,177.94,1785.19,3823.24,0,0,0,3341,1,NA,NA,2025-02-04T11:39:16Z
6683999,1738669158,2025/2/4 11:39:18,56.13,20.08,177.56,1785.38,3823.24,0,0,0,3342,1,NA,NA,2025-02-04T11:39:18Z
6685999,1738669160,2025/2/4 11:39:20,56.12,20.02,177.38,1784.25,3828.12,0,0,0,3343,1,NA,NA,2025-02-04T11:39:20Z
6687998,1738669162,2025/2/4 11:39:22,56.18,20.02,177.19,1785.19,3818.36,0,0,0,3344,1,NA,NA,2025-02-04T11:39:22Z
6689998,1738669164,2025/2/4 11:39:24,56.22,20.08,177,1784.81,3823.24,0,0,0,3345,1,NA,NA,2025-02-04T11:39:24Z
6691998,1738669166,2025/2/4 11:39:26,56.2,20.05,177,1785,3823.24,0,0,0,3346,1,NA,NA,2025-02-04T11:39:26Z
6693999,1738669168,2025/2/4 11:39:28,56.14,20.1,177.19,1785.56,3823.24,0,0,0,3347,1,NA,NA,2025-02-04T11:39:28Z
6695999,1738669170,2025/2/4 11:39:30,56.1,20.15,177,1785,3823.24,0,0,0,3348,1,NA,NA,2025-02-04T11:39:30Z
6698000,1738669172,2025/2/4 11:39:32,55.96,20.08,177,1785.19,3813.48,0,0,0,3349,1,NA,NA,2025-02-04T11:39:32Z
6699999,1738669174,2025/2/4 11:39:34,55.87,20.08,176.81,1785.19,3823.24,0,0,0,3350,1,NA,NA,2025-02-04T11:39:34Z
6702000,1738669176,2025/2/4 11:39:36,55.85,20.1,176.63,1785.56,3828.12,0,0,0,3351,1,NA,NA,2025-02-04T11:39:36Z
6704000,1738669178,2025/2/4 11:39:38,55.79,20.05,176.44,1785.75,3828.12,0,0,0,3352,1,NA,NA,2025-02-04T11:39:38Z
6705999,1738669180,2025/2/4 11:39:40,55.62,20.11,176.25,1785.75,3818.36,0,0,0,3353,1,NA,NA,2025-02-04T11:39:40Z
6707998,1738669182,2025/2/4 11:39:42,55.5,20.1,175.88,1785.75,3823.24,0,0,0,3354,1,NA,NA,2025-02-04T11:39:42Z
6709998,1738669184,2025/2/4 11:39:44,55.43,20.09,175.88,1785.38,3833.01,0,0,0,3355,1,NA,NA,2025-02-04T11:39:44Z
6711999,1738669186,2025/2/4 11:39:46,55.43,20.12,175.69,1784.81,3823.24,0,0,0,3356,1,NA,NA,2025-02-04T11:39:46Z
6713999,1738669188,2025/2/4 11:39:48,55.34,20.08,175.88,1785,3823.24,0,0,0,3357,1,NA,NA,2025-02-04T11:39:48Z
6716000,1738669190,2025/2/4 11:39:50,55.4,20.16,176.06,1784.63,3818.36,0,0,0,3358,1,NA,NA,2025-02-04T11:39:50Z
6717999,1738669192,2025/2/4 11:39:52,55.43,20.12,176.25,1784.63,3828.12,0,0,0,3359,1,NA,NA,2025-02-04T11:39:52Z
6719998,1738669194,2025/2/4 11:39:54,55.48,20.12,176.63,1785,3833.01,0,0,0,3360,1,NA,NA,2025-02-04T11:39:54Z
6721999,1738669196,2025/2/4 11:39:56,55.53,20.19,177,1785.38,3818.36,0,0,0,3361,1,NA,NA,2025-02-04T11:39:56Z
6723999,1738669198,2025/2/4 11:39:58,55.55,20.11,177.19,1785,3823.24,0,0,0,3362,1,NA,NA,2025-02-04T11:39:58Z
6726000,1738669200,2025/2/4 11:40:0,55.53,20.05,177.38,1784.63,3818.36,0,0,0,3363,1,NA,NA,2025-02-04T11:40:00Z
6727999,1738669202,2025/2/4 11:40:2,55.64,20.1,177.75,1784.44,3823.24,0,0,0,3364,1,NA,NA,2025-02-04T11:40:02Z
6730000,1738669204,2025/2/4 11:40:4,55.68,20.11,178.13,1784.44,3818.36,0,0,0,3365,1,NA,NA,2025-02-04T11:40:04Z
6731999,1738669206,2025/2/4 11:40:6,55.73,20.08,178.31,1784.63,3837.89,0,0,0,3366,1,NA,NA,2025-02-04T11:40:06Z
6734000,1738669208,2025/2/4 11:40:8,55.8,20.03,178.31,1785,3823.24,0,0,0,3367,1,NA,NA,2025-02-04T11:40:08Z
6735998,1738669210,2025/2/4 11:40:10,55.79,19.99,178.13,1783.69,3823.24,0,0,0,3368,1,NA,NA,2025-02-04T11:40:10Z
6737998,1738669212,2025/2/4 11:40:12,55.78,20.01,177.94,1784.06,3823.24,0,0,0,3369,1,NA,NA,2025-02-04T11:40:12Z
6739998,1738669214,2025/2/4 11:40:14,55.78,19.99,177.75,1784.06,3833.01,0,0,0,3370,1,NA,NA,2025-02-04T11:40:14Z
6741999,1738669216,2025/2/4 11:40:16,55.78,19.99,177.38,1784.44,3828.12,0,0,0,3371,1,NA,NA,2025-02-04T11:40:16Z
6744000,1738669218,2025/2/4 11:40:18,55.8,20.02,177,1784.63,3818.36,0,0,0,3372,1,NA,NA,2025-02-04T11:40:18Z
6746000,1738669220,2025/2/4 11:40:20,55.8,20.01,176.44,1785,3833.01,0,0,0,3373,1,NA,NA,2025-02-04T11:40:20Z
6747999,1738669222,2025/2/4 11:40:22,55.75,19.96,176.25,1784.25,3818.36,0,0,0,3374,1,NA,NA,2025-02-04T11:40:22Z
6749999,1738669224,2025/2/4 11:40:24,55.79,19.97,175.88,1783.88,3823.24,0,0,0,3375,1,NA,NA,2025-02-04T11:40:24Z
6752000,1738669226,2025/2/4 11:40:26,55.79,19.94,175.5,1783.13,3823.24,0,0,0,3376,1,NA,NA,2025-02-04T11:40:26Z
6753999,1738669228,2025/2/4 11:40:28,55.87,19.9,174.94,1783.5,3813.48,0,0,0,3377,1,NA,NA,2025-02-04T11:40:28Z
6755999,1738669230,2025/2/4 11:40:30,55.93,19.92,174.94,1783.88,3828.12,0,0,0,3378,1,NA,NA,2025-02-04T11:40:30Z
6757999,1738669232,2025/2/4 11:40:32,56.01,19.95,174.56,1784.44,3828.12,0,0,0,3379,1,NA,NA,2025-02-04T11:40:32Z
