SN: 20240008
Software version: 3.0

10060000,1741262364,2025/3/6 11:59:24,40.85,22.57,161.06,1828.5,3833.01,0,0,0,5030,1,NA,NA,2025-03-06T11:59:24Z
10061999,1741262366,2025/3/6 11:59:26,40.96,22.55,161.25,1828.69,3828.12,0,0,0,5031,1,NA,NA,2025-03-06T11:59:26Z
10063998,1741262368,2025/3/6 11:59:28,41.5,22.52,161.44,1828.69,3833.01,0,0,0,5032,1,NA,NA,2025-03-06T11:59:28Z
10065998,1741262370,2025/3/6 11:59:30,42.03,22.52,161.44,1828.88,3823.24,0,0,0,5033,1,NA,NA,2025-03-06T11:59:30Z
10067998,1741262372,2025/3/6 11:59:32,41.8,22.5,161.44,1828.5,3828.12,0,0,0,5034,1,NA,NA,2025-03-06T11:59:32Z
10069998,1741262374,2025/3/6 11:59:34,40.89,22.51,161.44,1828.5,3833.01,0,0,0,5035,1,NA,NA,2025-03-06T11:59:34Z
10071999,1741262376,2025/3/6 11:59:36,40.05,22.5,161.63,1827.94,3823.24,0,0,0,5036,1,NA,NA,2025-03-06T11:59:36Z
10073999,1741262378,2025/3/6 11:59:38,39.74,22.47,161.63,1827.94,3833.01,0,0,0,5037,1,NA,NA,2025-03-06T11:59:38Z
10075999,1741262380,2025/3/6 11:59:40,39.35,22.47,161.81,1828.31,3837.89,0,0,0,5038,1,NA,NA,2025-03-06T11:59:40Z
10077999,1741262382,2025/3/6 11:59:42,39.24,22.43,162,1827.75,3828.12,0,0,0,5039,1,NA,NA,2025-03-06T11:59:42Z
10080000,1741262384,2025/3/6 11:59:44,40.21,22.45,162.19,1827.94,3833.01,0,0,0,5040,1,NA,NA,2025-03-06T11:59:44Z
10081999,1741262386,2025/3/6 11:59:46,40.67,22.44,162.19,1827.75,3828.12,0,0,0,5041,1,NA,NA,2025-03-06T11:59:46Z
10083999,1741262388,2025/3/6 11:59:48,40.36,22.4,162.38,1827.75,3837.89,0,0,0,5042,1,NA,NA,2025-03-06T11:59:48Z
10085999,1741262390,2025/3/6 11:59:50,39.78,22.42,162.56,1827.75,3823.24,0,0,0,5043,1,NA,NA,2025-03-06T11:59:50Z
10087998,1741262392,2025/3/6 11:59:52,39.69,22.39,162.56,1827.75,3823.24,0,0,0,5044,1,NA,NA,2025-03-06T11:59:52Z
10090000,1741262394,2025/3/6 11:59:54,39.06,22.43,162.75,1827.56,3837.89,0,0,0,5045,1,NA,NA,2025-03-06T11:59:54Z
10091999,1741262396,2025/3/6 11:59:56,38.57,22.39,162.75,1827.38,3833.01,0,0,0,5046,1,NA,NA,2025-03-06T11:59:56Z
10094000,1741262398,2025/3/6 11:59:58,39.24,22.4,162.75,1827.38,3823.24,0,0,0,5047,1,NA,NA,2025-03-06T11:59:58Z
10096000,1741262400,2025/3/6 12:0:0,39,22.4,162.94,1827.19,3833.01,0,0,0,5048,1,NA,NA,2025-03-06T12:00:00Z
10097998,1741262402,2025/3/6 12:0:2,38.21,22.39,163.13,1827.38,3823.24,0,0,0,5049,1,NA,NA,2025-03-06T12:00:02Z
10099999,1741262404,2025/3/6 12:0:4,38.68,22.39,163.31,1827.19,3833.01,0,0,0,5050,1,NA,NA,2025-03-06T12:00:04Z
10101999,1741262406,2025/3/6 12:0:6,39.68,22.37,163.31,1827,3828.12,0,0,0,5051,1,NA,NA,2025-03-06T12:00:06Z
10103999,1741262408,2025/3/6 12:0:8,39.48,22.36,163.31,1827,3833.01,0,0,0,5052,1,NA,NA,2025-03-06T12:00:08Z
10105998,1741262410,2025/3/6 12:0:10,40.33,22.37,163.5,1827.19,3833.01,0,0,0,5053,1,NA,NA,2025-03-06T12:00:10Z
10108000,1741262412,2025/3/6 12:0:12,41.79,22.39,163.69,1827.75,3828.12,0,0,0,5054,1,NA,NA,2025-03-06T12:00:12Z
10110000,1741262414,2025/3/6 12:0:14,42.25,22.37,163.69,1827.56,3828.12,0,0,0,5055,1,NA,NA,2025-03-06T12:00:14Z
10112000,1741262416,2025/3/6 12:0:16,41.57,22.35,163.69,1827.19,3828.12,0,0,0,5056,1,NA,NA,2025-03-06T12:00:16Z
10113998,1741262418,2025/3/6 12:0:18,40.54,22.32,163.69,1827.19,3828.12,0,0,0,5057,1,NA,NA,2025-03-06T12:00:18Z
10115999,1741262420,2025/3/6 12:0:20,41.1,22.32,163.88,1827.38,3833.01,0,0,0,5058,1,NA,NA,2025-03-06T12:00:20Z
10117999,1741262422,2025/3/6 12:0:22,40.83,22.34,163.69,1827.38,3823.24,0,0,0,5059,1,NA,NA,2025-03-06T12:00:22Z
10119999,1741262424,2025/3/6 12:0:24,40.76,22.3,163.69,1827.38,3823.24,0,0,0,5060,1,NA,NA,2025-03-06T12:00:24Z
10122000,1741262426,2025/3/6 12:0:26,40.68,22.29,163.69,1827.19,3828.12,0,0,0,5061,1,NA,NA,2025-03-06T12:00:26Z
10123999,1741262428,2025/3/6 12:0:28,41.36,22.3,163.69,1827,3823.24,0,0,0,5062,1,NA,NA,2025-03-06T12:00:28Z
10125999,1741262430,2025/3/6 12:0:30,41.63,22.29,163.69,1827.19,3823.24,0,0,0,5063,1,NA,NA,2025-03-06T12:00:30Z
10128000,1741262432,2025/3/6 12:0:32,41.49,22.29,163.5,1827.19,3833.01,0,0,0,5064,1,NA,NA,2025-03-06T12:00:32Z
10129999,1741262434,2025/3/6 12:0:34,41,22.26,163.5,1827.38,3833.01,0,0,0,5065,1,NA,NA,2025-03-06T12:00:34Z
10131998,1741262436,2025/3/6 12:0:36,41.05,22.26,163.88,1826.81,3828.12,0,0,0,5066,1,NA,NA,2025-03-06T12:00:36Z
10133999,1741262438,2025/3/6 12:0:38,40.92,22.25,163.69,1826.81,3837.89,0,0,0,5067,1,NA,NA,2025-03-06T12:00:38Z
10135999,1741262440,2025/3/6 12:0:40,41.13,22.25,163.88,1826.81,3833.01,0,0,0,5068,1,NA,NA,2025-03-06T12:00:40Z
10137999,1741262442,2025/3/6 12:0:42,41.77,22.3,163.88,1827,3828.12,0,0,0,5069,1,NA,NA,2025-03-06T12:00:42Z
10140000,1741262444,2025/3/6 12:0:44,40.49,22.35,164.25,1826.63,3818.36,0,0,0,5070,1,NA,NA,2025-03-06T12:00:44Z
10141999,1741262446,2025/3/6 12:0:46,39.66,22.3,164.25,1826.25,3833.01,0,0,0,5071,1,NA,NA,2025-03-06T12:00:46Z
10143998,1741262448,2025/3/6 12:0:48,39.38,22.29,164.25,1826.06,3828.12,0,0,0,5072,1,NA,NA,2025-03-06T12:00:48Z
10145999,1741262450,2025/3/6 12:0:50,39.87,22.32,164.25,1826.06,3833.01,0,0,0,5073,1,NA,NA,2025-03-06T12:00:50Z
10147999,1741262452,2025/3/6 12:0:52,39.7,22.31,164.25,1826.25,3837.89,0,0,0,5074,1,NA,NA,2025-03-06T12:00:52Z
10149998,1741262454,2025/3/6 12:0:54,39.43,22.37,164.44,1826.44,3833.01,0,0,0,5075,1,NA,NA,2025-03-06T12:00:54Z
10151999,1741262456,2025/3/6 12:0:56,39.49,22.33,164.63,1825.69,3837.89,0,0,0,5076,1,NA,NA,2025-03-06T12:00:56Z
10153999,1741262458,2025/3/6 12:0:58,38.82,22.37,164.63,1826.25,3837.89,0,0,0,5077,1,NA,NA,2025-03-06T12:00:58Z
10156000,1741262460,2025/3/6 12:1:0,39.18,22.39,164.63,1826.25,3828.12,0,0,0,5078,1,NA,NA,2025-03-06T12:01:00Z
10157999,1741262462,2025/3/6 12:1:2,39.36,22.38,164.81,1826.25,3828.12,0,0,0,5079,1,NA,NA,2025-03-06T12:01:02Z
10159998,1741262464,2025/3/6 12:1:4,38.34,22.37,164.81,1825.69,3828.12,0,0,0,5080,1,NA,NA,2025-03-06T12:01:04Z
10161999,1741262466,2025/3/6 12:1:6,37.72,22.41,165,1825.5,3833.01,0,0,0,5081,1,NA,NA,2025-03-06T12:01:06Z
10163999,1741262468,2025/3/6 12:1:8,37.34,22.41,164.81,1825.88,3823.24,0,0,0,5082,1,NA,NA,2025-03-06T12:01:08Z
10165999,1741262470,2025/3/6 12:1:10,36.69,22.4,165,1825.5,3823.24,0,0,0,5083,1,NA,NA,2025-03-06T12:01:10Z
10167999,1741262472,2025/3/6 12:1:12,36.64,22.43,164.81,1825.5,3828.12,0,0,0,5084,1,NA,NA,2025-03-06T12:01:12Z
10169999,1741262474,2025/3/6 12:1:14,36.64,22.4,164.81,1825.31,3818.36,0,0,0,5085,1,NA,NA,2025-03-06T12:01:14Z
10172000,1741262476,2025/3/6 12:1:16,36.26,22.45,164.81,1825.69,3828.12,0,0,0,5086,1,NA,NA,2025-03-06T12:01:16Z
10173999,1741262478,2025/3/6 12:1:18,36.07,22.45,165,1825.13,3823.24,0,0,0,5087,1,NA,NA,2025-03-06T12:01:18Z
10176000,1741262480,2025/3/6 12:1:20,36.25,22.47,165,1825.13,3828.12,0,0,0,5088,1,NA,NA,2025-03-06T12:01:20Z
10177999,1741262482,2025/3/6 12:1:22,36.76,22.48,165,1824.94,3828.12,0,0,0,5089,1,NA,NA,2025-03-06T12:01:22Z
10179998,1741262484,2025/3/6 12:1:24,38.45,22.45,164.81,1824.56,3818.36,0,0,0,5090,1,NA,NA,2025-03-06T12:01:24Z
10181999,1741262486,2025/3/6 12:1:26,39.59,22.42,165,1823.81,3828.12,0,0,0,5091,1,NA,NA,2025-03-06T12:01:26Z
10183999,1741262488,2025/3/6 12:1:28,39.26,22.38,165,1823.25,3833.01,0,0,0,5092,1,NA,NA,2025-03-06T12:01:28Z
10185999,1741262490,2025/3/6 12:1:30,38.99,22.4,165,1823.06,3828.12,0,0,0,5093,1,NA,NA,2025-03-06T12:01:30Z
10187999,1741262492,2025/3/6 12:1:32,38.43,22.38,164.81,1822.5,3828.12,0,0,0,5094,1,NA,NA,2025-03-06T12:01:32Z
10190000,1741262494,2025/3/6 12:1:34,39.16,22.33,164.81,1822.88,3818.36,0,0,0,5095,1,NA,NA,2025-03-06T12:01:34Z
10192000,1741262496,2025/3/6 12:1:36,39.54,22.33,164.81,1822.69,3833.01,0,0,0,5096,1,NA,NA,2025-03-06T12:01:36Z
10193998,1741262498,2025/3/6 12:1:38,38.95,22.34,164.63,1822.5,3823.24,0,0,0,5097,1,NA,NA,2025-03-06T12:01:38Z
10195999,1741262500,2025/3/6 12:1:40,38.95,22.37,164.44,1822.69,3833.01,0,0,0,5098,1,NA,NA,2025-03-06T12:01:40Z
10197999,1741262502,2025/3/6 12:1:42,37.66,22.36,164.44,1822.69,3833.01,0,0,0,5099,1,NA,NA,2025-03-06T12:01:42Z
10200000,1741262504,2025/3/6 12:1:44,36.85,22.43,164.44,1823.25,3818.36,0,0,0,5100,1,NA,NA,2025-03-06T12:01:44Z
10201999,1741262506,2025/3/6 12:1:46,36.89,22.44,164.44,1823.63,3823.24,0,0,0,5101,1,NA,NA,2025-03-06T12:01:46Z
10204000,1741262508,2025/3/6 12:1:48,36.49,22.42,164.44,1823.44,3823.24,0,0,0,5102,1,NA,NA,2025-03-06T12:01:48Z
10206000,1741262510,2025/3/6 12:1:50,36.87,22.45,164.44,1823.25,3828.12,0,0,0,5103,1,NA,NA,2025-03-06T12:01:50Z
10208000,1741262512,2025/3/6 12:1:52,36.93,22.5,164.44,1823.25,3833.01,0,0,0,5104,1,NA,NA,2025-03-06T12:01:52Z
10209999,1741262514,2025/3/6 12:1:54,37.01,22.44,164.44,1822.88,3828.12,0,0,0,5105,1,NA,NA,2025-03-06T12:01:54Z
10211999,1741262516,2025/3/6 12:1:56,37.66,22.45,164.63,1823.06,3818.36,0,0,0,5106,1,NA,NA,2025-03-06T12:01:56Z
10213999,1741262518,2025/3/6 12:1:58,38.05,22.44,164.63,1822.88,3828.12,0,0,0,5107,1,NA,NA,2025-03-06T12:01:58Z
10215999,1741262520,2025/3/6 12:2:0,36.69,22.41,164.63,1822.69,3828.12,0,0,0,5108,1,NA,NA,2025-03-06T12:02:00Z
10217999,1741262522,2025/3/6 12:2:2,35.63,22.45,164.63,1823.06,3823.24,0,0,0,5109,1,NA,NA,2025-03-06T12:02:02Z
10220000,1741262524,2025/3/6 12:2:4,35.06,22.42,164.44,1822.69,3818.36,0,0,0,5110,1,NA,NA,2025-03-06T12:02:04Z
10221999,1741262526,2025/3/6 12:2:6,34.96,22.44,164.44,1822.5,3823.24,0,0,0,5111,1,NA,NA,2025-03-06T12:02:06Z
10224000,1741262528,2025/3/6 12:2:8,34.56,22.45,164.44,1822.88,3828.12,0,0,0,5112,1,NA,NA,2025-03-06T12:02:08Z
10225999,1741262530,2025/3/6 12:2:10,34.38,22.43,164.25,1822.69,3837.89,0,0,0,5113,1,NA,NA,2025-03-06T12:02:10Z
10227998,1741262532,2025/3/6 12:2:12,34.24,22.42,164.25,1822.69,3833.01,0,0,0,5114,1,NA,NA,2025-03-06T12:02:12Z
10229998,1741262534,2025/3/6 12:2:14,34.4,22.41,164.06,1822.5,3833.01,0,0,0,5115,1,NA,NA,2025-03-06T12:02:14Z
10231999,1741262536,2025/3/6 12:2:16,34.14,22.42,163.88,1821.94,3833.01,0,0,0,5116,1,NA,NA,2025-03-06T12:02:16Z
10233999,1741262538,2025/3/6 12:2:18,34.22,22.44,163.88,1821.75,3837.89,0,0,0,5117,1,NA,NA,2025-03-06T12:02:18Z
10235999,1741262540,2025/3/6 12:2:20,34.79,22.43,163.88,1821.19,3828.12,0,0,0,5118,1,NA,NA,2025-03-06T12:02:20Z
10237999,1741262542,2025/3/6 12:2:22,34.92,22.43,163.69,1821.19,3823.24,0,0,0,5119,1,NA,NA,2025-03-06T12:02:22Z
10240000,1741262544,2025/3/6 12:2:24,35.68,22.44,163.88,1821.19,3833.01,0,0,0,5120,1,NA,NA,2025-03-06T12:02:24Z
10241999,1741262546,2025/3/6 12:2:26,35.41,22.48,163.88,1821,3823.24,0,0,0,5121,1,NA,NA,2025-03-06T12:02:26Z
10243999,1741262548,2025/3/6 12:2:28,35.39,22.47,163.88,1821,3823.24,0,0,0,5122,1,NA,NA,2025-03-06T12:02:28Z
10245998,1741262550,2025/3/6 12:2:30,35.42,22.45,163.88,1821.19,3828.12,0,0,0,5123,1,NA,NA,2025-03-06T12:02:30Z
10248000,1741262552,2025/3/6 12:2:32,35.06,22.49,164.06,1821,3818.36,0,0,0,5124,1,NA,NA,2025-03-06T12:02:32Z
10249999,1741262554,2025/3/6 12:2:34,35.89,22.47,164.06,1820.63,3823.24,0,0,0,5125,1,NA,NA,2025-03-06T12:02:34Z
10251999,1741262556,2025/3/6 12:2:36,35.78,22.53,164.06,1821,3828.12,0,0,0,5126,1,NA,NA,2025-03-06T12:02:36Z
10254000,1741262558,2025/3/6 12:2:38,35.34,22.5,164.06,1820.44,3818.36,0,0,0,5127,1,NA,NA,2025-03-06T12:02:38Z
10256000,1741262560,2025/3/6 12:2:40,35.4,22.51,163.88,1821,3828.12,0,0,0,5128,1,NA,NA,2025-03-06T12:02:40Z
10257999,1741262562,2025/3/6 12:2:42,36.48,22.51,163.88,1821.19,3823.24,0,0,0,5129,1,NA,NA,2025-03-06T12:02:42Z
10259998,1741262564,2025/3/6 12:2:44,37.97,22.47,163.69,1820.06,3828.12,0,0,0,5130,1,NA,NA,2025-03-06T12:02:44Z
10261998,1741262566,2025/3/6 12:2:46,37.23,22.54,163.5,1820.44,3813.48,0,0,0,5131,1,NA,NA,2025-03-06T12:02:46Z
10263999,1741262568,2025/3/6 12:2:48,36.26,22.55,163.31,1820.06,3828.12,0,0,0,5132,1,NA,NA,2025-03-06T12:02:48Z
10265999,1741262570,2025/3/6 12:2:50,35.59,22.55,163.13,1819.88,3833.01,0,0,0,5133,1,NA,NA,2025-03-06T12:02:50Z
10267999,1741262572,2025/3/6 12:2:52,35.6,22.58,163.13,1819.69,3828.12,0,0,0,5134,1,NA,NA,2025-03-06T12:02:52Z
10270000,1741262574,2025/3/6 12:2:54,35.62,22.6,163.13,1819.88,3828.12,0,0,0,5135,1,NA,NA,2025-03-06T12:02:54Z
10271998,1741262576,2025/3/6 12:2:56,35.37,22.61,163.13,1819.69,3823.24,0,0,0,5136,1,NA,NA,2025-03-06T12:02:56Z
10273999,1741262578,2025/3/6 12:2:58,35.56,22.68,163.13,1819.69,3828.12,0,0,0,5137,1,NA,NA,2025-03-06T12:02:58Z
10275998,1741262580,2025/3/6 12:3:0,35.41,22.69,163.13,1819.69,3823.24,0,0,0,5138,1,NA,NA,2025-03-06T12:03:00Z
10277999,1741262582,2025/3/6 12:3:2,35.93,22.7,163.13,1819.69,3833.01,0,0,0,5139,1,NA,NA,2025-03-06T12:03:02Z
10279999,1741262584,2025/3/6 12:3:4,36.18,22.73,163.13,1820.44,3828.12,0,0,0,5140,1,NA,NA,2025-03-06T12:03:04Z
10281999,1741262586,2025/3/6 12:3:6,37.34,22.72,163.13,1820.81,3833.01,0,0,0,5141,1,NA,NA,2025-03-06T12:03:06Z
10284000,1741262588,2025/3/6 12:3:8,37.63,22.63,162.75,1820.63,3837.89,0,0,0,5142,1,NA,NA,2025-03-06T12:03:08Z
10286000,1741262590,2025/3/6 12:3:10,36.96,22.62,162.56,1820.81,3833.01,0,0,0,5143,1,NA,NA,2025-03-06T12:03:10Z
10288000,1741262592,2025/3/6 12:3:12,36.44,22.64,162.38,1820.81,3833.01,0,0,0,5144,1,NA,NA,2025-03-06T12:03:12Z
10289998,1741262594,2025/3/6 12:3:14,36.03,22.6,162,1821.75,3828.12,0,0,0,5145,1,NA,NA,2025-03-06T12:03:14Z
10291998,1741262596,2025/3/6 12:3:16,35.25,22.59,161.81,1821.75,3823.24,0,0,0,5146,1,NA,NA,2025-03-06T12:03:16Z
10293999,1741262598,2025/3/6 12:3:18,34.74,22.6,161.63,1821.75,3828.12,0,0,0,5147,1,NA,NA,2025-03-06T12:03:18Z
10295999,1741262600,2025/3/6 12:3:20,34.56,22.59,161.25,1821.94,3828.12,0,0,0,5148,1,NA,NA,2025-03-06T12:03:20Z
10297999,1741262602,2025/3/6 12:3:22,34.6,22.56,161.06,1822.31,3837.89,0,0,0,5149,1,NA,NA,2025-03-06T12:03:22Z
10300000,1741262604,2025/3/6 12:3:24,34.58,22.56,160.88,1822.31,3823.24,0,0,0,5150,1,NA,NA,2025-03-06T12:03:24Z
10302000,1741262606,2025/3/6 12:3:26,34.45,22.54,160.88,1822.13,3833.01,0,0,0,5151,1,NA,NA,2025-03-06T12:03:26Z
10304000,1741262608,2025/3/6 12:3:28,34.59,22.54,160.88,1822.13,3833.01,0,0,0,5152,1,NA,NA,2025-03-06T12:03:28Z
10305998,1741262610,2025/3/6 12:3:30,34.71,22.51,160.69,1822.31,3833.01,0,0,0,5153,1,NA,NA,2025-03-06T12:03:30Z
10307998,1741262612,2025/3/6 12:3:32,34.63,22.5,160.69,1822.5,3833.01,0,0,0,5154,1,NA,NA,2025-03-06T12:03:32Z
10309998,1741262614,2025/3/6 12:3:34,34.55,22.48,160.5,1822.31,3823.24,0,0,0,5155,1,NA,NA,2025-03-06T12:03:34Z
10312000,1741262616,2025/3/6 12:3:36,34.59,22.49,160.13,1822.31,3828.12,0,0,0,5156,1,NA,NA,2025-03-06T12:03:36Z
10313999,1741262618,2025/3/6 12:3:38,34.89,22.46,159.94,1821,3837.89,0,0,0,5157,1,NA,NA,2025-03-06T12:03:38Z
10315999,1741262620,2025/3/6 12:3:40,34.98,22.42,159.56,1820.25,3818.36,0,0,0,5158,1,NA,NA,2025-03-06T12:03:40Z
10318000,1741262622,2025/3/6 12:3:42,34.86,22.45,159.38,1820.81,3828.12,0,0,0,5159,1,NA,NA,2025-03-06T12:03:42Z
10320000,1741262624,2025/3/6 12:3:44,34.79,22.45,159,1821.19,3837.89,0,0,0,5160,1,NA,NA,2025-03-06T12:03:44Z
10321998,1741262626,2025/3/6 12:3:46,34.54,22.49,158.63,1821.75,3818.36,0,0,0,5161,1,NA,NA,2025-03-06T12:03:46Z
10323999,1741262628,2025/3/6 12:3:48,34.44,22.51,157.69,1821.75,3823.24,0,0,0,5162,1,NA,NA,2025-03-06T12:03:48Z
10325999,1741262630,2025/3/6 12:3:50,34.61,22.47,156.75,1821.56,3818.36,0,0,0,5163,1,NA,NA,2025-03-06T12:03:50Z
10327999,1741262632,2025/3/6 12:3:52,34.64,22.51,155.81,1821.75,3823.24,0,0,0,5164,1,NA,NA,2025-03-06T12:03:52Z
10329999,1741262634,2025/3/6 12:3:54,34.7,22.51,154.88,1821.75,3837.89,0,0,0,5165,1,NA,NA,2025-03-06T12:03:54Z
10331999,1741262636,2025/3/6 12:3:56,34.91,22.48,153.94,1821.75,3833.01,0,0,0,5166,1,NA,NA,2025-03-06T12:03:56Z
10334000,1741262638,2025/3/6 12:3:58,34.99,22.51,153,1821.19,3823.24,0,0,0,5167,1,NA,NA,2025-03-06T12:03:58Z
10336000,1741262640,2025/3/6 12:4:0,34.97,22.5,151.88,1820.81,3828.12,0,0,0,5168,1,NA,NA,2025-03-06T12:04:00Z
10337998,1741262642,2025/3/6 12:4:2,34.88,22.48,151.13,1820.44,3828.12,0,0,0,5169,1,NA,NA,2025-03-06T12:04:02Z
10339998,1741262644,2025/3/6 12:4:4,34.65,22.43,150.75,1820.25,3828.12,0,0,0,5170,1,NA,NA,2025-03-06T12:04:04Z
10341999,1741262646,2025/3/6 12:4:6,34.47,22.45,150.38,1819.13,3828.12,0,0,0,5171,1,NA,NA,2025-03-06T12:04:06Z
10344000,1741262648,2025/3/6 12:4:8,34.64,22.46,150,1818.75,3828.12,0,0,0,5172,1,NA,NA,2025-03-06T12:04:08Z
10345999,1741262650,2025/3/6 12:4:10,34.84,22.44,150,1818.94,3833.01,0,0,0,5173,1,NA,NA,2025-03-06T12:04:10Z
10347999,1741262652,2025/3/6 12:4:12,35.05,22.43,150,1818,3833.01,0,0,0,5174,1,NA,NA,2025-03-06T12:04:12Z
10350000,1741262654,2025/3/6 12:4:14,35.18,22.42,149.81,1817.25,3833.01,0,0,0,5175,1,NA,NA,2025-03-06T12:04:14Z
10352000,1741262656,2025/3/6 12:4:16,35.21,22.49,150,1816.69,3823.24,0,0,0,5176,1,NA,NA,2025-03-06T12:04:16Z
10353998,1741262658,2025/3/6 12:4:18,35.13,22.51,150.19,1816.88,3828.12,0,0,0,5177,1,NA,NA,2025-03-06T12:04:18Z
10355998,1741262660,2025/3/6 12:4:20,34.92,22.44,150.56,1816.13,3833.01,0,0,0,5178,1,NA,NA,2025-03-06T12:04:20Z
10357998,1741262662,2025/3/6 12:4:22,34.51,22.39,151.13,1815.75,3833.01,0,0,0,5179,1,NA,NA,2025-03-06T12:04:22Z
10360000,1741262664,2025/3/6 12:4:24,34.23,22.4,151.69,1815,3833.01,0,0,0,5180,1,NA,NA,2025-03-06T12:04:24Z
10361999,1741262666,2025/3/6 12:4:26,33.92,22.39,151.88,1815.19,3818.36,0,0,0,5181,1,NA,NA,2025-03-06T12:04:26Z
10363999,1741262668,2025/3/6 12:4:28,33.62,22.35,152.25,1815,3823.24,0,0,0,5182,1,NA,NA,2025-03-06T12:04:28Z
10366000,1741262670,2025/3/6 12:4:30,33.5,22.37,152.63,1815,3833.01,0,0,0,5183,1,NA,NA,2025-03-06T12:04:30Z
10368000,1741262672,2025/3/6 12:4:32,33.42,22.36,152.81,1814.63,3828.12,0,0,0,5184,1,NA,NA,2025-03-06T12:04:32Z
10369998,1741262674,2025/3/6 12:4:34,33.49,22.38,153.19,1815.75,3833.01,0,0,0,5185,1,NA,NA,2025-03-06T12:04:34Z
10371998,1741262676,2025/3/6 12:4:36,33.21,22.37,153,1816.5,3828.12,0,0,0,5186,1,NA,NA,2025-03-06T12:04:36Z
10373999,1741262678,2025/3/6 12:4:38,33.02,22.43,153,1816.88,3823.24,0,0,0,5187,1,NA,NA,2025-03-06T12:04:38Z
10375999,1741262680,2025/3/6 12:4:40,33.18,22.4,152.63,1817.44,3828.12,0,0,0,5188,1,NA,NA,2025-03-06T12:04:40Z
10377999,1741262682,2025/3/6 12:4:42,33.35,22.37,152.06,1817.63,3833.01,0,0,0,5189,1,NA,NA,2025-03-06T12:04:42Z
10379999,1741262684,2025/3/6 12:4:44,33.23,22.31,151.69,1817.06,3833.01,0,0,0,5190,1,NA,NA,2025-03-06T12:04:44Z
10382000,1741262686,2025/3/6 12:4:46,33.17,22.36,151.13,1816.5,3823.24,0,0,0,5191,1,NA,NA,2025-03-06T12:04:46Z
10384000,1741262688,2025/3/6 12:4:48,33.37,22.34,150.75,1816.69,3833.01,0,0,0,5192,1,NA,NA,2025-03-06T12:04:48Z
10385999,1741262690,2025/3/6 12:4:50,33.6,22.34,150.56,1815.94,3823.24,0,0,0,5193,1,NA,NA,2025-03-06T12:04:50Z
10387999,1741262692,2025/3/6 12:4:52,33.74,22.31,150.19,1815.38,3833.01,0,0,0,5194,1,NA,NA,2025-03-06T12:04:52Z
10389999,1741262694,2025/3/6 12:4:54,33.84,22.33,149.63,1815.38,3823.24,0,0,0,5195,1,NA,NA,2025-03-06T12:04:54Z
10391999,1741262697,2025/3/6 12:4:57,33.67,22.31,149.63,1815.19,3833.01,0,0,0,5196,1,NA,NA,2025-03-06T12:04:57Z
10393998,1741262699,2025/3/6 12:4:59,33.44,22.28,149.44,1814.63,3823.24,0,0,0,5197,1,NA,NA,2025-03-06T12:04:59Z
10396000,1741262701,2025/3/6 12:5:1,33.29,22.27,149.25,1814.44,3828.12,0,0,0,5198,1,NA,NA,2025-03-06T12:05:01Z
10398000,1741262703,2025/3/6 12:5:3,33.28,22.28,149.44,1813.88,3828.12,0,0,0,5199,1,NA,NA,2025-03-06T12:05:03Z
10400000,1741262705,2025/3/6 12:5:5,33.24,22.3,149.63,1814.06,3833.01,0,0,0,5200,1,NA,NA,2025-03-06T12:05:05Z
10401998,1741262707,2025/3/6 12:5:7,33.04,22.31,149.44,1813.5,3837.89,0,0,0,5201,1,NA,NA,2025-03-06T12:05:07Z
10403999,1741262709,2025/3/6 12:5:9,32.96,22.24,149.63,1812.94,3828.12,0,0,0,5202,1,NA,NA,2025-03-06T12:05:09Z
10405999,1741262711,2025/3/6 12:5:11,32.91,22.3,149.63,1813.13,3823.24,0,0,0,5203,1,NA,NA,2025-03-06T12:05:11Z
10407999,1741262713,2025/3/6 12:5:13,32.89,22.29,149.63,1813.69,3828.12,0,0,0,5204,1,NA,NA,2025-03-06T12:05:13Z
10409999,1741262715,2025/3/6 12:5:15,32.87,22.34,149.63,1814.25,3828.12,0,0,0,5205,1,NA,NA,2025-03-06T12:05:15Z
10412000,1741262717,2025/3/6 12:5:17,32.85,22.29,149.44,1814.06,3828.12,0,0,0,5206,1,NA,NA,2025-03-06T12:05:17Z
10414000,1741262719,2025/3/6 12:5:19,32.89,22.33,149.06,1814.44,3833.01,0,0,0,5207,1,NA,NA,2025-03-06T12:05:19Z
10415998,1741262721,2025/3/6 12:5:21,32.89,22.38,148.88,1814.25,3828.12,0,0,0,5208,1,NA,NA,2025-03-06T12:05:21Z
10417999,1741262723,2025/3/6 12:5:23,33.02,22.38,148.5,1813.5,3833.01,0,0,0,5209,1,NA,NA,2025-03-06T12:05:23Z
10419998,1741262725,2025/3/6 12:5:25,32.98,22.33,148.13,1812.38,3837.89,0,0,0,5210,1,NA,NA,2025-03-06T12:05:25Z
10421999,1741262727,2025/3/6 12:5:27,33.14,22.36,147.94,1811.63,3828.12,0,0,0,5211,1,NA,NA,2025-03-06T12:05:27Z
10423998,1741262729,2025/3/6 12:5:29,33.21,22.31,147.94,1811.44,3828.12,0,0,0,5212,1,NA,NA,2025-03-06T12:05:29Z
10426000,1741262731,2025/3/6 12:5:31,33.13,22.31,148.31,1812.19,3823.24,0,0,0,5213,1,NA,NA,2025-03-06T12:05:31Z
