SN: 20240008
Software version: 3.0

3953999,1723099468,2024/8/8 6:44:28,68.07,31.65,323.06,1966.13,3833.01,0,0,0,1977,1,2024-08-08T06:44:28Z
3955998,1723099470,2024/8/8 6:44:30,68.13,31.67,323.06,1966.31,3837.89,0,0,0,1978,1,2024-08-08T06:44:30Z
3958000,1723099472,2024/8/8 6:44:32,68.11,31.67,323.06,1966.50,3828.12,0,0,0,1979,1,2024-08-08T06:44:32Z
3959999,1723099474,2024/8/8 6:44:34,68.22,31.71,323.06,1966.88,3842.77,0,0,0,1980,1,2024-08-08T06:44:34Z
3961999,1723099476,2024/8/8 6:44:36,68.20,31.70,323.25,1966.69,3828.12,0,0,0,1981,1,2024-08-08T06:44:36Z
3963999,1723099478,2024/8/8 6:44:38,68.16,31.68,323.25,1967.06,3842.77,0,0,0,1982,1,2024-08-08T06:44:38Z
3966000,1723099480,2024/8/8 6:44:40,68.14,31.70,323.06,1967.25,3837.89,0,0,0,1983,1,2024-08-08T06:44:40Z
3968000,1723099482,2024/8/8 6:44:42,68.15,31.72,323.06,1967.25,3837.89,0,0,0,1984,1,2024-08-08T06:44:42Z
3969999,1723099484,2024/8/8 6:44:44,68.26,31.71,323.06,1967.25,3837.89,0,0,0,1985,1,2024-08-08T06:44:44Z
3971999,1723099486,2024/8/8 6:44:46,68.36,31.73,323.25,1967.63,3833.01,0,0,0,1986,1,2024-08-08T06:44:46Z
3973999,1723099488,2024/8/8 6:44:48,68.41,31.74,323.25,1967.81,3833.01,0,0,0,1987,1,2024-08-08T06:44:48Z
3975999,1723099490,2024/8/8 6:44:50,68.38,31.72,323.06,1967.63,3828.12,0,0,0,1988,1,2024-08-08T06:44:50Z
3978000,1723099492,2024/8/8 6:44:52,68.33,31.75,323.06,1967.63,3833.01,0,0,0,1989,1,2024-08-08T06:44:52Z
3980000,1723099494,2024/8/8 6:44:54,68.13,31.76,323.25,1967.63,3828.12,0,0,0,1990,1,2024-08-08T06:44:54Z
3981999,1723099496,2024/8/8 6:44:56,67.48,31.76,323.06,1967.81,3837.89,0,0,0,1991,1,2024-08-08T06:44:56Z
3983998,1723099498,2024/8/8 6:44:58,66.67,31.77,323.25,1967.25,3837.89,0,0,0,1992,1,2024-08-08T06:44:58Z
3985998,1723099500,2024/8/8 6:45:0,65.29,31.70,323.25,1966.50,3842.77,0,0,0,1993,1,2024-08-08T06:45:00Z
3987999,1723099502,2024/8/8 6:45:2,64.38,31.76,322.88,1966.50,3833.01,0,0,0,1994,1,2024-08-08T06:45:02Z
3989999,1723099504,2024/8/8 6:45:4,63.90,31.78,322.69,1966.31,3823.24,0,0,0,1995,1,2024-08-08T06:45:04Z
3991999,1723099506,2024/8/8 6:45:6,63.37,31.75,322.69,1966.13,3828.12,0,0,0,1996,1,2024-08-08T06:45:06Z
3993999,1723099508,2024/8/8 6:45:8,63.14,31.76,322.31,1966.13,3823.24,0,0,0,1997,1,2024-08-08T06:45:08Z
3996000,1723099510,2024/8/8 6:45:10,62.61,31.72,322.13,1965.38,3837.89,0,0,0,1998,1,2024-08-08T06:45:10Z
3997999,1723099512,2024/8/8 6:45:12,61.92,31.73,321.75,1965.56,3833.01,0,0,0,1999,1,2024-08-08T06:45:12Z
3999998,1723099514,2024/8/8 6:45:14,62.23,31.74,321.38,1965.56,3823.24,0,0,0,2000,1,2024-08-08T06:45:14Z
4001998,1723099516,2024/8/8 6:45:16,62.24,31.75,321.19,1965.38,3837.89,0,0,0,2001,1,2024-08-08T06:45:16Z
4003999,1723099518,2024/8/8 6:45:18,62.08,31.77,320.63,1965.56,3842.77,0,0,0,2002,1,2024-08-08T06:45:18Z
4005999,1723099520,2024/8/8 6:45:20,61.60,31.77,320.44,1965.19,3823.24,0,0,0,2003,1,2024-08-08T06:45:20Z
4007999,1723099522,2024/8/8 6:45:22,61.22,31.73,320.25,1964.63,3828.12,0,0,0,2004,1,2024-08-08T06:45:22Z
4010000,1723099524,2024/8/8 6:45:24,61.06,31.75,320.06,1964.63,3833.01,0,0,0,2005,1,2024-08-08T06:45:24Z
4011999,1723099526,2024/8/8 6:45:26,60.94,31.73,320.06,1965.00,3837.89,0,0,0,2006,1,2024-08-08T06:45:26Z
4014000,1723099528,2024/8/8 6:45:28,61.03,31.75,319.88,1964.81,3837.89,0,0,0,2007,1,2024-08-08T06:45:28Z
4015998,1723099530,2024/8/8 6:45:30,61.20,31.73,319.5,1964.44,3828.12,0,0,0,2008,1,2024-08-08T06:45:30Z
4017999,1723099532,2024/8/8 6:45:32,60.91,31.78,319.31,1964.63,3828.12,0,0,0,2009,1,2024-08-08T06:45:32Z
4019999,1723099534,2024/8/8 6:45:34,60.69,31.75,318.94,1964.06,3828.12,0,0,0,2010,1,2024-08-08T06:45:34Z
4022000,1723099536,2024/8/8 6:45:36,60.70,31.76,318.56,1964.81,3833.01,0,0,0,2011,1,2024-08-08T06:45:36Z
4023999,1723099538,2024/8/8 6:45:38,60.72,31.73,318.75,1965.19,3842.77,0,0,0,2012,1,2024-08-08T06:45:38Z
4025999,1723099540,2024/8/8 6:45:40,60.80,31.72,318.75,1965.19,3833.01,0,0,0,2013,1,2024-08-08T06:45:40Z
4027999,1723099542,2024/8/8 6:45:42,60.94,31.75,318.56,1965.38,3828.12,0,0,0,2014,1,2024-08-08T06:45:42Z
4029999,1723099544,2024/8/8 6:45:44,60.85,31.74,318.56,1965.19,3833.01,0,0,0,2015,1,2024-08-08T06:45:44Z
4031998,1723099546,2024/8/8 6:45:46,60.77,31.75,318.38,1965.19,3833.01,0,0,0,2016,1,2024-08-08T06:45:46Z
4033999,1723099548,2024/8/8 6:45:48,60.95,31.76,318.38,1965.19,3828.12,0,0,0,2017,1,2024-08-08T06:45:48Z
4035999,1723099550,2024/8/8 6:45:50,60.92,31.78,318.19,1965.19,3828.12,0,0,0,2018,1,2024-08-08T06:45:50Z
4037999,1723099552,2024/8/8 6:45:52,60.74,31.75,318.19,1964.81,3833.01,0,0,0,2019,1,2024-08-08T06:45:52Z
4040000,1723099554,2024/8/8 6:45:54,60.48,31.73,318.19,1964.63,3842.77,0,0,0,2020,1,2024-08-08T06:45:54Z
4041999,1723099556,2024/8/8 6:45:56,60.59,31.74,318,1964.63,3837.89,0,0,0,2021,1,2024-08-08T06:45:56Z
4043999,1723099558,2024/8/8 6:45:58,60.63,31.72,317.81,1964.63,3833.01,0,0,0,2022,1,2024-08-08T06:45:58Z
4046000,1723099560,2024/8/8 6:46:0,60.78,31.75,317.63,1964.63,3828.12,0,0,0,2023,1,2024-08-08T06:46:00Z
4047998,1723099562,2024/8/8 6:46:2,60.90,31.77,317.44,1964.81,3828.12,0,0,0,2024,1,2024-08-08T06:46:02Z
4049999,1723099564,2024/8/8 6:46:4,60.78,31.74,317.44,1964.81,3833.01,0,0,0,2025,1,2024-08-08T06:46:04Z
4051998,1723099566,2024/8/8 6:46:6,60.74,31.77,317.25,1965.00,3842.77,0,0,0,2026,1,2024-08-08T06:46:06Z
4053999,1723099568,2024/8/8 6:46:8,60.63,31.77,317.25,1965.19,3842.77,0,0,0,2027,1,2024-08-08T06:46:08Z
4055999,1723099570,2024/8/8 6:46:10,60.40,31.77,317.06,1965.19,3828.12,0,0,0,2028,1,2024-08-08T06:46:10Z
4057999,1723099572,2024/8/8 6:46:12,60.17,31.76,316.88,1964.81,3833.01,0,0,0,2029,1,2024-08-08T06:46:12Z
4059999,1723099574,2024/8/8 6:46:14,59.86,31.65,316.69,1964.06,3828.12,0,0,0,2030,1,2024-08-08T06:46:14Z
4061999,1723099576,2024/8/8 6:46:16,59.98,31.69,316.5,1965.00,3833.01,0,0,0,2031,1,2024-08-08T06:46:16Z
4064000,1723099578,2024/8/8 6:46:18,60.19,31.73,315.94,1964.81,3842.77,0,0,0,2032,1,2024-08-08T06:46:18Z
4065999,1723099580,2024/8/8 6:46:20,60.22,31.72,315.75,1964.81,3837.89,0,0,0,2033,1,2024-08-08T06:46:20Z
4067999,1723099582,2024/8/8 6:46:22,60.16,31.76,315.56,1964.63,3842.77,0,0,0,2034,1,2024-08-08T06:46:22Z
4070000,1723099584,2024/8/8 6:46:24,60.42,31.75,315.38,1964.63,3837.89,0,0,0,2035,1,2024-08-08T06:46:24Z
4071999,1723099586,2024/8/8 6:46:26,60.46,31.81,315.19,1964.81,3837.89,0,0,0,2036,1,2024-08-08T06:46:26Z
4073999,1723099588,2024/8/8 6:46:28,60.43,31.71,315,1964.44,3833.01,0,0,0,2037,1,2024-08-08T06:46:28Z
4075999,1723099590,2024/8/8 6:46:30,59.88,31.75,315,1964.25,3837.89,0,0,0,2038,1,2024-08-08T06:46:30Z
4077999,1723099592,2024/8/8 6:46:32,59.66,31.76,314.81,1964.63,3837.89,0,0,0,2039,1,2024-08-08T06:46:32Z
4079998,1723099594,2024/8/8 6:46:34,59.74,31.77,314.81,1964.81,3833.01,0,0,0,2040,1,2024-08-08T06:46:34Z
4081999,1723099596,2024/8/8 6:46:36,60.10,31.77,314.63,1964.44,3828.12,0,0,0,2041,1,2024-08-08T06:46:36Z
4083999,1723099598,2024/8/8 6:46:38,60.14,31.80,314.44,1964.25,3837.89,0,0,0,2042,1,2024-08-08T06:46:38Z
4085998,1723099600,2024/8/8 6:46:40,60.00,31.81,314.25,1964.44,3833.01,0,0,0,2043,1,2024-08-08T06:46:40Z
4087999,1723099602,2024/8/8 6:46:42,59.65,31.80,314.25,1964.81,3837.89,0,0,0,2044,1,2024-08-08T06:46:42Z
4089999,1723099604,2024/8/8 6:46:44,59.78,31.79,314.06,1964.81,3833.01,0,0,0,2045,1,2024-08-08T06:46:44Z
4091999,1723099606,2024/8/8 6:46:46,60.06,31.82,314.06,1964.63,3847.66,0,0,0,2046,1,2024-08-08T06:46:46Z
4094000,1723099608,2024/8/8 6:46:48,59.92,31.81,314.06,1964.44,3837.89,0,0,0,2047,1,2024-08-08T06:46:48Z
4095998,1723099610,2024/8/8 6:46:50,59.79,31.80,313.88,1964.25,3833.01,0,0,0,2048,1,2024-08-08T06:46:50Z
4097998,1723099612,2024/8/8 6:46:52,59.42,31.76,313.88,1964.25,3837.89,0,0,0,2049,1,2024-08-08T06:46:52Z
4099998,1723099614,2024/8/8 6:46:54,59.35,31.79,313.88,1964.44,3828.12,0,0,0,2050,1,2024-08-08T06:46:54Z
4102000,1723099616,2024/8/8 6:46:56,59.17,31.83,313.88,1964.25,3837.89,0,0,0,2051,1,2024-08-08T06:46:56Z
4103998,1723099618,2024/8/8 6:46:58,59.05,31.81,313.69,1964.63,3833.01,0,0,0,2052,1,2024-08-08T06:46:58Z
4105999,1723099620,2024/8/8 6:47:0,58.84,31.81,313.69,1964.81,3837.89,0,0,0,2053,1,2024-08-08T06:47:00Z
4107999,1723099622,2024/8/8 6:47:2,58.62,31.81,313.69,1965.00,3842.77,0,0,0,2054,1,2024-08-08T06:47:02Z
4110000,1723099624,2024/8/8 6:47:4,58.66,31.83,313.69,1965.00,3833.01,0,0,0,2055,1,2024-08-08T06:47:04Z
4112000,1723099626,2024/8/8 6:47:6,59.01,31.84,313.88,1965.00,3837.89,0,0,0,2056,1,2024-08-08T06:47:06Z
4113999,1723099628,2024/8/8 6:47:8,59.26,31.84,313.5,1965.38,3833.01,0,0,0,2057,1,2024-08-08T06:47:08Z
4115999,1723099630,2024/8/8 6:47:10,59.62,31.83,313.69,1965.56,3837.89,0,0,0,2058,1,2024-08-08T06:47:10Z
4117998,1723099632,2024/8/8 6:47:12,59.50,31.86,313.69,1965.56,3828.12,0,0,0,2059,1,2024-08-08T06:47:12Z
4119999,1723099634,2024/8/8 6:47:14,59.92,31.92,313.88,1965.75,3833.01,0,0,0,2060,1,2024-08-08T06:47:14Z
4122000,1723099636,2024/8/8 6:47:16,60.57,31.87,313.69,1966.50,3837.89,0,0,0,2061,1,2024-08-08T06:47:16Z
4123999,1723099638,2024/8/8 6:47:18,59.60,31.82,313.5,1965.56,3833.01,0,0,0,2062,1,2024-08-08T06:47:18Z
4125999,1723099640,2024/8/8 6:47:20,57.65,31.98,312.38,1967.06,3828.12,0,0,0,2063,1,2024-08-08T06:47:20Z
4128000,1723099642,2024/8/8 6:47:22,56.48,31.95,310.69,1967.44,3837.89,0,0,0,2064,1,2024-08-08T06:47:22Z
4129998,1723099644,2024/8/8 6:47:24,55.36,32.05,309.19,1967.63,3828.12,0,0,0,2065,1,2024-08-08T06:47:24Z
4131999,1723099646,2024/8/8 6:47:26,55.36,32.00,308.06,1968.19,3833.01,0,0,0,2066,1,2024-08-08T06:47:26Z
4133999,1723099648,2024/8/8 6:47:28,55.73,32.52,307.13,1967.25,3833.01,0,0,0,2067,1,2024-08-08T06:47:28Z
4135999,1723099650,2024/8/8 6:47:30,54.55,32.33,305.25,1966.13,3842.77,0,0,0,2068,1,2024-08-08T06:47:30Z
4138000,1723099652,2024/8/8 6:47:32,56.06,32.43,302.81,1966.88,3837.89,0,0,0,2069,1,2024-08-08T06:47:32Z
4139999,1723099654,2024/8/8 6:47:34,58.79,32.41,300.56,1967.81,3842.77,0,0,0,2070,1,2024-08-08T06:47:34Z
4141999,1723099656,2024/8/8 6:47:36,61.01,32.42,298.88,1968.94,3833.01,0,0,0,2071,1,2024-08-08T06:47:36Z
4143998,1723099658,2024/8/8 6:47:38,60.21,32.40,297.94,1969.13,3837.89,0,0,0,2072,1,2024-08-08T06:47:38Z
4145999,1723099660,2024/8/8 6:47:40,59.97,32.38,297.38,1968.75,3828.12,0,0,0,2073,1,2024-08-08T06:47:40Z
4147998,1723099662,2024/8/8 6:47:42,59.98,32.39,296.81,1968.75,3833.01,0,0,0,2074,1,2024-08-08T06:47:42Z
4149999,1723099664,2024/8/8 6:47:44,59.95,32.40,296.81,1969.13,3833.01,0,0,0,2075,1,2024-08-08T06:47:44Z
4151999,1723099666,2024/8/8 6:47:46,59.81,32.40,296.81,1969.50,3837.89,0,0,0,2076,1,2024-08-08T06:47:46Z
4153999,1723099668,2024/8/8 6:47:48,59.71,32.41,296.81,1969.69,3842.77,0,0,0,2077,1,2024-08-08T06:47:48Z
4155999,1723099670,2024/8/8 6:47:50,59.60,32.44,297,1970.81,3833.01,0,0,0,2078,1,2024-08-08T06:47:50Z
4158000,1723099672,2024/8/8 6:47:52,59.16,32.44,296.44,1971.38,3833.01,0,0,0,2079,1,2024-08-08T06:47:52Z
4159998,1723099674,2024/8/8 6:47:54,58.37,32.42,295.31,1971.56,3833.01,0,0,0,2080,1,2024-08-08T06:47:54Z
4161999,1723099676,2024/8/8 6:47:56,57.99,32.40,294.19,1971.75,3828.12,0,0,0,2081,1,2024-08-08T06:47:56Z
4163999,1723099678,2024/8/8 6:47:58,57.42,32.42,293.06,1971.38,3837.89,0,0,0,2082,1,2024-08-08T06:47:58Z
4165999,1723099680,2024/8/8 6:48:0,57.61,32.42,292.5,1970.44,3842.77,0,0,0,2083,1,2024-08-08T06:48:00Z
4167999,1723099682,2024/8/8 6:48:2,57.90,32.43,292.5,1969.88,3837.89,0,0,0,2084,1,2024-08-08T06:48:02Z
4169999,1723099684,2024/8/8 6:48:4,58.26,32.44,292.69,1968.94,3833.01,0,0,0,2085,1,2024-08-08T06:48:04Z
4171999,1723099686,2024/8/8 6:48:6,57.92,32.42,293.06,1968.56,3833.01,0,0,0,2086,1,2024-08-08T06:48:06Z
4173999,1723099688,2024/8/8 6:48:8,58.33,32.44,293.44,1968.38,3833.01,0,0,0,2087,1,2024-08-08T06:48:08Z
4175998,1723099690,2024/8/8 6:48:10,58.73,32.43,293.63,1968.19,3847.66,0,0,0,2088,1,2024-08-08T06:48:10Z
4177999,1723099692,2024/8/8 6:48:12,58.48,32.45,294.19,1967.81,3842.77,0,0,0,2089,1,2024-08-08T06:48:12Z
4179999,1723099694,2024/8/8 6:48:14,58.38,32.41,294.75,1968.19,3837.89,0,0,0,2090,1,2024-08-08T06:48:14Z
4181999,1723099696,2024/8/8 6:48:16,58.35,32.42,294.94,1968.00,3837.89,0,0,0,2091,1,2024-08-08T06:48:16Z
4183999,1723099698,2024/8/8 6:48:18,58.46,32.42,295.5,1968.56,3837.89,0,0,0,2092,1,2024-08-08T06:48:18Z
4185999,1723099700,2024/8/8 6:48:20,58.29,32.42,295.69,1968.56,3828.12,0,0,0,2093,1,2024-08-08T06:48:20Z
4187999,1723099702,2024/8/8 6:48:22,57.70,32.43,296.06,1968.38,3833.01,0,0,0,2094,1,2024-08-08T06:48:22Z
4189999,1723099704,2024/8/8 6:48:24,57.71,32.43,296.25,1968.38,3842.77,0,0,0,2095,1,2024-08-08T06:48:24Z
4191998,1723099706,2024/8/8 6:48:26,57.98,32.42,296.25,1968.19,3833.01,0,0,0,2096,1,2024-08-08T06:48:26Z
4193998,1723099708,2024/8/8 6:48:28,58.27,32.42,296.63,1967.63,3842.77,0,0,0,2097,1,2024-08-08T06:48:28Z
4195999,1723099710,2024/8/8 6:48:30,58.36,32.43,296.81,1967.81,3823.24,0,0,0,2098,1,2024-08-08T06:48:30Z
4197999,1723099712,2024/8/8 6:48:32,58.61,32.44,297.19,1967.63,3837.89,0,0,0,2099,1,2024-08-08T06:48:32Z
4199999,1723099715,2024/8/8 6:48:35,58.53,32.43,297.56,1968.00,3842.77,0,0,0,2100,1,2024-08-08T06:48:35Z
4201999,1723099717,2024/8/8 6:48:37,58.43,32.42,297.94,1968.19,3837.89,0,0,0,2101,1,2024-08-08T06:48:37Z
4203999,1723099719,2024/8/8 6:48:39,58.55,32.44,298.31,1968.19,3842.77,0,0,0,2102,1,2024-08-08T06:48:39Z
4205999,1723099721,2024/8/8 6:48:41,58.64,32.46,298.5,1968.56,3828.12,0,0,0,2103,1,2024-08-08T06:48:41Z
4207998,1723099723,2024/8/8 6:48:43,58.76,32.45,298.69,1968.19,3833.01,0,0,0,2104,1,2024-08-08T06:48:43Z
4209999,1723099725,2024/8/8 6:48:45,58.79,32.42,299.06,1968.19,3823.24,0,0,0,2105,1,2024-08-08T06:48:45Z
4211998,1723099727,2024/8/8 6:48:47,58.64,32.43,299.25,1968.56,3833.01,0,0,0,2106,1,2024-08-08T06:48:47Z
4213999,1723099729,2024/8/8 6:48:49,58.56,32.43,299.44,1969.31,3837.89,0,0,0,2107,1,2024-08-08T06:48:49Z
4215999,1723099731,2024/8/8 6:48:51,58.04,32.44,299.44,1969.31,3842.77,0,0,0,2108,1,2024-08-08T06:48:51Z
4217999,1723099733,2024/8/8 6:48:53,57.85,32.43,299.63,1969.13,3823.24,0,0,0,2109,1,2024-08-08T06:48:53Z
4219999,1723099735,2024/8/8 6:48:55,58.01,32.44,299.63,1969.13,3837.89,0,0,0,2110,1,2024-08-08T06:48:55Z
4222000,1723099737,2024/8/8 6:48:57,58.08,32.44,299.81,1969.50,3837.89,0,0,0,2111,1,2024-08-08T06:48:57Z
4224000,1723099739,2024/8/8 6:48:59,57.49,32.40,299.63,1969.88,3847.66,0,0,0,2112,1,2024-08-08T06:48:59Z
4225998,1723099741,2024/8/8 6:49:1,57.47,32.43,299.63,1968.94,3837.89,0,0,0,2113,1,2024-08-08T06:49:01Z
4227999,1723099743,2024/8/8 6:49:3,57.62,32.41,299.06,1968.75,3837.89,0,0,0,2114,1,2024-08-08T06:49:03Z
4229999,1723099745,2024/8/8 6:49:5,57.75,32.43,299.06,1968.75,3842.77,0,0,0,2115,1,2024-08-08T06:49:05Z
4231999,1723099747,2024/8/8 6:49:7,58.19,32.43,299.06,1968.75,3837.89,0,0,0,2116,1,2024-08-08T06:49:07Z
4233999,1723099749,2024/8/8 6:49:9,58.30,32.44,299.06,1968.56,3837.89,0,0,0,2117,1,2024-08-08T06:49:09Z
4235999,1723099751,2024/8/8 6:49:11,58.34,32.44,299.06,1968.56,3833.01,0,0,0,2118,1,2024-08-08T06:49:11Z
4237999,1723099753,2024/8/8 6:49:13,58.60,32.42,299.25,1968.56,3833.01,0,0,0,2119,1,2024-08-08T06:49:13Z
4240000,1723099755,2024/8/8 6:49:15,58.47,32.45,299.25,1968.00,3833.01,0,0,0,2120,1,2024-08-08T06:49:15Z
4241999,1723099757,2024/8/8 6:49:17,58.01,32.41,299.44,1968.19,3837.89,0,0,0,2121,1,2024-08-08T06:49:17Z
4243998,1723099759,2024/8/8 6:49:19,58.16,32.40,299.63,1968.00,3833.01,0,0,0,2122,1,2024-08-08T06:49:19Z
4245999,1723099761,2024/8/8 6:49:21,58.28,32.41,299.81,1968.00,3837.89,0,0,0,2123,1,2024-08-08T06:49:21Z
4247998,1723099763,2024/8/8 6:49:23,58.53,32.40,299.81,1967.44,3842.77,0,0,0,2124,1,2024-08-08T06:49:23Z
4249999,1723099765,2024/8/8 6:49:25,58.92,32.40,300,1967.81,3833.01,0,0,0,2125,1,2024-08-08T06:49:25Z
4251999,1723099767,2024/8/8 6:49:27,59.30,32.40,300,1967.81,3833.01,0,0,0,2126,1,2024-08-08T06:49:27Z
4253999,1723099769,2024/8/8 6:49:29,59.60,32.36,300.38,1967.63,3837.89,0,0,0,2127,1,2024-08-08T06:49:29Z
4255998,1723099771,2024/8/8 6:49:31,59.90,32.39,300.38,1967.63,3837.89,0,0,0,2128,1,2024-08-08T06:49:31Z
4257999,1723099773,2024/8/8 6:49:33,60.10,32.36,300.56,1967.44,3837.89,0,0,0,2129,1,2024-08-08T06:49:33Z
4259999,1723099775,2024/8/8 6:49:35,60.27,32.39,300.56,1967.44,3828.12,0,0,0,2130,1,2024-08-08T06:49:35Z
4261999,1723099777,2024/8/8 6:49:37,60.41,32.39,300.56,1967.06,3833.01,0,0,0,2131,1,2024-08-08T06:49:37Z
4263999,1723099779,2024/8/8 6:49:39,60.59,32.39,300.75,1967.44,3837.89,0,0,0,2132,1,2024-08-08T06:49:39Z
4266000,1723099781,2024/8/8 6:49:41,60.75,32.37,300.75,1967.25,3837.89,0,0,0,2133,1,2024-08-08T06:49:41Z
4267999,1723099783,2024/8/8 6:49:43,61.02,32.35,300.75,1967.25,3828.12,0,0,0,2134,1,2024-08-08T06:49:43Z
4269999,1723099785,2024/8/8 6:49:45,61.15,32.37,300.75,1967.06,3847.66,0,0,0,2135,1,2024-08-08T06:49:45Z
4272000,1723099787,2024/8/8 6:49:47,61.38,32.36,301.13,1967.06,3837.89,0,0,0,2136,1,2024-08-08T06:49:47Z
4273998,1723099789,2024/8/8 6:49:49,61.55,32.35,300.94,1967.25,3837.89,0,0,0,2137,1,2024-08-08T06:49:49Z
4275999,1723099791,2024/8/8 6:49:51,61.63,32.35,301.13,1966.88,3833.01,0,0,0,2138,1,2024-08-08T06:49:51Z
4277999,1723099793,2024/8/8 6:49:53,61.77,32.34,301.13,1967.06,3833.01,0,0,0,2139,1,2024-08-08T06:49:53Z
4279999,1723099795,2024/8/8 6:49:55,61.91,32.37,301.13,1967.25,3833.01,0,0,0,2140,1,2024-08-08T06:49:55Z
4281999,1723099797,2024/8/8 6:49:57,61.99,32.35,301.5,1967.06,3833.01,0,0,0,2141,1,2024-08-08T06:49:57Z
4283999,1723099799,2024/8/8 6:49:59,62.12,32.35,301.31,1967.06,3837.89,0,0,0,2142,1,2024-08-08T06:49:59Z
4286000,1723099801,2024/8/8 6:50:1,62.31,32.36,301.5,1967.44,3837.89,0,0,0,2143,1,2024-08-08T06:50:01Z
4287998,1723099803,2024/8/8 6:50:3,62.49,32.37,301.31,1967.25,3837.89,0,0,0,2144,1,2024-08-08T06:50:03Z
4289998,1723099805,2024/8/8 6:50:5,62.67,32.36,301.69,1967.44,3828.12,0,0,0,2145,1,2024-08-08T06:50:05Z
4291998,1723099807,2024/8/8 6:50:7,62.76,32.36,301.5,1967.25,3837.89,0,0,0,2146,1,2024-08-08T06:50:07Z
4293999,1723099809,2024/8/8 6:50:9,62.80,32.36,301.69,1967.63,3837.89,0,0,0,2147,1,2024-08-08T06:50:09Z
4295999,1723099811,2024/8/8 6:50:11,62.87,32.36,301.5,1967.25,3837.89,0,0,0,2148,1,2024-08-08T06:50:11Z
4297999,1723099813,2024/8/8 6:50:13,62.96,32.35,301.5,1967.63,3837.89,0,0,0,2149,1,2024-08-08T06:50:13Z
4299999,1723099815,2024/8/8 6:50:15,63.05,32.36,301.5,1967.44,3833.01,0,0,0,2150,1,2024-08-08T06:50:15Z
4302000,1723099817,2024/8/8 6:50:17,63.12,32.36,301.5,1967.44,3833.01,0,0,0,2151,1,2024-08-08T06:50:17Z
4303998,1723099819,2024/8/8 6:50:19,63.26,32.34,301.69,1967.44,3837.89,0,0,0,2152,1,2024-08-08T06:50:19Z
4305999,1723099821,2024/8/8 6:50:21,63.34,32.36,301.69,1967.44,3837.89,0,0,0,2153,1,2024-08-08T06:50:21Z
4307999,1723099823,2024/8/8 6:50:23,63.39,32.36,301.69,1967.44,3837.89,0,0,0,2154,1,2024-08-08T06:50:23Z
4309998,1723099825,2024/8/8 6:50:25,63.50,32.36,301.5,1967.81,3833.01,0,0,0,2155,1,2024-08-08T06:50:25Z
4311999,1723099827,2024/8/8 6:50:27,63.52,32.39,301.5,1967.63,3828.12,0,0,0,2156,1,2024-08-08T06:50:27Z
4313999,1723099829,2024/8/8 6:50:29,63.63,32.34,301.5,1967.63,3833.01,0,0,0,2157,1,2024-08-08T06:50:29Z
4316000,1723099831,2024/8/8 6:50:31,63.80,32.36,301.5,1968.00,3833.01,0,0,0,2158,1,2024-08-08T06:50:31Z
4317999,1723099833,2024/8/8 6:50:33,63.95,32.36,301.5,1967.81,3833.01,0,0,0,2159,1,2024-08-08T06:50:33Z
4319998,1723099835,2024/8/8 6:50:35,63.96,32.35,301.5,1968.00,3833.01,0,0,0,2160,1,2024-08-08T06:50:35Z
4321999,1723099837,2024/8/8 6:50:37,63.95,32.34,301.31,1967.81,3833.01,0,0,0,2161,1,2024-08-08T06:50:37Z
4323999,1723099839,2024/8/8 6:50:39,64.03,32.37,301.31,1968.00,3837.89,0,0,0,2162,1,2024-08-08T06:50:39Z
4325999,1723099841,2024/8/8 6:50:41,64.12,32.37,301.31,1967.81,3833.01,0,0,0,2163,1,2024-08-08T06:50:41Z
4327999,1723099843,2024/8/8 6:50:43,64.22,32.40,301.31,1968.00,3833.01,0,0,0,2164,1,2024-08-08T06:50:43Z
4329999,1723099845,2024/8/8 6:50:45,64.33,32.38,301.13,1968.19,3837.89,0,0,0,2165,1,2024-08-08T06:50:45Z
4331999,1723099847,2024/8/8 6:50:47,64.40,32.39,301.13,1968.19,3842.77,0,0,0,2166,1,2024-08-08T06:50:47Z
4333999,1723099849,2024/8/8 6:50:49,64.48,32.37,300.94,1968.38,3833.01,0,0,0,2167,1,2024-08-08T06:50:49Z
4336000,1723099851,2024/8/8 6:50:51,64.59,32.39,300.94,1968.19,3842.77,0,0,0,2168,1,2024-08-08T06:50:51Z
4337998,1723099853,2024/8/8 6:50:53,64.57,32.39,300.94,1968.38,3842.77,0,0,0,2169,1,2024-08-08T06:50:53Z
4339998,1723099855,2024/8/8 6:50:55,64.53,32.37,300.75,1968.56,3842.77,0,0,0,2170,1,2024-08-08T06:50:55Z
4341999,1723099857,2024/8/8 6:50:57,64.64,32.37,300.56,1968.19,3833.01,0,0,0,2171,1,2024-08-08T06:50:57Z
4343999,1723099859,2024/8/8 6:50:59,64.75,32.42,300.56,1968.56,3828.12,0,0,0,2172,1,2024-08-08T06:50:59Z
4345999,1723099861,2024/8/8 6:51:1,64.79,32.40,300.38,1968.38,3823.24,0,0,0,2173,1,2024-08-08T06:51:01Z
4347999,1723099863,2024/8/8 6:51:3,64.81,32.39,300.38,1968.38,3842.77,0,0,0,2174,1,2024-08-08T06:51:03Z
4349999,1723099865,2024/8/8 6:51:5,64.93,32.39,300.19,1968.94,3833.01,0,0,0,2175,1,2024-08-08T06:51:05Z
