SN: 20240008
Software version: 3.0

377999,1734939896,2024/12/23 7:44:56,56.73,11.2,185.81,1664.81,3828.12,0,0,0,189,1,NA,NA,2024-12-23T07:44:56Z
380000,1734939898,2024/12/23 7:44:58,56.8,11.22,186.19,1665.56,3818.36,0,0,0,190,1,NA,NA,2024-12-23T07:44:58Z
381999,1734939900,2024/12/23 7:45:0,56.84,11.2,186.38,1665.75,3828.12,0,0,0,191,1,NA,NA,2024-12-23T07:45:00Z
384000,1734939902,2024/12/23 7:45:2,56.9,11.22,186.38,1665.94,3823.24,0,0,0,192,1,NA,NA,2024-12-23T07:45:02Z
385998,1734939904,2024/12/23 7:45:4,56.92,11.26,186.56,1666.31,3823.24,0,0,0,193,1,NA,NA,2024-12-23T07:45:04Z
387999,1734939906,2024/12/23 7:45:6,57.02,11.27,186.94,1666.5,3823.24,0,0,0,194,1,NA,NA,2024-12-23T07:45:06Z
389999,1734939908,2024/12/23 7:45:8,57.16,11.23,187.13,1666.5,3818.36,0,0,0,195,1,NA,NA,2024-12-23T07:45:08Z
391999,1734939910,2024/12/23 7:45:10,57.29,11.25,187.5,1666.13,3818.36,0,0,0,196,1,NA,NA,2024-12-23T07:45:10Z
393999,1734939912,2024/12/23 7:45:12,57.27,11.21,187.5,1665.94,3818.36,0,0,0,197,1,NA,NA,2024-12-23T07:45:12Z
396000,1734939914,2024/12/23 7:45:14,57.1,11.2,187.5,1665.56,3818.36,0,0,0,198,1,NA,NA,2024-12-23T07:45:14Z
398000,1734939916,2024/12/23 7:45:16,56.77,11.23,187.31,1665.56,3823.24,0,0,0,199,1,NA,NA,2024-12-23T07:45:16Z
399998,1734939918,2024/12/23 7:45:18,56.39,11.22,186.75,1665,3823.24,0,0,0,200,1,NA,NA,2024-12-23T07:45:18Z
401999,1734939920,2024/12/23 7:45:20,56.19,11.22,186.56,1665,3828.12,0,0,0,201,1,NA,NA,2024-12-23T07:45:20Z
403998,1734939922,2024/12/23 7:45:22,56.04,11.27,186.19,1664.63,3828.12,0,0,0,202,1,NA,NA,2024-12-23T07:45:22Z
405999,1734939924,2024/12/23 7:45:24,55.89,11.27,186,1664.63,3828.12,0,0,0,203,1,NA,NA,2024-12-23T07:45:24Z
407999,1734939926,2024/12/23 7:45:26,55.85,11.31,186,1665.56,3828.12,0,0,0,204,1,NA,NA,2024-12-23T07:45:26Z
409999,1734939928,2024/12/23 7:45:28,55.86,11.24,186.19,1665.56,3823.24,0,0,0,205,1,NA,NA,2024-12-23T07:45:28Z
412000,1734939930,2024/12/23 7:45:30,55.96,11.25,186,1665.56,3818.36,0,0,0,206,1,NA,NA,2024-12-23T07:45:30Z
413999,1734939932,2024/12/23 7:45:32,56.13,11.26,186,1665.56,3823.24,0,0,0,207,1,NA,NA,2024-12-23T07:45:32Z
416000,1734939934,2024/12/23 7:45:34,56.26,11.27,186.19,1664.63,3833.01,0,0,0,208,1,NA,NA,2024-12-23T07:45:34Z
417998,1734939936,2024/12/23 7:45:36,56.22,11.25,185.81,1664.44,3823.24,0,0,0,209,1,NA,NA,2024-12-23T07:45:36Z
419999,1734939938,2024/12/23 7:45:38,56.07,11.24,185.63,1664.81,3818.36,0,0,0,210,1,NA,NA,2024-12-23T07:45:38Z
421999,1734939940,2024/12/23 7:45:40,55.99,11.25,185.44,1665.38,3823.24,0,0,0,211,1,NA,NA,2024-12-23T07:45:40Z
424000,1734939942,2024/12/23 7:45:42,55.94,11.3,185.44,1665.56,3828.12,0,0,0,212,1,NA,NA,2024-12-23T07:45:42Z
425999,1734939944,2024/12/23 7:45:44,55.84,11.29,185.25,1665.94,3823.24,0,0,0,213,1,NA,NA,2024-12-23T07:45:44Z
427999,1734939946,2024/12/23 7:45:46,55.89,11.3,185.25,1666.13,3823.24,0,0,0,214,1,NA,NA,2024-12-23T07:45:46Z
429999,1734939948,2024/12/23 7:45:48,55.92,11.28,185.25,1665.94,3823.24,0,0,0,215,1,NA,NA,2024-12-23T07:45:48Z
432000,1734939950,2024/12/23 7:45:50,55.99,11.29,184.88,1665.56,3823.24,0,0,0,216,1,NA,NA,2024-12-23T07:45:50Z
433998,1734939952,2024/12/23 7:45:52,56.13,11.34,184.88,1666.5,3833.01,0,0,0,217,1,NA,NA,2024-12-23T07:45:52Z
435999,1734939954,2024/12/23 7:45:54,56.23,11.37,184.88,1667.06,3837.89,0,0,0,218,1,NA,NA,2024-12-23T07:45:54Z
437999,1734939956,2024/12/23 7:45:56,56.32,11.44,185.06,1667.81,3818.36,0,0,0,219,1,NA,NA,2024-12-23T07:45:56Z
439999,1734939958,2024/12/23 7:45:58,56.41,11.36,185.06,1667.81,3823.24,0,0,0,220,1,NA,NA,2024-12-23T07:45:58Z
441999,1734939960,2024/12/23 7:46:0,56.59,11.37,185.25,1667.81,3823.24,0,0,0,221,1,NA,NA,2024-12-23T07:46:00Z
443999,1734939962,2024/12/23 7:46:2,56.71,11.38,185.25,1667.81,3823.24,0,0,0,222,1,NA,NA,2024-12-23T07:46:02Z
446000,1734939964,2024/12/23 7:46:4,56.73,11.38,185.25,1668.19,3828.12,0,0,0,223,1,NA,NA,2024-12-23T07:46:04Z
447998,1734939966,2024/12/23 7:46:6,56.79,11.38,185.44,1668.56,3828.12,0,0,0,224,1,NA,NA,2024-12-23T07:46:06Z
449999,1734939968,2024/12/23 7:46:8,56.9,11.39,185.63,1668.56,3823.24,0,0,0,225,1,NA,NA,2024-12-23T07:46:08Z
451998,1734939970,2024/12/23 7:46:10,57.02,11.39,185.81,1668.94,3818.36,0,0,0,226,1,NA,NA,2024-12-23T07:46:10Z
453999,1734939972,2024/12/23 7:46:12,57.11,11.41,185.63,1668.94,3823.24,0,0,0,227,1,NA,NA,2024-12-23T07:46:12Z
455999,1734939974,2024/12/23 7:46:14,57.12,11.42,185.44,1668.38,3828.12,0,0,0,228,1,NA,NA,2024-12-23T07:46:14Z
457999,1734939976,2024/12/23 7:46:16,57.07,11.41,185.25,1668.38,3823.24,0,0,0,229,1,NA,NA,2024-12-23T07:46:16Z
459999,1734939978,2024/12/23 7:46:18,56.95,11.49,184.88,1668.56,3818.36,0,0,0,230,1,NA,NA,2024-12-23T07:46:18Z
462000,1734939980,2024/12/23 7:46:20,56.82,11.45,184.88,1668.94,3823.24,0,0,0,231,1,NA,NA,2024-12-23T07:46:20Z
463998,1734939982,2024/12/23 7:46:22,56.82,11.46,184.5,1668.94,3823.24,0,0,0,232,1,NA,NA,2024-12-23T07:46:22Z
465999,1734939984,2024/12/23 7:46:24,56.73,11.45,184.5,1668.75,3818.36,0,0,0,233,1,NA,NA,2024-12-23T07:46:24Z
467998,1734939986,2024/12/23 7:46:26,56.74,11.45,184.5,1668.75,3828.12,0,0,0,234,1,NA,NA,2024-12-23T07:46:26Z
469999,1734939988,2024/12/23 7:46:28,56.75,11.46,184.5,1668.75,3823.24,0,0,0,235,1,NA,NA,2024-12-23T07:46:28Z
471999,1734939990,2024/12/23 7:46:30,56.65,11.43,184.31,1668.19,3828.12,0,0,0,236,1,NA,NA,2024-12-23T07:46:30Z
474000,1734939992,2024/12/23 7:46:32,56.54,11.44,183.94,1667.63,3823.24,0,0,0,237,1,NA,NA,2024-12-23T07:46:32Z
476000,1734939994,2024/12/23 7:46:34,56.39,11.47,183.94,1667.44,3828.12,0,0,0,238,1,NA,NA,2024-12-23T07:46:34Z
477999,1734939996,2024/12/23 7:46:36,56.09,11.47,183.75,1668,3818.36,0,0,0,239,1,NA,NA,2024-12-23T07:46:36Z
479998,1734939998,2024/12/23 7:46:38,55.88,11.46,183.75,1668.19,3823.24,0,0,0,240,1,NA,NA,2024-12-23T07:46:38Z
481998,1734940000,2024/12/23 7:46:40,55.8,11.54,183.75,1668.38,3823.24,0,0,0,241,1,NA,NA,2024-12-23T07:46:40Z
483998,1734940002,2024/12/23 7:46:42,55.69,11.51,183.56,1668.94,3828.12,0,0,0,242,1,NA,NA,2024-12-23T07:46:42Z
485999,1734940004,2024/12/23 7:46:44,55.53,11.47,183.56,1668.38,3828.12,0,0,0,243,1,NA,NA,2024-12-23T07:46:44Z
487999,1734940006,2024/12/23 7:46:46,55.49,11.49,183.38,1668,3818.36,0,0,0,244,1,NA,NA,2024-12-23T07:46:46Z
489999,1734940008,2024/12/23 7:46:48,55.37,11.48,183.19,1668.19,3823.24,0,0,0,245,1,NA,NA,2024-12-23T07:46:48Z
491999,1734940010,2024/12/23 7:46:50,55.35,11.53,183.19,1668.56,3823.24,0,0,0,246,1,NA,NA,2024-12-23T07:46:50Z
493999,1734940012,2024/12/23 7:46:52,55.25,11.51,183.19,1668.19,3828.12,0,0,0,247,1,NA,NA,2024-12-23T07:46:52Z
495998,1734940014,2024/12/23 7:46:54,55.12,11.52,183,1667.81,3823.24,0,0,0,248,1,NA,NA,2024-12-23T07:46:54Z
497998,1734940016,2024/12/23 7:46:56,54.9,11.49,182.81,1667.81,3828.12,0,0,0,249,1,NA,NA,2024-12-23T07:46:56Z
499998,1734940018,2024/12/23 7:46:58,54.72,11.51,182.81,1667.63,3828.12,0,0,0,250,1,NA,NA,2024-12-23T07:46:58Z
502000,1734940020,2024/12/23 7:47:0,54.65,11.53,182.81,1668,3833.01,0,0,0,251,1,NA,NA,2024-12-23T07:47:00Z
503999,1734940022,2024/12/23 7:47:2,54.59,11.5,182.81,1667.81,3823.24,0,0,0,252,1,NA,NA,2024-12-23T07:47:02Z
505999,1734940024,2024/12/23 7:47:4,54.63,11.54,183,1667.63,3818.36,0,0,0,253,1,NA,NA,2024-12-23T07:47:04Z
508000,1734940026,2024/12/23 7:47:6,54.71,11.52,183,1667.81,3818.36,0,0,0,254,1,NA,NA,2024-12-23T07:47:06Z
509999,1734940028,2024/12/23 7:47:8,54.85,11.52,183,1668,3828.12,0,0,0,255,1,NA,NA,2024-12-23T07:47:08Z
511998,1734940030,2024/12/23 7:47:10,54.94,11.55,182.81,1668.38,3823.24,0,0,0,256,1,NA,NA,2024-12-23T07:47:10Z
513998,1734940032,2024/12/23 7:47:12,55.07,11.54,182.81,1668.19,3818.36,0,0,0,257,1,NA,NA,2024-12-23T07:47:12Z
515999,1734940034,2024/12/23 7:47:14,55.29,11.52,183,1667.25,3833.01,0,0,0,258,1,NA,NA,2024-12-23T07:47:14Z
517999,1734940036,2024/12/23 7:47:16,55.35,11.57,183,1668.56,3828.12,0,0,0,259,1,NA,NA,2024-12-23T07:47:16Z
519999,1734940038,2024/12/23 7:47:18,55.45,11.57,182.81,1668.94,3818.36,0,0,0,260,1,NA,NA,2024-12-23T07:47:18Z
521999,1734940040,2024/12/23 7:47:20,55.49,11.61,182.81,1669.5,3823.24,0,0,0,261,1,NA,NA,2024-12-23T07:47:20Z
524000,1734940042,2024/12/23 7:47:22,55.55,11.59,182.81,1669.69,3828.12,0,0,0,262,1,NA,NA,2024-12-23T07:47:22Z
526000,1734940044,2024/12/23 7:47:24,55.64,11.6,183,1669.69,3828.12,0,0,0,263,1,NA,NA,2024-12-23T07:47:24Z
528000,1734940046,2024/12/23 7:47:26,55.79,11.65,183.19,1669.88,3818.36,0,0,0,264,1,NA,NA,2024-12-23T07:47:26Z
529999,1734940048,2024/12/23 7:47:28,55.94,11.62,183.38,1669.69,3833.01,0,0,0,265,1,NA,NA,2024-12-23T07:47:28Z
531999,1734940050,2024/12/23 7:47:30,56.06,11.64,183.75,1669.88,3818.36,0,0,0,266,1,NA,NA,2024-12-23T07:47:30Z
533999,1734940052,2024/12/23 7:47:32,56.17,11.73,184.13,1670.63,3823.24,0,0,0,267,1,NA,NA,2024-12-23T07:47:32Z
535998,1734940054,2024/12/23 7:47:34,56.21,11.67,184.31,1670.63,3833.01,0,0,0,268,1,NA,NA,2024-12-23T07:47:34Z
537999,1734940056,2024/12/23 7:47:36,56.27,11.7,184.69,1671,3823.24,0,0,0,269,1,NA,NA,2024-12-23T07:47:36Z
540000,1734940058,2024/12/23 7:47:38,56.22,11.68,184.69,1669.88,3833.01,0,0,0,270,1,NA,NA,2024-12-23T07:47:38Z
541999,1734940060,2024/12/23 7:47:40,55.89,11.65,184.5,1669.5,3828.12,0,0,0,271,1,NA,NA,2024-12-23T07:47:40Z
543998,1734940062,2024/12/23 7:47:42,55.56,11.68,184.31,1669.69,3823.24,0,0,0,272,1,NA,NA,2024-12-23T07:47:42Z
545999,1734940064,2024/12/23 7:47:44,55.27,11.72,183.94,1670.06,3837.89,0,0,0,273,1,NA,NA,2024-12-23T07:47:44Z
547999,1734940066,2024/12/23 7:47:46,55.05,11.77,183.38,1670.25,3828.12,0,0,0,274,1,NA,NA,2024-12-23T07:47:46Z
550000,1734940068,2024/12/23 7:47:48,54.93,11.74,183.19,1670.44,3828.12,0,0,0,275,1,NA,NA,2024-12-23T07:47:48Z
552000,1734940070,2024/12/23 7:47:50,54.67,11.72,182.81,1670.44,3828.12,0,0,0,276,1,NA,NA,2024-12-23T07:47:50Z
554000,1734940072,2024/12/23 7:47:52,54.49,11.74,182.44,1670.44,3828.12,0,0,0,277,1,NA,NA,2024-12-23T07:47:52Z
555999,1734940074,2024/12/23 7:47:54,54.35,11.71,182.25,1669.88,3833.01,0,0,0,278,1,NA,NA,2024-12-23T07:47:54Z
558000,1734940076,2024/12/23 7:47:56,54.21,11.77,182.06,1669.88,3828.12,0,0,0,279,1,NA,NA,2024-12-23T07:47:56Z
560000,1734940078,2024/12/23 7:47:58,54.1,11.71,182.25,1669.69,3823.24,0,0,0,280,1,NA,NA,2024-12-23T07:47:58Z
561998,1734940080,2024/12/23 7:48:0,54.1,11.72,182.06,1669.5,3828.12,0,0,0,281,1,NA,NA,2024-12-23T07:48:00Z
564000,1734940082,2024/12/23 7:48:2,54.12,11.72,182.25,1668.75,3828.12,0,0,0,282,1,NA,NA,2024-12-23T07:48:02Z
565999,1734940084,2024/12/23 7:48:4,54.16,11.72,182.25,1669.13,3828.12,0,0,0,283,1,NA,NA,2024-12-23T07:48:04Z
567999,1734940086,2024/12/23 7:48:6,54.23,11.74,182.25,1669.5,3813.48,0,0,0,284,1,NA,NA,2024-12-23T07:48:06Z
569999,1734940088,2024/12/23 7:48:8,54.3,11.78,182.44,1670.06,3833.01,0,0,0,285,1,NA,NA,2024-12-23T07:48:08Z
571999,1734940090,2024/12/23 7:48:10,54.41,11.78,182.44,1669.88,3823.24,0,0,0,286,1,NA,NA,2024-12-23T07:48:10Z
574000,1734940092,2024/12/23 7:48:12,54.44,11.78,182.44,1669.69,3823.24,0,0,0,287,1,NA,NA,2024-12-23T07:48:12Z
576000,1734940094,2024/12/23 7:48:14,54.45,11.79,182.06,1669.88,3818.36,0,0,0,288,1,NA,NA,2024-12-23T07:48:14Z
577998,1734940096,2024/12/23 7:48:16,54.35,11.78,182.06,1669.88,3828.12,0,0,0,289,1,NA,NA,2024-12-23T07:48:16Z
580000,1734940098,2024/12/23 7:48:18,54.27,11.79,181.69,1670.06,3813.48,0,0,0,290,1,NA,NA,2024-12-23T07:48:18Z
581999,1734940100,2024/12/23 7:48:20,54.17,11.8,181.5,1669.5,3813.48,0,0,0,291,1,NA,NA,2024-12-23T07:48:20Z
583998,1734940102,2024/12/23 7:48:22,54.15,11.78,181.13,1669.69,3823.24,0,0,0,292,1,NA,NA,2024-12-23T07:48:22Z
586000,1734940104,2024/12/23 7:48:24,54.08,11.79,181.13,1669.5,3823.24,0,0,0,293,1,NA,NA,2024-12-23T07:48:24Z
587999,1734940106,2024/12/23 7:48:26,53.96,11.8,180.94,1668.94,3828.12,0,0,0,294,1,NA,NA,2024-12-23T07:48:26Z
589999,1734940108,2024/12/23 7:48:28,53.84,11.82,180.56,1668.56,3818.36,0,0,0,295,1,NA,NA,2024-12-23T07:48:28Z
591998,1734940110,2024/12/23 7:48:30,53.73,11.77,180.19,1668.38,3828.12,0,0,0,296,1,NA,NA,2024-12-23T07:48:30Z
593999,1734940112,2024/12/23 7:48:32,53.52,11.77,179.63,1667.81,3818.36,0,0,0,297,1,NA,NA,2024-12-23T07:48:32Z
595998,1734940114,2024/12/23 7:48:34,53.34,11.81,179.63,1668.19,3833.01,0,0,0,298,1,NA,NA,2024-12-23T07:48:34Z
597999,1734940116,2024/12/23 7:48:36,53.17,11.81,179.44,1668.38,3823.24,0,0,0,299,1,NA,NA,2024-12-23T07:48:36Z
599999,1734940118,2024/12/23 7:48:38,53.03,11.81,179.44,1668.94,3828.12,0,0,0,300,1,NA,NA,2024-12-23T07:48:38Z
602000,1734940120,2024/12/23 7:48:40,53.03,11.77,179.63,1668.56,3823.24,0,0,0,301,1,NA,NA,2024-12-23T07:48:40Z
604000,1734940122,2024/12/23 7:48:42,53.1,11.81,179.81,1668.75,3833.01,0,0,0,302,1,NA,NA,2024-12-23T07:48:42Z
605999,1734940124,2024/12/23 7:48:44,53.27,11.79,179.81,1668.75,3828.12,0,0,0,303,1,NA,NA,2024-12-23T07:48:44Z
608000,1734940126,2024/12/23 7:48:46,53.46,11.79,180,1668.94,3823.24,0,0,0,304,1,NA,NA,2024-12-23T07:48:46Z
609998,1734940128,2024/12/23 7:48:48,53.61,11.79,180,1668.94,3828.12,0,0,0,305,1,NA,NA,2024-12-23T07:48:48Z
611999,1734940130,2024/12/23 7:48:50,53.79,11.77,180,1668.94,3823.24,0,0,0,306,1,NA,NA,2024-12-23T07:48:50Z
613999,1734940132,2024/12/23 7:48:52,53.98,11.81,180,1669.5,3828.12,0,0,0,307,1,NA,NA,2024-12-23T07:48:52Z
615999,1734940134,2024/12/23 7:48:54,54.07,11.85,180,1670.06,3818.36,0,0,0,308,1,NA,NA,2024-12-23T07:48:54Z
618000,1734940136,2024/12/23 7:48:56,54.19,11.85,180,1670.06,3828.12,0,0,0,309,1,NA,NA,2024-12-23T07:48:56Z
619999,1734940138,2024/12/23 7:48:58,54.33,11.84,180,1669.88,3823.24,0,0,0,310,1,NA,NA,2024-12-23T07:48:58Z
621999,1734940140,2024/12/23 7:49:0,54.43,11.89,180.38,1670.06,3818.36,0,0,0,311,1,NA,NA,2024-12-23T07:49:00Z
623998,1734940142,2024/12/23 7:49:2,54.52,11.88,180.38,1670.25,3828.12,0,0,0,312,1,NA,NA,2024-12-23T07:49:02Z
625999,1734940144,2024/12/23 7:49:4,54.62,11.92,180.56,1671,3837.89,0,0,0,313,1,NA,NA,2024-12-23T07:49:04Z
627999,1734940146,2024/12/23 7:49:6,54.69,11.87,180.56,1671.19,3823.24,0,0,0,314,1,NA,NA,2024-12-23T07:49:06Z
629999,1734940148,2024/12/23 7:49:8,54.74,11.9,180.56,1671.19,3818.36,0,0,0,315,1,NA,NA,2024-12-23T07:49:08Z
631999,1734940150,2024/12/23 7:49:10,54.82,11.83,180.56,1670.44,3823.24,0,0,0,316,1,NA,NA,2024-12-23T07:49:10Z
634000,1734940152,2024/12/23 7:49:12,54.72,11.88,180.75,1670.81,3818.36,0,0,0,317,1,NA,NA,2024-12-23T07:49:12Z
635999,1734940154,2024/12/23 7:49:14,54.72,11.86,180.75,1671.19,3823.24,0,0,0,318,1,NA,NA,2024-12-23T07:49:14Z
638000,1734940156,2024/12/23 7:49:16,54.74,11.89,180.94,1671.56,3828.12,0,0,0,319,1,NA,NA,2024-12-23T07:49:16Z
639998,1734940158,2024/12/23 7:49:18,54.6,11.89,180.75,1671,3833.01,0,0,0,320,1,NA,NA,2024-12-23T07:49:18Z
641998,1734940160,2024/12/23 7:49:20,54.59,11.89,180.75,1671,3833.01,0,0,0,321,1,NA,NA,2024-12-23T07:49:20Z
643998,1734940162,2024/12/23 7:49:22,54.52,11.88,180.94,1670.44,3823.24,0,0,0,322,1,NA,NA,2024-12-23T07:49:22Z
646000,1734940164,2024/12/23 7:49:24,54.54,11.86,180.94,1670.25,3828.12,0,0,0,323,1,NA,NA,2024-12-23T07:49:24Z
647998,1734940166,2024/12/23 7:49:26,54.53,11.9,180.94,1670.44,3828.12,0,0,0,324,1,NA,NA,2024-12-23T07:49:26Z
650000,1734940168,2024/12/23 7:49:28,54.48,11.89,181.13,1669.69,3818.36,0,0,0,325,1,NA,NA,2024-12-23T07:49:28Z
651999,1734940170,2024/12/23 7:49:30,54.35,11.86,180.94,1669.5,3833.01,0,0,0,326,1,NA,NA,2024-12-23T07:49:30Z
653999,1734940172,2024/12/23 7:49:32,54.41,11.93,180.94,1669.5,3818.36,0,0,0,327,1,NA,NA,2024-12-23T07:49:32Z
655998,1734940174,2024/12/23 7:49:34,54.47,11.93,181.13,1669.88,3823.24,0,0,0,328,1,NA,NA,2024-12-23T07:49:34Z
657999,1734940176,2024/12/23 7:49:36,54.5,11.93,181.13,1670.63,3833.01,0,0,0,329,1,NA,NA,2024-12-23T07:49:36Z
659999,1734940178,2024/12/23 7:49:38,54.53,12,181.13,1671.19,3823.24,0,0,0,330,1,NA,NA,2024-12-23T07:49:38Z
661999,1734940180,2024/12/23 7:49:40,54.48,11.99,181.13,1671.75,3828.12,0,0,0,331,1,NA,NA,2024-12-23T07:49:40Z
663999,1734940182,2024/12/23 7:49:42,54.55,12.01,181.31,1672.13,3823.24,0,0,0,332,1,NA,NA,2024-12-23T07:49:42Z
665998,1734940184,2024/12/23 7:49:44,54.59,11.98,181.5,1672.13,3823.24,0,0,0,333,1,NA,NA,2024-12-23T07:49:44Z
668000,1734940186,2024/12/23 7:49:46,54.73,11.97,181.69,1672.13,3823.24,0,0,0,334,1,NA,NA,2024-12-23T07:49:46Z
669999,1734940188,2024/12/23 7:49:48,54.82,12,181.88,1672.31,3823.24,0,0,0,335,1,NA,NA,2024-12-23T07:49:48Z
671998,1734940190,2024/12/23 7:49:50,54.88,11.98,182.06,1672.5,3823.24,0,0,0,336,1,NA,NA,2024-12-23T07:49:50Z
673998,1734940192,2024/12/23 7:49:52,55.02,11.94,182.25,1672.13,3823.24,0,0,0,337,1,NA,NA,2024-12-23T07:49:52Z
675999,1734940194,2024/12/23 7:49:54,55.1,11.99,182.25,1671.56,3818.36,0,0,0,338,1,NA,NA,2024-12-23T07:49:54Z
677999,1734940196,2024/12/23 7:49:56,55.07,11.99,182.63,1671.75,3823.24,0,0,0,339,1,NA,NA,2024-12-23T07:49:56Z
679999,1734940198,2024/12/23 7:49:58,55.01,11.97,182.63,1671.94,3823.24,0,0,0,340,1,NA,NA,2024-12-23T07:49:58Z
681999,1734940200,2024/12/23 7:50:0,54.97,11.99,182.63,1671.56,3837.89,0,0,0,341,1,NA,NA,2024-12-23T07:50:00Z
683999,1734940202,2024/12/23 7:50:2,54.89,11.95,182.63,1671.19,3828.12,0,0,0,342,1,NA,NA,2024-12-23T07:50:02Z
685999,1734940204,2024/12/23 7:50:4,54.79,12,182.63,1671.38,3818.36,0,0,0,343,1,NA,NA,2024-12-23T07:50:04Z
688000,1734940206,2024/12/23 7:50:6,54.63,11.96,182.44,1670.25,3833.01,0,0,0,344,1,NA,NA,2024-12-23T07:50:06Z
689998,1734940208,2024/12/23 7:50:8,54.51,12.02,182.44,1671,3818.36,0,0,0,345,1,NA,NA,2024-12-23T07:50:08Z
691998,1734940210,2024/12/23 7:50:10,54.39,11.98,182.25,1671,3828.12,0,0,0,346,1,NA,NA,2024-12-23T07:50:10Z
693999,1734940212,2024/12/23 7:50:12,54.28,11.98,182.25,1670.81,3818.36,0,0,0,347,1,NA,NA,2024-12-23T07:50:12Z
695999,1734940214,2024/12/23 7:50:14,54.23,11.99,182.25,1670.25,3823.24,0,0,0,348,1,NA,NA,2024-12-23T07:50:14Z
698000,1734940216,2024/12/23 7:50:16,54.22,11.98,182.25,1670.06,3828.12,0,0,0,349,1,NA,NA,2024-12-23T07:50:16Z
699999,1734940218,2024/12/23 7:50:18,54.25,11.98,182.25,1670.44,3808.59,0,0,0,350,1,NA,NA,2024-12-23T07:50:18Z
702000,1734940220,2024/12/23 7:50:20,54.18,11.98,182.25,1670.06,3823.24,0,0,0,351,1,NA,NA,2024-12-23T07:50:20Z
704000,1734940222,2024/12/23 7:50:22,54.06,11.98,182.06,1670.06,3828.12,0,0,0,352,1,NA,NA,2024-12-23T07:50:22Z
705998,1734940224,2024/12/23 7:50:24,53.9,11.97,181.88,1669.88,3818.36,0,0,0,353,1,NA,NA,2024-12-23T07:50:24Z
708000,1734940226,2024/12/23 7:50:26,53.8,11.96,181.69,1669.69,3828.12,0,0,0,354,1,NA,NA,2024-12-23T07:50:26Z
709999,1734940228,2024/12/23 7:50:28,53.76,11.99,181.69,1669.69,3823.24,0,0,0,355,1,NA,NA,2024-12-23T07:50:28Z
711999,1734940230,2024/12/23 7:50:30,53.76,11.96,181.5,1669.31,3828.12,0,0,0,356,1,NA,NA,2024-12-23T07:50:30Z
713999,1734940232,2024/12/23 7:50:32,53.84,11.94,181.31,1669.88,3818.36,0,0,0,357,1,NA,NA,2024-12-23T07:50:32Z
716000,1734940234,2024/12/23 7:50:34,53.96,11.99,181.13,1670.25,3828.12,0,0,0,358,1,NA,NA,2024-12-23T07:50:34Z
717999,1734940236,2024/12/23 7:50:36,54.05,11.98,181.13,1670.25,3823.24,0,0,0,359,1,NA,NA,2024-12-23T07:50:36Z
720000,1734940238,2024/12/23 7:50:38,54.08,11.93,181.13,1669.88,3828.12,0,0,0,360,1,NA,NA,2024-12-23T07:50:38Z
721998,1734940240,2024/12/23 7:50:40,54.18,11.99,181.13,1670.06,3813.48,0,0,0,361,1,NA,NA,2024-12-23T07:50:40Z
723999,1734940242,2024/12/23 7:50:42,54.19,12.02,181.31,1670.06,3823.24,0,0,0,362,1,NA,NA,2024-12-23T07:50:42Z
725999,1734940244,2024/12/23 7:50:44,54.23,11.96,181.5,1670.06,3837.89,0,0,0,363,1,NA,NA,2024-12-23T07:50:44Z
728000,1734940246,2024/12/23 7:50:46,54.27,11.93,181.69,1669.69,3818.36,0,0,0,364,1,NA,NA,2024-12-23T07:50:46Z
729999,1734940248,2024/12/23 7:50:48,54.27,11.96,181.69,1669.31,3828.12,0,0,0,365,1,NA,NA,2024-12-23T07:50:48Z
731999,1734940250,2024/12/23 7:50:50,54.28,11.96,181.88,1669.5,3823.24,0,0,0,366,1,NA,NA,2024-12-23T07:50:50Z
733999,1734940252,2024/12/23 7:50:52,54.26,11.96,182.06,1669.5,3823.24,0,0,0,367,1,NA,NA,2024-12-23T07:50:52Z
735998,1734940254,2024/12/23 7:50:54,54.3,11.97,182.44,1669.88,3808.59,0,0,0,368,1,NA,NA,2024-12-23T07:50:54Z
737999,1734940256,2024/12/23 7:50:56,54.43,11.97,182.81,1669.5,3813.48,0,0,0,369,1,NA,NA,2024-12-23T07:50:56Z
739998,1734940258,2024/12/23 7:50:58,54.56,11.96,182.81,1668.94,3818.36,0,0,0,370,1,NA,NA,2024-12-23T07:50:58Z
741999,1734940260,2024/12/23 7:51:0,54.56,11.94,183,1669.13,3823.24,0,0,0,371,1,NA,NA,2024-12-23T07:51:00Z
744000,1734940262,2024/12/23 7:51:2,54.57,11.93,183,1669.5,3823.24,0,0,0,372,1,NA,NA,2024-12-23T07:51:02Z
745999,1734940264,2024/12/23 7:51:4,54.47,11.97,183.19,1669.13,3823.24,0,0,0,373,1,NA,NA,2024-12-23T07:51:04Z
747999,1734940266,2024/12/23 7:51:6,54.32,12.01,183,1669.69,3818.36,0,0,0,374,1,NA,NA,2024-12-23T07:51:06Z
750000,1734940268,2024/12/23 7:51:8,54.23,11.97,183,1669.88,3818.36,0,0,0,375,1,NA,NA,2024-12-23T07:51:08Z
751998,1734940270,2024/12/23 7:51:10,54.16,11.96,183,1669.88,3813.48,0,0,0,376,1,NA,NA,2024-12-23T07:51:10Z
753998,1734940272,2024/12/23 7:51:12,54.11,11.92,182.81,1669.31,3818.36,0,0,0,377,1,NA,NA,2024-12-23T07:51:12Z
