SN: 20240008
Software version: 3.0

4965999,1737031344,2025/1/16 12:42:24,38.83,20.1,202.69,1827.56,3828.12,0,0,0,2483,1,NA,NA,2025-01-16T12:42:24Z
4967999,1737031346,2025/1/16 12:42:26,39.03,20.15,203.06,1827.38,3828.12,0,0,0,2484,1,NA,NA,2025-01-16T12:42:26Z
4970000,1737031348,2025/1/16 12:42:28,38.96,20.14,203.44,1826.81,3828.12,0,0,0,2485,1,NA,NA,2025-01-16T12:42:28Z
4971999,1737031350,2025/1/16 12:42:30,38.92,20.15,204,1826.06,3828.12,0,0,0,2486,1,NA,NA,2025-01-16T12:42:30Z
4974000,1737031352,2025/1/16 12:42:32,39.01,20.14,204.38,1825.69,3828.12,0,0,0,2487,1,NA,NA,2025-01-16T12:42:32Z
4975998,1737031354,2025/1/16 12:42:34,39.18,20.17,204.75,1825.69,3828.12,0,0,0,2488,1,NA,NA,2025-01-16T12:42:34Z
4977998,1737031356,2025/1/16 12:42:36,39.59,20.17,204.94,1825.31,3837.89,0,0,0,2489,1,NA,NA,2025-01-16T12:42:36Z
4980000,1737031358,2025/1/16 12:42:38,40.03,20.1,205.13,1825.5,3837.89,0,0,0,2490,1,NA,NA,2025-01-16T12:42:38Z
4981999,1737031360,2025/1/16 12:42:40,40.68,20.13,205.31,1825.31,3818.36,0,0,0,2491,1,NA,NA,2025-01-16T12:42:40Z
4984000,1737031362,2025/1/16 12:42:42,41.06,20.12,205.69,1825.69,3823.24,0,0,0,2492,1,NA,NA,2025-01-16T12:42:42Z
4985999,1737031364,2025/1/16 12:42:44,41.54,20.12,206.06,1826.44,3828.12,0,0,0,2493,1,NA,NA,2025-01-16T12:42:44Z
4987999,1737031366,2025/1/16 12:42:46,42,20.14,206.44,1827.56,3837.89,0,0,0,2494,1,NA,NA,2025-01-16T12:42:46Z
4989999,1737031368,2025/1/16 12:42:48,42.48,20.15,206.81,1828.5,3833.01,0,0,0,2495,1,NA,NA,2025-01-16T12:42:48Z
4991998,1737031370,2025/1/16 12:42:50,43.03,20.15,207.38,1829.06,3818.36,0,0,0,2496,1,NA,NA,2025-01-16T12:42:50Z
4993999,1737031372,2025/1/16 12:42:52,43.22,20.16,207.94,1829.81,3833.01,0,0,0,2497,1,NA,NA,2025-01-16T12:42:52Z
4995998,1737031374,2025/1/16 12:42:54,43.52,20.17,208.69,1830.19,3833.01,0,0,0,2498,1,NA,NA,2025-01-16T12:42:54Z
4998000,1737031376,2025/1/16 12:42:56,43.92,20.16,209.25,1830.75,3833.01,0,0,0,2499,1,NA,NA,2025-01-16T12:42:56Z
5000000,1737031378,2025/1/16 12:42:58,44.37,20.17,210,1831.88,3833.01,0,0,0,2500,1,NA,NA,2025-01-16T12:42:58Z
5002000,1737031380,2025/1/16 12:43:0,44.79,20.16,210.75,1832.25,3828.12,0,0,0,2501,1,NA,NA,2025-01-16T12:43:00Z
5004000,1737031382,2025/1/16 12:43:2,45.09,20.16,211.5,1832.81,3837.89,0,0,0,2502,1,NA,NA,2025-01-16T12:43:02Z
5005999,1737031384,2025/1/16 12:43:4,45.46,20.16,212.25,1833.38,3837.89,0,0,0,2503,1,NA,NA,2025-01-16T12:43:04Z
5007998,1737031386,2025/1/16 12:43:6,45.81,20.17,213,1834.13,3828.12,0,0,0,2504,1,NA,NA,2025-01-16T12:43:06Z
5009998,1737031388,2025/1/16 12:43:8,46.17,20.19,213.56,1835.06,3828.12,0,0,0,2505,1,NA,NA,2025-01-16T12:43:08Z
5011999,1737031390,2025/1/16 12:43:10,46.31,20.19,214.5,1835.81,3828.12,0,0,0,2506,1,NA,NA,2025-01-16T12:43:10Z
5013999,1737031392,2025/1/16 12:43:12,46.52,20.2,215.25,1836.75,3818.36,0,0,0,2507,1,NA,NA,2025-01-16T12:43:12Z
5015999,1737031394,2025/1/16 12:43:14,46.73,20.19,216,1837.5,3833.01,0,0,0,2508,1,NA,NA,2025-01-16T12:43:14Z
5018000,1737031396,2025/1/16 12:43:16,46.99,20.2,216.56,1837.88,3828.12,0,0,0,2509,1,NA,NA,2025-01-16T12:43:16Z
5020000,1737031398,2025/1/16 12:43:18,47.25,20.21,217.31,1838.81,3833.01,0,0,0,2510,1,NA,NA,2025-01-16T12:43:18Z
5022000,1737031400,2025/1/16 12:43:20,47.43,20.23,218.06,1839.38,3828.12,0,0,0,2511,1,NA,NA,2025-01-16T12:43:20Z
5024000,1737031402,2025/1/16 12:43:22,47.54,20.2,218.44,1840.13,3833.01,0,0,0,2512,1,NA,NA,2025-01-16T12:43:22Z
5025999,1737031404,2025/1/16 12:43:24,47.85,20.23,219.19,1840.5,3828.12,0,0,0,2513,1,NA,NA,2025-01-16T12:43:24Z
5027998,1737031406,2025/1/16 12:43:26,48.25,20.2,219.56,1841.25,3823.24,0,0,0,2514,1,NA,NA,2025-01-16T12:43:26Z
5029999,1737031408,2025/1/16 12:43:28,48.38,20.22,220.13,1841.63,3837.89,0,0,0,2515,1,NA,NA,2025-01-16T12:43:28Z
5032000,1737031410,2025/1/16 12:43:30,48.57,20.23,220.5,1842.38,3833.01,0,0,0,2516,1,NA,NA,2025-01-16T12:43:30Z
5033999,1737031412,2025/1/16 12:43:32,48.77,20.24,221.06,1843.13,3833.01,0,0,0,2517,1,NA,NA,2025-01-16T12:43:32Z
5035999,1737031414,2025/1/16 12:43:34,48.96,20.22,221.44,1843.69,3828.12,0,0,0,2518,1,NA,NA,2025-01-16T12:43:34Z
5037999,1737031416,2025/1/16 12:43:36,49.18,20.22,221.81,1844.44,3828.12,0,0,0,2519,1,NA,NA,2025-01-16T12:43:36Z
5040000,1737031418,2025/1/16 12:43:38,49.42,20.24,222.38,1844.81,3823.24,0,0,0,2520,1,NA,NA,2025-01-16T12:43:38Z
5041998,1737031420,2025/1/16 12:43:40,49.67,20.25,222.75,1845.38,3828.12,0,0,0,2521,1,NA,NA,2025-01-16T12:43:40Z
5043999,1737031422,2025/1/16 12:43:42,49.81,20.25,223.31,1846.13,3828.12,0,0,0,2522,1,NA,NA,2025-01-16T12:43:42Z
5046000,1737031424,2025/1/16 12:43:44,50.06,20.25,223.69,1846.69,3833.01,0,0,0,2523,1,NA,NA,2025-01-16T12:43:44Z
5047999,1737031426,2025/1/16 12:43:46,50.36,20.24,224.25,1846.88,3828.12,0,0,0,2524,1,NA,NA,2025-01-16T12:43:46Z
5049999,1737031428,2025/1/16 12:43:48,50.53,20.27,224.44,1847.81,3828.12,0,0,0,2525,1,NA,NA,2025-01-16T12:43:48Z
5052000,1737031430,2025/1/16 12:43:50,50.71,20.28,224.63,1848.38,3823.24,0,0,0,2526,1,NA,NA,2025-01-16T12:43:50Z
5054000,1737031432,2025/1/16 12:43:52,50.82,20.27,225.19,1848.94,3828.12,0,0,0,2527,1,NA,NA,2025-01-16T12:43:52Z
5055998,1737031434,2025/1/16 12:43:54,51.05,20.29,225.56,1849.13,3823.24,0,0,0,2528,1,NA,NA,2025-01-16T12:43:54Z
5057998,1737031436,2025/1/16 12:43:56,51.28,20.28,225.94,1849.69,3833.01,0,0,0,2529,1,NA,NA,2025-01-16T12:43:56Z
5059998,1737031438,2025/1/16 12:43:58,51.53,20.29,226.31,1850.44,3828.12,0,0,0,2530,1,NA,NA,2025-01-16T12:43:58Z
5061999,1737031440,2025/1/16 12:44:0,51.83,20.28,226.69,1851.19,3828.12,0,0,0,2531,1,NA,NA,2025-01-16T12:44:00Z
5063999,1737031442,2025/1/16 12:44:2,52.08,20.27,227.06,1851.94,3842.77,0,0,0,2532,1,NA,NA,2025-01-16T12:44:02Z
5065999,1737031444,2025/1/16 12:44:4,52.23,20.29,227.44,1852.5,3842.77,0,0,0,2533,1,NA,NA,2025-01-16T12:44:04Z
5067999,1737031446,2025/1/16 12:44:6,52.38,20.31,227.63,1853.06,3818.36,0,0,0,2534,1,NA,NA,2025-01-16T12:44:06Z
5070000,1737031448,2025/1/16 12:44:8,52.5,20.29,228.19,1853.63,3837.89,0,0,0,2535,1,NA,NA,2025-01-16T12:44:08Z
5072000,1737031450,2025/1/16 12:44:10,52.6,20.3,228.19,1853.81,3833.01,0,0,0,2536,1,NA,NA,2025-01-16T12:44:10Z
5073998,1737031452,2025/1/16 12:44:12,52.7,20.31,228.56,1854.38,3828.12,0,0,0,2537,1,NA,NA,2025-01-16T12:44:12Z
5075999,1737031454,2025/1/16 12:44:14,52.85,20.3,228.94,1854.94,3833.01,0,0,0,2538,1,NA,NA,2025-01-16T12:44:14Z
5077998,1737031456,2025/1/16 12:44:16,52.97,20.33,229.13,1855.13,3828.12,0,0,0,2539,1,NA,NA,2025-01-16T12:44:16Z
5079999,1737031458,2025/1/16 12:44:18,53.13,20.32,229.5,1855.5,3828.12,0,0,0,2540,1,NA,NA,2025-01-16T12:44:18Z
5081999,1737031460,2025/1/16 12:44:20,53.33,20.31,229.69,1856.44,3833.01,0,0,0,2541,1,NA,NA,2025-01-16T12:44:20Z
5083999,1737031462,2025/1/16 12:44:22,53.46,20.34,229.88,1857,3833.01,0,0,0,2542,1,NA,NA,2025-01-16T12:44:22Z
5085999,1737031464,2025/1/16 12:44:24,53.64,20.37,230.25,1857.19,3833.01,0,0,0,2543,1,NA,NA,2025-01-16T12:44:24Z
5087998,1737031466,2025/1/16 12:44:26,53.83,20.36,230.44,1857.56,3823.24,0,0,0,2544,1,NA,NA,2025-01-16T12:44:26Z
5089998,1737031468,2025/1/16 12:44:28,53.89,20.35,230.63,1858.31,3828.12,0,0,0,2545,1,NA,NA,2025-01-16T12:44:28Z
5091998,1737031470,2025/1/16 12:44:30,53.99,20.33,230.81,1858.69,3833.01,0,0,0,2546,1,NA,NA,2025-01-16T12:44:30Z
5093999,1737031472,2025/1/16 12:44:32,54.06,20.34,231,1859.06,3837.89,0,0,0,2547,1,NA,NA,2025-01-16T12:44:32Z
5095999,1737031474,2025/1/16 12:44:34,54.14,20.35,231.19,1859.44,3833.01,0,0,0,2548,1,NA,NA,2025-01-16T12:44:34Z
5098000,1737031476,2025/1/16 12:44:36,54.36,20.37,231.38,1859.81,3842.77,0,0,0,2549,1,NA,NA,2025-01-16T12:44:36Z
5099999,1737031478,2025/1/16 12:44:38,54.52,20.38,231.56,1860.56,3823.24,0,0,0,2550,1,NA,NA,2025-01-16T12:44:38Z
5101999,1737031480,2025/1/16 12:44:40,54.66,20.38,231.94,1860.75,3823.24,0,0,0,2551,1,NA,NA,2025-01-16T12:44:40Z
5103998,1737031482,2025/1/16 12:44:42,54.82,20.37,232.13,1861.13,3823.24,0,0,0,2552,1,NA,NA,2025-01-16T12:44:42Z
5105998,1737031484,2025/1/16 12:44:44,54.94,20.38,232.5,1861.69,3833.01,0,0,0,2553,1,NA,NA,2025-01-16T12:44:44Z
5107999,1737031486,2025/1/16 12:44:46,55.03,20.38,232.69,1862.06,3833.01,0,0,0,2554,1,NA,NA,2025-01-16T12:44:46Z
5110000,1737031488,2025/1/16 12:44:48,55.12,20.37,233.06,1862.63,3833.01,0,0,0,2555,1,NA,NA,2025-01-16T12:44:48Z
5111999,1737031490,2025/1/16 12:44:50,55.15,20.38,233.25,1863,3828.12,0,0,0,2556,1,NA,NA,2025-01-16T12:44:50Z
5113999,1737031492,2025/1/16 12:44:52,55.26,20.4,233.63,1863.56,3842.77,0,0,0,2557,1,NA,NA,2025-01-16T12:44:52Z
5116000,1737031494,2025/1/16 12:44:54,55.35,20.41,233.81,1863.94,3828.12,0,0,0,2558,1,NA,NA,2025-01-16T12:44:54Z
5118000,1737031496,2025/1/16 12:44:56,55.44,20.4,233.81,1864.13,3833.01,0,0,0,2559,1,NA,NA,2025-01-16T12:44:56Z
5120000,1737031498,2025/1/16 12:44:58,55.52,20.44,234,1864.69,3823.24,0,0,0,2560,1,NA,NA,2025-01-16T12:44:58Z
5121999,1737031500,2025/1/16 12:45:0,55.66,20.43,234.19,1864.88,3833.01,0,0,0,2561,1,NA,NA,2025-01-16T12:45:00Z
5124000,1737031502,2025/1/16 12:45:2,55.72,20.42,234.38,1865.44,3833.01,0,0,0,2562,1,NA,NA,2025-01-16T12:45:02Z
5125998,1737031504,2025/1/16 12:45:4,55.82,20.42,234.75,1865.44,3837.89,0,0,0,2563,1,NA,NA,2025-01-16T12:45:04Z
5127999,1737031506,2025/1/16 12:45:6,55.92,20.42,234.94,1865.81,3833.01,0,0,0,2564,1,NA,NA,2025-01-16T12:45:06Z
5129999,1737031508,2025/1/16 12:45:8,55.98,20.44,234.94,1866.56,3833.01,0,0,0,2565,1,NA,NA,2025-01-16T12:45:08Z
5131999,1737031510,2025/1/16 12:45:10,56.04,20.41,235.31,1866.19,3833.01,0,0,0,2566,1,NA,NA,2025-01-16T12:45:10Z
5133999,1737031512,2025/1/16 12:45:12,56.22,20.45,235.5,1866.56,3828.12,0,0,0,2567,1,NA,NA,2025-01-16T12:45:12Z
5135998,1737031514,2025/1/16 12:45:14,56.26,20.42,235.69,1867.13,3828.12,0,0,0,2568,1,NA,NA,2025-01-16T12:45:14Z
5137999,1737031516,2025/1/16 12:45:16,56.47,20.44,235.88,1867.31,3823.24,0,0,0,2569,1,NA,NA,2025-01-16T12:45:16Z
5139999,1737031518,2025/1/16 12:45:18,56.53,20.45,236.06,1867.88,3828.12,0,0,0,2570,1,NA,NA,2025-01-16T12:45:18Z
5141998,1737031520,2025/1/16 12:45:20,56.62,20.45,236.25,1868.44,3833.01,0,0,0,2571,1,NA,NA,2025-01-16T12:45:20Z
5143998,1737031522,2025/1/16 12:45:22,56.66,20.44,236.63,1868.81,3833.01,0,0,0,2572,1,NA,NA,2025-01-16T12:45:22Z
5145999,1737031524,2025/1/16 12:45:24,56.76,20.46,236.63,1868.81,3833.01,0,0,0,2573,1,NA,NA,2025-01-16T12:45:24Z
5148000,1737031526,2025/1/16 12:45:26,56.89,20.47,237,1869.19,3828.12,0,0,0,2574,1,NA,NA,2025-01-16T12:45:26Z
5150000,1737031528,2025/1/16 12:45:28,56.94,20.47,237.19,1869.56,3833.01,0,0,0,2575,1,NA,NA,2025-01-16T12:45:28Z
5151998,1737031530,2025/1/16 12:45:30,56.99,20.46,237.38,1869.94,3828.12,0,0,0,2576,1,NA,NA,2025-01-16T12:45:30Z
5153998,1737031532,2025/1/16 12:45:32,57.06,20.48,237.38,1870.31,3828.12,0,0,0,2577,1,NA,NA,2025-01-16T12:45:32Z
5155999,1737031534,2025/1/16 12:45:34,57.12,20.49,237.56,1870.69,3823.24,0,0,0,2578,1,NA,NA,2025-01-16T12:45:34Z
5158000,1737031536,2025/1/16 12:45:36,57.28,20.49,237.75,1871.06,3837.89,0,0,0,2579,1,NA,NA,2025-01-16T12:45:36Z
5160000,1737031538,2025/1/16 12:45:38,57.33,20.49,237.94,1871.44,3828.12,0,0,0,2580,1,NA,NA,2025-01-16T12:45:38Z
5162000,1737031540,2025/1/16 12:45:40,57.47,20.49,237.94,1871.81,3837.89,0,0,0,2581,1,NA,NA,2025-01-16T12:45:40Z
5163999,1737031542,2025/1/16 12:45:42,57.46,20.49,238.13,1872.38,3837.89,0,0,0,2582,1,NA,NA,2025-01-16T12:45:42Z
5166000,1737031544,2025/1/16 12:45:44,57.52,20.49,238.13,1872.56,3828.12,0,0,0,2583,1,NA,NA,2025-01-16T12:45:44Z
5167998,1737031546,2025/1/16 12:45:46,57.57,20.51,238.31,1872.56,3837.89,0,0,0,2584,1,NA,NA,2025-01-16T12:45:46Z
5169998,1737031548,2025/1/16 12:45:48,57.65,20.5,238.31,1872.94,3828.12,0,0,0,2585,1,NA,NA,2025-01-16T12:45:48Z
5171998,1737031550,2025/1/16 12:45:50,57.23,20.5,238.31,1870.69,3828.12,0,0,0,2586,1,NA,NA,2025-01-16T12:45:50Z
5173999,1737031552,2025/1/16 12:45:52,56.02,20.4,238.13,1868.06,3823.24,0,0,0,2587,1,NA,NA,2025-01-16T12:45:52Z
5175999,1737031554,2025/1/16 12:45:54,54.86,20.43,237.75,1866.75,3828.12,0,0,0,2588,1,NA,NA,2025-01-16T12:45:54Z
5177999,1737031556,2025/1/16 12:45:56,53.66,20.42,237.19,1865.44,3823.24,0,0,0,2589,1,NA,NA,2025-01-16T12:45:56Z
5179999,1737031558,2025/1/16 12:45:58,51.99,20.42,236.81,1864.5,3833.01,0,0,0,2590,1,NA,NA,2025-01-16T12:45:58Z
5181999,1737031560,2025/1/16 12:46:0,50.29,20.39,236.06,1864.5,3828.12,0,0,0,2591,1,NA,NA,2025-01-16T12:46:00Z
5184000,1737031562,2025/1/16 12:46:2,48.47,20.39,235.5,1862.81,3823.24,0,0,0,2592,1,NA,NA,2025-01-16T12:46:02Z
5185999,1737031564,2025/1/16 12:46:4,46.69,20.37,234.94,1862.25,3833.01,0,0,0,2593,1,NA,NA,2025-01-16T12:46:04Z
5187999,1737031566,2025/1/16 12:46:6,45.45,20.3,234.19,1861.88,3833.01,0,0,0,2594,1,NA,NA,2025-01-16T12:46:06Z
5189999,1737031568,2025/1/16 12:46:8,44.62,20.29,233.44,1861.5,3823.24,0,0,0,2595,1,NA,NA,2025-01-16T12:46:08Z
5191999,1737031570,2025/1/16 12:46:10,43.99,20.31,232.5,1860.75,3833.01,0,0,0,2596,1,NA,NA,2025-01-16T12:46:10Z
5193999,1737031572,2025/1/16 12:46:12,43.47,20.31,231.94,1859.44,3833.01,0,0,0,2597,1,NA,NA,2025-01-16T12:46:12Z
5195999,1737031574,2025/1/16 12:46:14,42.97,20.26,231.19,1857.56,3837.89,0,0,0,2598,1,NA,NA,2025-01-16T12:46:14Z
5198000,1737031576,2025/1/16 12:46:16,42.3,20.27,230.25,1856.63,3833.01,0,0,0,2599,1,NA,NA,2025-01-16T12:46:16Z
5200000,1737031578,2025/1/16 12:46:18,41.87,20.3,229.5,1857,3833.01,0,0,0,2600,1,NA,NA,2025-01-16T12:46:18Z
5201999,1737031581,2025/1/16 12:46:21,41.79,20.29,228.56,1855.88,3837.89,0,0,0,2601,1,NA,NA,2025-01-16T12:46:21Z
5203999,1737031583,2025/1/16 12:46:23,41.19,20.28,227.44,1854.38,3823.24,0,0,0,2602,1,NA,NA,2025-01-16T12:46:23Z
5205999,1737031585,2025/1/16 12:46:25,39.7,20.28,225.94,1852.31,3833.01,0,0,0,2603,1,NA,NA,2025-01-16T12:46:25Z
5207999,1737031587,2025/1/16 12:46:27,38.14,20.23,224.06,1851.94,3828.12,0,0,0,2604,1,NA,NA,2025-01-16T12:46:27Z
5210000,1737031589,2025/1/16 12:46:29,36.7,20.23,222.38,1851.19,3823.24,0,0,0,2605,1,NA,NA,2025-01-16T12:46:29Z
5212000,1737031591,2025/1/16 12:46:31,35.7,20.2,221.06,1849.88,3823.24,0,0,0,2606,1,NA,NA,2025-01-16T12:46:31Z
5213999,1737031593,2025/1/16 12:46:33,35.19,20.23,219.56,1849.13,3828.12,0,0,0,2607,1,NA,NA,2025-01-16T12:46:33Z
5215998,1737031595,2025/1/16 12:46:35,35.05,20.19,218.25,1848,3823.24,0,0,0,2608,1,NA,NA,2025-01-16T12:46:35Z
5217998,1737031597,2025/1/16 12:46:37,34.93,20.25,216.94,1847.06,3842.77,0,0,0,2609,1,NA,NA,2025-01-16T12:46:37Z
5219999,1737031599,2025/1/16 12:46:39,34.79,20.25,215.44,1845.38,3823.24,0,0,0,2610,1,NA,NA,2025-01-16T12:46:39Z
5221999,1737031601,2025/1/16 12:46:41,34.07,20.24,214.69,1844.44,3837.89,0,0,0,2611,1,NA,NA,2025-01-16T12:46:41Z
5224000,1737031603,2025/1/16 12:46:43,33.34,20.19,213.75,1843.88,3828.12,0,0,0,2612,1,NA,NA,2025-01-16T12:46:43Z
5226000,1737031605,2025/1/16 12:46:45,32.59,20.2,213.19,1844.06,3828.12,0,0,0,2613,1,NA,NA,2025-01-16T12:46:45Z
5227999,1737031607,2025/1/16 12:46:47,32.45,20.21,212.44,1842.56,3833.01,0,0,0,2614,1,NA,NA,2025-01-16T12:46:47Z
5229999,1737031609,2025/1/16 12:46:49,33.2,20.17,212.06,1841.25,3823.24,0,0,0,2615,1,NA,NA,2025-01-16T12:46:49Z
5232000,1737031611,2025/1/16 12:46:51,34.08,20.24,211.69,1839.56,3823.24,0,0,0,2616,1,NA,NA,2025-01-16T12:46:51Z
5233998,1737031613,2025/1/16 12:46:53,34.08,20.23,211.13,1839.94,3833.01,0,0,0,2617,1,NA,NA,2025-01-16T12:46:53Z
5235999,1737031615,2025/1/16 12:46:55,34.31,20.21,210.56,1840.13,3828.12,0,0,0,2618,1,NA,NA,2025-01-16T12:46:55Z
5237999,1737031617,2025/1/16 12:46:57,35.59,20.24,210.56,1840.13,3833.01,0,0,0,2619,1,NA,NA,2025-01-16T12:46:57Z
5239998,1737031619,2025/1/16 12:46:59,37.02,20.21,210.56,1840.13,3828.12,0,0,0,2620,1,NA,NA,2025-01-16T12:46:59Z
5241999,1737031621,2025/1/16 12:47:1,38.18,20.2,210.56,1840.88,3828.12,0,0,0,2621,1,NA,NA,2025-01-16T12:47:01Z
5243999,1737031623,2025/1/16 12:47:3,38.97,20.22,210.94,1841.81,3823.24,0,0,0,2622,1,NA,NA,2025-01-16T12:47:03Z
5246000,1737031625,2025/1/16 12:47:5,39.69,20.19,211.31,1842,3837.89,0,0,0,2623,1,NA,NA,2025-01-16T12:47:05Z
5247998,1737031627,2025/1/16 12:47:7,40.94,20.26,212.06,1842.19,3823.24,0,0,0,2624,1,NA,NA,2025-01-16T12:47:07Z
5249998,1737031629,2025/1/16 12:47:9,41.81,20.21,212.63,1842.75,3842.77,0,0,0,2625,1,NA,NA,2025-01-16T12:47:09Z
5251999,1737031631,2025/1/16 12:47:11,42.5,20.22,213.19,1843.5,3828.12,0,0,0,2626,1,NA,NA,2025-01-16T12:47:11Z
5253999,1737031633,2025/1/16 12:47:13,43.43,20.2,213.75,1843.5,3833.01,0,0,0,2627,1,NA,NA,2025-01-16T12:47:13Z
5255998,1737031635,2025/1/16 12:47:15,44.51,20.2,214.13,1843.5,3833.01,0,0,0,2628,1,NA,NA,2025-01-16T12:47:15Z
5257999,1737031637,2025/1/16 12:47:17,44.75,20.17,214.5,1843.69,3823.24,0,0,0,2629,1,NA,NA,2025-01-16T12:47:17Z
5259999,1737031639,2025/1/16 12:47:19,45.01,20.19,214.69,1844.25,3833.01,0,0,0,2630,1,NA,NA,2025-01-16T12:47:19Z
5261999,1737031641,2025/1/16 12:47:21,45.35,20.17,214.69,1845,3837.89,0,0,0,2631,1,NA,NA,2025-01-16T12:47:21Z
5264000,1737031643,2025/1/16 12:47:23,45.79,20.2,214.69,1845.38,3833.01,0,0,0,2632,1,NA,NA,2025-01-16T12:47:23Z
5265998,1737031645,2025/1/16 12:47:25,46.38,20.17,214.88,1845.56,3828.12,0,0,0,2633,1,NA,NA,2025-01-16T12:47:25Z
5267998,1737031647,2025/1/16 12:47:27,46.4,20.19,215.25,1845.94,3828.12,0,0,0,2634,1,NA,NA,2025-01-16T12:47:27Z
5269999,1737031649,2025/1/16 12:47:29,47.15,20.14,215.81,1845.38,3828.12,0,0,0,2635,1,NA,NA,2025-01-16T12:47:29Z
5272000,1737031651,2025/1/16 12:47:31,47.42,20.17,216.19,1845.56,3823.24,0,0,0,2636,1,NA,NA,2025-01-16T12:47:31Z
5273999,1737031653,2025/1/16 12:47:33,47.5,20.17,216.38,1845,3828.12,0,0,0,2637,1,NA,NA,2025-01-16T12:47:33Z
5275999,1737031655,2025/1/16 12:47:35,47.28,20.16,216.56,1843.5,3833.01,0,0,0,2638,1,NA,NA,2025-01-16T12:47:35Z
5277999,1737031657,2025/1/16 12:47:37,47.12,20.19,216.75,1843.88,3818.36,0,0,0,2639,1,NA,NA,2025-01-16T12:47:37Z
5279998,1737031659,2025/1/16 12:47:39,47.09,20.15,216.75,1843.69,3818.36,0,0,0,2640,1,NA,NA,2025-01-16T12:47:39Z
5281998,1737031661,2025/1/16 12:47:41,46.97,20.15,216.75,1844.06,3828.12,0,0,0,2641,1,NA,NA,2025-01-16T12:47:41Z
5283999,1737031663,2025/1/16 12:47:43,46.62,20.17,216.94,1844.63,3828.12,0,0,0,2642,1,NA,NA,2025-01-16T12:47:43Z
5285999,1737031665,2025/1/16 12:47:45,46.65,20.13,217.13,1843.5,3833.01,0,0,0,2643,1,NA,NA,2025-01-16T12:47:45Z
5287999,1737031667,2025/1/16 12:47:47,46.74,20.16,217.13,1844.25,3823.24,0,0,0,2644,1,NA,NA,2025-01-16T12:47:47Z
5289999,1737031669,2025/1/16 12:47:49,46.72,20.11,217.13,1843.88,3833.01,0,0,0,2645,1,NA,NA,2025-01-16T12:47:49Z
5292000,1737031671,2025/1/16 12:47:51,46.71,20.12,217.13,1843.88,3833.01,0,0,0,2646,1,NA,NA,2025-01-16T12:47:51Z
5294000,1737031673,2025/1/16 12:47:53,46.86,20.1,217.13,1844.25,3828.12,0,0,0,2647,1,NA,NA,2025-01-16T12:47:53Z
5296000,1737031675,2025/1/16 12:47:55,47.48,20.11,217.13,1844.63,3823.24,0,0,0,2648,1,NA,NA,2025-01-16T12:47:55Z
5297998,1737031677,2025/1/16 12:47:57,47.88,20.13,217.13,1844.81,3823.24,0,0,0,2649,1,NA,NA,2025-01-16T12:47:57Z
5299998,1737031679,2025/1/16 12:47:59,47.94,20.11,216.75,1845,3823.24,0,0,0,2650,1,NA,NA,2025-01-16T12:47:59Z
5301999,1737031681,2025/1/16 12:48:1,47.93,20.12,216.75,1845,3823.24,0,0,0,2651,1,NA,NA,2025-01-16T12:48:01Z
5303999,1737031683,2025/1/16 12:48:3,48.01,20.09,216.56,1844.44,3828.12,0,0,0,2652,1,NA,NA,2025-01-16T12:48:03Z
5306000,1737031685,2025/1/16 12:48:5,47.92,20.09,216.56,1845,3828.12,0,0,0,2653,1,NA,NA,2025-01-16T12:48:05Z
5308000,1737031687,2025/1/16 12:48:7,47.91,20.09,216.38,1845.19,3828.12,0,0,0,2654,1,NA,NA,2025-01-16T12:48:07Z
5309999,1737031689,2025/1/16 12:48:9,47.92,20.07,216.38,1844.25,3823.24,0,0,0,2655,1,NA,NA,2025-01-16T12:48:09Z
5311998,1737031691,2025/1/16 12:48:11,47.95,20.04,216,1844.25,3837.89,0,0,0,2656,1,NA,NA,2025-01-16T12:48:11Z
5313998,1737031693,2025/1/16 12:48:13,47.7,20.03,215.81,1843.88,3828.12,0,0,0,2657,1,NA,NA,2025-01-16T12:48:13Z
5315999,1737031695,2025/1/16 12:48:15,46.98,20.04,215.44,1844.06,3842.77,0,0,0,2658,1,NA,NA,2025-01-16T12:48:15Z
5317998,1737031697,2025/1/16 12:48:17,46.58,20.02,215.25,1844.25,3823.24,0,0,0,2659,1,NA,NA,2025-01-16T12:48:17Z
5319999,1737031699,2025/1/16 12:48:19,46.71,20.03,215.25,1844.44,3828.12,0,0,0,2660,1,NA,NA,2025-01-16T12:48:19Z
5321999,1737031701,2025/1/16 12:48:21,47.24,20,215.44,1844.63,3828.12,0,0,0,2661,1,NA,NA,2025-01-16T12:48:21Z
5324000,1737031703,2025/1/16 12:48:23,47.65,20.01,215.81,1845,3837.89,0,0,0,2662,1,NA,NA,2025-01-16T12:48:23Z
5326000,1737031705,2025/1/16 12:48:25,48.28,20.01,216,1845.38,3837.89,0,0,0,2663,1,NA,NA,2025-01-16T12:48:25Z
5328000,1737031707,2025/1/16 12:48:27,48.33,20.02,216.19,1845.19,3833.01,0,0,0,2664,1,NA,NA,2025-01-16T12:48:27Z
5329999,1737031709,2025/1/16 12:48:29,48.63,20.02,216.19,1845.75,3828.12,0,0,0,2665,1,NA,NA,2025-01-16T12:48:29Z
5331999,1737031711,2025/1/16 12:48:31,48.78,20.01,216.56,1845.94,3833.01,0,0,0,2666,1,NA,NA,2025-01-16T12:48:31Z
