SN: 20240008
Software version: 3.0

414000,1723635325,2024/8/14 11:35:25,53.66,36.07,341.25,2013.38,3842.77,0,0,0,207,1,2024-08-14T11:35:25Z
416000,1723635327,2024/8/14 11:35:27,53.55,36.04,347.63,2013.56,3828.12,0,0,0,208,1,2024-08-14T11:35:27Z
417999,1723635329,2024/8/14 11:35:29,53.50,35.99,355.13,2013.38,3833.01,0,0,0,209,1,2024-08-14T11:35:29Z
419998,1723635331,2024/8/14 11:35:31,53.54,36.06,351.94,2014.13,3833.01,0,0,0,210,1,2024-08-14T11:35:31Z
421999,1723635333,2024/8/14 11:35:33,53.49,36.04,349.5,2014.13,3847.66,0,0,0,211,1,2024-08-14T11:35:33Z
423999,1723635335,2024/8/14 11:35:35,53.46,36.12,348.38,2014.69,3837.89,0,0,0,212,1,2024-08-14T11:35:35Z
426000,1723635337,2024/8/14 11:35:37,53.38,36.11,348,2014.87,3833.01,0,0,0,213,1,2024-08-14T11:35:37Z
427999,1723635339,2024/8/14 11:35:39,53.32,36.15,348.19,2015.63,3837.89,0,0,0,214,1,2024-08-14T11:35:39Z
430000,1723635341,2024/8/14 11:35:41,53.33,36.14,351.56,2015.81,3823.24,0,0,0,215,1,2024-08-14T11:35:41Z
431998,1723635343,2024/8/14 11:35:43,53.35,36.18,355.5,2017.13,3842.77,0,0,0,216,1,2024-08-14T11:35:43Z
433998,1723635345,2024/8/14 11:35:45,53.24,36.22,355.5,2017.50,3828.12,0,0,0,217,1,2024-08-14T11:35:45Z
435999,1723635347,2024/8/14 11:35:47,53.16,36.17,352.31,2017.69,3828.12,0,0,0,218,1,2024-08-14T11:35:47Z
437999,1723635349,2024/8/14 11:35:49,53.15,36.23,350.25,2018.44,3842.77,0,0,0,219,1,2024-08-14T11:35:49Z
439999,1723635351,2024/8/14 11:35:51,53.07,36.23,349.13,2018.81,3828.12,0,0,0,220,1,2024-08-14T11:35:51Z
441999,1723635353,2024/8/14 11:35:53,52.95,36.25,348.38,2019.56,3828.12,0,0,0,221,1,2024-08-14T11:35:53Z
443999,1723635355,2024/8/14 11:35:55,52.76,36.20,347.81,2019.94,3842.77,0,0,0,222,1,2024-08-14T11:35:55Z
445999,1723635357,2024/8/14 11:35:57,52.65,36.25,347.25,2019.94,3842.77,0,0,0,223,1,2024-08-14T11:35:57Z
448000,1723635359,2024/8/14 11:35:59,52.64,36.31,346.88,2019.75,3837.89,0,0,0,224,1,2024-08-14T11:35:59Z
449998,1723635361,2024/8/14 11:36:1,52.55,36.32,346.88,2020.31,3823.24,0,0,0,225,1,2024-08-14T11:36:01Z
451998,1723635363,2024/8/14 11:36:3,52.47,36.31,347.06,2021.06,3833.01,0,0,0,226,1,2024-08-14T11:36:03Z
453999,1723635365,2024/8/14 11:36:5,52.50,36.27,347.25,2020.50,3828.12,0,0,0,227,1,2024-08-14T11:36:05Z
455999,1723635367,2024/8/14 11:36:7,52.53,36.36,347.63,2020.88,3837.89,0,0,0,228,1,2024-08-14T11:36:07Z
457999,1723635369,2024/8/14 11:36:9,52.50,36.23,347.63,2020.31,3828.12,0,0,0,229,1,2024-08-14T11:36:09Z
459999,1723635371,2024/8/14 11:36:11,52.85,36.28,348.38,2020.69,3828.12,0,0,0,230,1,2024-08-14T11:36:11Z
461999,1723635373,2024/8/14 11:36:13,53.38,36.24,348.56,2021.81,3833.01,0,0,0,231,1,2024-08-14T11:36:13Z
464000,1723635375,2024/8/14 11:36:15,53.50,36.20,348.94,2021.81,3833.01,0,0,0,232,1,2024-08-14T11:36:15Z
465999,1723635377,2024/8/14 11:36:17,53.34,36.19,349.5,2022.19,3837.89,0,0,0,233,1,2024-08-14T11:36:17Z
467999,1723635379,2024/8/14 11:36:19,53.19,36.14,350.25,2022.94,3828.12,0,0,0,234,1,2024-08-14T11:36:19Z
469999,1723635381,2024/8/14 11:36:21,53.15,36.12,351.19,2023.69,3837.89,0,0,0,235,1,2024-08-14T11:36:21Z
471999,1723635383,2024/8/14 11:36:23,53.04,36.06,351.75,2023.50,3833.01,0,0,0,236,1,2024-08-14T11:36:23Z
473999,1723635385,2024/8/14 11:36:25,53.00,36.04,352.69,2023.50,3828.12,0,0,0,237,1,2024-08-14T11:36:25Z
475999,1723635387,2024/8/14 11:36:27,53.11,36.02,353.63,2024.06,3833.01,0,0,0,238,1,2024-08-14T11:36:27Z
477999,1723635389,2024/8/14 11:36:29,53.10,35.97,354.94,2024.44,3837.89,0,0,0,239,1,2024-08-14T11:36:29Z
480000,1723635391,2024/8/14 11:36:31,53.14,35.95,356.25,2024.63,3828.12,0,0,0,240,1,2024-08-14T11:36:31Z
481999,1723635393,2024/8/14 11:36:33,53.13,35.91,357.94,2025.00,3823.24,0,0,0,241,1,2024-08-14T11:36:33Z
483999,1723635395,2024/8/14 11:36:35,53.10,35.89,359.63,2025.38,3833.01,0,0,0,242,1,2024-08-14T11:36:35Z
485999,1723635397,2024/8/14 11:36:37,53.08,35.88,361.31,2025.75,3823.24,0,0,0,243,1,2024-08-14T11:36:37Z
487999,1723635399,2024/8/14 11:36:39,53.06,35.83,362.81,2025.94,3833.01,0,0,0,244,1,2024-08-14T11:36:39Z
489999,1723635401,2024/8/14 11:36:41,53.02,35.80,364.31,2026.13,3837.89,0,0,0,245,1,2024-08-14T11:36:41Z
491999,1723635403,2024/8/14 11:36:43,53.06,35.75,366,2026.50,3837.89,0,0,0,246,1,2024-08-14T11:36:43Z
494000,1723635405,2024/8/14 11:36:45,53.06,35.75,367.5,2026.88,3833.01,0,0,0,247,1,2024-08-14T11:36:45Z
496000,1723635407,2024/8/14 11:36:47,53.09,35.70,369,2027.25,3837.89,0,0,0,248,1,2024-08-14T11:36:47Z
497998,1723635409,2024/8/14 11:36:49,53.09,35.67,370.13,2027.06,3828.12,0,0,0,249,1,2024-08-14T11:36:49Z
499998,1723635411,2024/8/14 11:36:51,53.18,35.65,371.63,2027.44,3828.12,0,0,0,250,1,2024-08-14T11:36:51Z
501999,1723635413,2024/8/14 11:36:53,53.22,35.62,372.94,2027.81,3828.12,0,0,0,251,1,2024-08-14T11:36:53Z
504000,1723635415,2024/8/14 11:36:55,53.33,35.58,374.06,2027.81,3828.12,0,0,0,252,1,2024-08-14T11:36:55Z
506000,1723635417,2024/8/14 11:36:57,53.35,35.56,375.38,2028.19,3828.12,0,0,0,253,1,2024-08-14T11:36:57Z
507999,1723635419,2024/8/14 11:36:59,53.37,35.54,376.5,2028.56,3823.24,0,0,0,254,1,2024-08-14T11:36:59Z
509999,1723635421,2024/8/14 11:37:1,53.37,35.51,377.81,2028.75,3828.12,0,0,0,255,1,2024-08-14T11:37:01Z
511998,1723635423,2024/8/14 11:37:3,53.35,35.49,378.75,2029.31,3833.01,0,0,0,256,1,2024-08-14T11:37:03Z
513999,1723635425,2024/8/14 11:37:5,53.39,35.47,380.06,2029.50,3833.01,0,0,0,257,1,2024-08-14T11:37:05Z
515999,1723635427,2024/8/14 11:37:7,53.40,35.45,381,2029.69,3842.77,0,0,0,258,1,2024-08-14T11:37:07Z
517999,1723635429,2024/8/14 11:37:9,53.41,35.40,382.13,2030.06,3828.12,0,0,0,259,1,2024-08-14T11:37:09Z
519999,1723635431,2024/8/14 11:37:11,53.39,35.41,383.06,2030.25,3833.01,0,0,0,260,1,2024-08-14T11:37:11Z
521999,1723635433,2024/8/14 11:37:13,53.38,35.39,384,2030.63,3828.12,0,0,0,261,1,2024-08-14T11:37:13Z
523999,1723635435,2024/8/14 11:37:15,53.41,35.37,384.75,2031.00,3837.89,0,0,0,262,1,2024-08-14T11:37:15Z
525999,1723635437,2024/8/14 11:37:17,53.54,35.33,385.69,2031.19,3837.89,0,0,0,263,1,2024-08-14T11:37:17Z
528000,1723635439,2024/8/14 11:37:19,53.58,35.32,386.63,2031.37,3837.89,0,0,0,264,1,2024-08-14T11:37:19Z
529998,1723635441,2024/8/14 11:37:21,53.48,35.30,387.56,2031.56,3837.89,0,0,0,265,1,2024-08-14T11:37:21Z
531999,1723635443,2024/8/14 11:37:23,53.46,35.30,388.31,2031.94,3828.12,0,0,0,266,1,2024-08-14T11:37:23Z
533999,1723635445,2024/8/14 11:37:25,53.48,35.25,389.06,2031.94,3828.12,0,0,0,267,1,2024-08-14T11:37:25Z
535999,1723635447,2024/8/14 11:37:27,53.48,35.26,390,2032.31,3828.12,0,0,0,268,1,2024-08-14T11:37:27Z
538000,1723635449,2024/8/14 11:37:29,53.51,35.23,390.75,2032.69,3837.89,0,0,0,269,1,2024-08-14T11:37:29Z
540000,1723635451,2024/8/14 11:37:31,53.50,35.22,391.5,2032.88,3828.12,0,0,0,270,1,2024-08-14T11:37:31Z
541999,1723635453,2024/8/14 11:37:33,53.53,35.19,392.25,2033.25,3833.01,0,0,0,271,1,2024-08-14T11:37:33Z
544000,1723635455,2024/8/14 11:37:35,53.58,35.19,393.19,2033.25,3833.01,0,0,0,272,1,2024-08-14T11:37:35Z
545999,1723635457,2024/8/14 11:37:37,53.59,35.16,393.75,2033.63,3828.12,0,0,0,273,1,2024-08-14T11:37:37Z
547999,1723635459,2024/8/14 11:37:39,53.62,35.15,394.5,2034.00,3842.77,0,0,0,274,1,2024-08-14T11:37:39Z
550000,1723635461,2024/8/14 11:37:41,53.60,35.12,395.25,2034.00,3828.12,0,0,0,275,1,2024-08-14T11:37:41Z
551998,1723635463,2024/8/14 11:37:43,53.58,35.12,395.81,2034.00,3837.89,0,0,0,276,1,2024-08-14T11:37:43Z
553999,1723635465,2024/8/14 11:37:45,53.63,35.10,396.56,2034.75,3837.89,0,0,0,277,1,2024-08-14T11:37:45Z
555998,1723635467,2024/8/14 11:37:47,53.66,35.08,397.13,2034.56,3828.12,0,0,0,278,1,2024-08-14T11:37:47Z
558000,1723635469,2024/8/14 11:37:49,53.66,35.08,397.88,2034.94,3837.89,0,0,0,279,1,2024-08-14T11:37:49Z
559998,1723635471,2024/8/14 11:37:51,53.63,35.06,398.44,2035.31,3833.01,0,0,0,280,1,2024-08-14T11:37:51Z
561999,1723635473,2024/8/14 11:37:53,53.65,35.04,399,2035.31,3833.01,0,0,0,281,1,2024-08-14T11:37:53Z
563999,1723635475,2024/8/14 11:37:55,53.66,35.04,399.56,2035.69,3833.01,0,0,0,282,1,2024-08-14T11:37:55Z
566000,1723635477,2024/8/14 11:37:57,53.64,35.02,400.13,2035.69,3833.01,0,0,0,283,1,2024-08-14T11:37:57Z
567999,1723635479,2024/8/14 11:37:59,53.69,35.00,400.69,2036.44,3828.12,0,0,0,284,1,2024-08-14T11:37:59Z
569999,1723635481,2024/8/14 11:38:1,53.65,35.00,401.44,2036.62,3837.89,0,0,0,285,1,2024-08-14T11:38:01Z
571999,1723635483,2024/8/14 11:38:3,53.63,35.00,401.81,2036.81,3833.01,0,0,0,286,1,2024-08-14T11:38:03Z
574000,1723635485,2024/8/14 11:38:5,53.62,34.98,402.38,2036.81,3842.77,0,0,0,287,1,2024-08-14T11:38:05Z
576000,1723635487,2024/8/14 11:38:7,53.65,34.97,402.94,2037.00,3837.89,0,0,0,288,1,2024-08-14T11:38:07Z
577998,1723635489,2024/8/14 11:38:9,53.61,34.94,403.5,2037.19,3833.01,0,0,0,289,1,2024-08-14T11:38:09Z
579999,1723635491,2024/8/14 11:38:11,53.60,34.95,404.06,2037.94,3828.12,0,0,0,290,1,2024-08-14T11:38:11Z
581999,1723635493,2024/8/14 11:38:13,53.58,34.95,404.44,2037.94,3837.89,0,0,0,291,1,2024-08-14T11:38:13Z
583999,1723635495,2024/8/14 11:38:15,53.62,34.93,404.81,2038.13,3833.01,0,0,0,292,1,2024-08-14T11:38:15Z
585999,1723635497,2024/8/14 11:38:17,53.58,34.92,405.38,2038.50,3833.01,0,0,0,293,1,2024-08-14T11:38:17Z
587999,1723635499,2024/8/14 11:38:19,53.54,34.90,405.75,2038.88,3833.01,0,0,0,294,1,2024-08-14T11:38:19Z
589999,1723635501,2024/8/14 11:38:21,53.57,34.91,406.31,2039.06,3828.12,0,0,0,295,1,2024-08-14T11:38:21Z
591998,1723635503,2024/8/14 11:38:23,53.55,34.89,406.69,2039.25,3823.24,0,0,0,296,1,2024-08-14T11:38:23Z
593999,1723635505,2024/8/14 11:38:25,53.53,34.88,407.06,2039.62,3823.24,0,0,0,297,1,2024-08-14T11:38:25Z
595999,1723635507,2024/8/14 11:38:27,53.53,34.88,407.63,2039.62,3837.89,0,0,0,298,1,2024-08-14T11:38:27Z
597999,1723635509,2024/8/14 11:38:29,53.53,34.89,408,2039.62,3833.01,0,0,0,299,1,2024-08-14T11:38:29Z
599999,1723635511,2024/8/14 11:38:31,53.49,34.86,408.38,2040.19,3837.89,0,0,0,300,1,2024-08-14T11:38:31Z
601999,1723635513,2024/8/14 11:38:33,53.50,34.86,408.56,2040.38,3833.01,0,0,0,301,1,2024-08-14T11:38:33Z
603999,1723635515,2024/8/14 11:38:35,53.51,34.87,409.13,2040.75,3833.01,0,0,0,302,1,2024-08-14T11:38:35Z
606000,1723635517,2024/8/14 11:38:37,53.47,34.86,409.5,2041.13,3837.89,0,0,0,303,1,2024-08-14T11:38:37Z
608000,1723635519,2024/8/14 11:38:39,53.49,34.83,409.88,2041.31,3828.12,0,0,0,304,1,2024-08-14T11:38:39Z
609999,1723635521,2024/8/14 11:38:41,53.45,34.84,410.25,2041.13,3833.01,0,0,0,305,1,2024-08-14T11:38:41Z
611999,1723635523,2024/8/14 11:38:43,53.44,34.82,410.63,2041.69,3837.89,0,0,0,306,1,2024-08-14T11:38:43Z
614000,1723635525,2024/8/14 11:38:45,53.41,34.84,410.81,2041.69,3828.12,0,0,0,307,1,2024-08-14T11:38:45Z
615999,1723635527,2024/8/14 11:38:47,53.43,34.85,411.38,2042.25,3828.12,0,0,0,308,1,2024-08-14T11:38:47Z
617999,1723635529,2024/8/14 11:38:49,53.43,34.86,411.56,2042.44,3828.12,0,0,0,309,1,2024-08-14T11:38:49Z
620000,1723635531,2024/8/14 11:38:51,53.37,34.80,411.94,2042.63,3823.24,0,0,0,310,1,2024-08-14T11:38:51Z
621999,1723635533,2024/8/14 11:38:53,53.42,34.82,412.13,2042.81,3833.01,0,0,0,311,1,2024-08-14T11:38:53Z
623998,1723635535,2024/8/14 11:38:55,53.33,34.80,412.5,2043.38,3823.24,0,0,0,312,1,2024-08-14T11:38:55Z
625999,1723635537,2024/8/14 11:38:57,53.35,34.80,412.88,2043.56,3842.77,0,0,0,313,1,2024-08-14T11:38:57Z
627999,1723635539,2024/8/14 11:38:59,53.32,34.80,413.25,2043.75,3842.77,0,0,0,314,1,2024-08-14T11:38:59Z
630000,1723635541,2024/8/14 11:39:1,53.29,34.79,413.44,2043.56,3823.24,0,0,0,315,1,2024-08-14T11:39:01Z
632000,1723635543,2024/8/14 11:39:3,53.33,34.78,413.81,2043.94,3828.12,0,0,0,316,1,2024-08-14T11:39:03Z
633999,1723635545,2024/8/14 11:39:5,53.27,34.79,414,2044.13,3837.89,0,0,0,317,1,2024-08-14T11:39:05Z
635999,1723635547,2024/8/14 11:39:7,53.26,34.80,414.38,2044.50,3833.01,0,0,0,318,1,2024-08-14T11:39:07Z
637999,1723635549,2024/8/14 11:39:9,53.25,34.77,414.56,2044.69,3828.12,0,0,0,319,1,2024-08-14T11:39:09Z
640000,1723635551,2024/8/14 11:39:11,53.24,34.77,414.75,2044.87,3823.24,0,0,0,320,1,2024-08-14T11:39:11Z
641999,1723635553,2024/8/14 11:39:13,53.22,34.79,415.31,2045.06,3833.01,0,0,0,321,1,2024-08-14T11:39:13Z
643999,1723635555,2024/8/14 11:39:15,53.20,34.78,415.5,2045.06,3833.01,0,0,0,322,1,2024-08-14T11:39:15Z
645999,1723635557,2024/8/14 11:39:17,53.18,34.79,415.5,2045.44,3833.01,0,0,0,323,1,2024-08-14T11:39:17Z
647999,1723635559,2024/8/14 11:39:19,53.16,34.75,415.88,2045.81,3847.66,0,0,0,324,1,2024-08-14T11:39:19Z
649999,1723635561,2024/8/14 11:39:21,53.16,34.77,416.06,2046.00,3833.01,0,0,0,325,1,2024-08-14T11:39:21Z
651999,1723635563,2024/8/14 11:39:23,53.15,34.77,416.44,2046.19,3833.01,0,0,0,326,1,2024-08-14T11:39:23Z
654000,1723635565,2024/8/14 11:39:25,53.12,34.76,416.44,2046.75,3833.01,0,0,0,327,1,2024-08-14T11:39:25Z
656000,1723635567,2024/8/14 11:39:27,53.11,34.79,416.81,2046.94,3828.12,0,0,0,328,1,2024-08-14T11:39:27Z
657999,1723635569,2024/8/14 11:39:29,53.10,34.79,417,2046.94,3828.12,0,0,0,329,1,2024-08-14T11:39:29Z
659999,1723635571,2024/8/14 11:39:31,53.06,34.77,417.19,2047.31,3833.01,0,0,0,330,1,2024-08-14T11:39:31Z
661999,1723635573,2024/8/14 11:39:33,53.05,34.79,417.38,2047.50,3828.12,0,0,0,331,1,2024-08-14T11:39:33Z
663999,1723635575,2024/8/14 11:39:35,53.08,34.78,417.75,2047.69,3823.24,0,0,0,332,1,2024-08-14T11:39:35Z
666000,1723635577,2024/8/14 11:39:37,52.79,34.81,417.75,2048.25,3828.12,0,0,0,333,1,2024-08-14T11:39:37Z
667999,1723635579,2024/8/14 11:39:39,52.59,34.79,417.94,2048.44,3833.01,0,0,0,334,1,2024-08-14T11:39:39Z
670000,1723635581,2024/8/14 11:39:41,52.74,34.79,417.94,2048.62,3837.89,0,0,0,335,1,2024-08-14T11:39:41Z
672000,1723635583,2024/8/14 11:39:43,52.83,34.77,418.13,2048.81,3842.77,0,0,0,336,1,2024-08-14T11:39:43Z
673998,1723635585,2024/8/14 11:39:45,52.84,34.79,418.31,2048.81,3828.12,0,0,0,337,1,2024-08-14T11:39:45Z
675999,1723635587,2024/8/14 11:39:47,52.91,34.77,418.5,2049.00,3828.12,0,0,0,338,1,2024-08-14T11:39:47Z
677999,1723635589,2024/8/14 11:39:49,52.93,34.80,418.5,2049.56,3833.01,0,0,0,339,1,2024-08-14T11:39:49Z
679999,1723635591,2024/8/14 11:39:51,52.88,34.79,418.69,2049.75,3828.12,0,0,0,340,1,2024-08-14T11:39:51Z
681999,1723635593,2024/8/14 11:39:53,52.90,34.78,419.06,2049.94,3823.24,0,0,0,341,1,2024-08-14T11:39:53Z
683999,1723635595,2024/8/14 11:39:55,52.90,34.78,419.06,2050.12,3833.01,0,0,0,342,1,2024-08-14T11:39:55Z
685999,1723635597,2024/8/14 11:39:57,52.85,34.77,419.25,2049.94,3833.01,0,0,0,343,1,2024-08-14T11:39:57Z
688000,1723635599,2024/8/14 11:39:59,52.89,34.79,419.25,2050.31,3837.89,0,0,0,344,1,2024-08-14T11:39:59Z
689999,1723635601,2024/8/14 11:40:1,52.83,34.79,419.63,2050.69,3828.12,0,0,0,345,1,2024-08-14T11:40:01Z
692000,1723635603,2024/8/14 11:40:3,52.81,34.79,419.63,2050.87,3828.12,0,0,0,346,1,2024-08-14T11:40:03Z
693999,1723635605,2024/8/14 11:40:5,52.80,34.81,419.81,2051.06,3842.77,0,0,0,347,1,2024-08-14T11:40:05Z
695999,1723635607,2024/8/14 11:40:7,52.78,34.80,420,2051.06,3837.89,0,0,0,348,1,2024-08-14T11:40:07Z
697999,1723635609,2024/8/14 11:40:9,52.76,34.80,420.19,2051.62,3833.01,0,0,0,349,1,2024-08-14T11:40:09Z
699999,1723635611,2024/8/14 11:40:11,52.74,34.79,420.38,2051.81,3837.89,0,0,0,350,1,2024-08-14T11:40:11Z
701999,1723635613,2024/8/14 11:40:13,52.72,34.80,420.38,2051.81,3837.89,0,0,0,351,1,2024-08-14T11:40:13Z
703998,1723635615,2024/8/14 11:40:15,52.72,34.80,420.56,2052.00,3828.12,0,0,0,352,1,2024-08-14T11:40:15Z
705999,1723635617,2024/8/14 11:40:17,52.67,34.81,420.56,2052.37,3837.89,0,0,0,353,1,2024-08-14T11:40:17Z
707999,1723635619,2024/8/14 11:40:19,52.67,34.82,420.75,2052.37,3828.12,0,0,0,354,1,2024-08-14T11:40:19Z
709999,1723635621,2024/8/14 11:40:21,52.65,34.83,420.75,2052.94,3823.24,0,0,0,355,1,2024-08-14T11:40:21Z
711999,1723635623,2024/8/14 11:40:23,52.65,34.82,420.94,2052.94,3837.89,0,0,0,356,1,2024-08-14T11:40:23Z
713999,1723635625,2024/8/14 11:40:25,52.59,34.82,421.13,2053.12,3833.01,0,0,0,357,1,2024-08-14T11:40:25Z
716000,1723635627,2024/8/14 11:40:27,52.58,34.82,421.31,2053.31,3837.89,0,0,0,358,1,2024-08-14T11:40:27Z
717999,1723635629,2024/8/14 11:40:29,52.55,34.81,421.13,2053.31,3833.01,0,0,0,359,1,2024-08-14T11:40:29Z
720000,1723635631,2024/8/14 11:40:31,52.54,34.83,421.31,2053.87,3833.01,0,0,0,360,1,2024-08-14T11:40:31Z
721999,1723635633,2024/8/14 11:40:33,52.55,34.83,421.31,2053.69,3833.01,0,0,0,361,1,2024-08-14T11:40:33Z
723999,1723635635,2024/8/14 11:40:35,52.53,34.83,421.5,2054.06,3833.01,0,0,0,362,1,2024-08-14T11:40:35Z
725999,1723635637,2024/8/14 11:40:37,52.51,34.84,421.69,2054.44,3837.89,0,0,0,363,1,2024-08-14T11:40:37Z
727999,1723635639,2024/8/14 11:40:39,52.49,34.84,421.88,2054.62,3837.89,0,0,0,364,1,2024-08-14T11:40:39Z
729999,1723635641,2024/8/14 11:40:41,52.50,34.86,421.69,2055.00,3823.24,0,0,0,365,1,2024-08-14T11:40:41Z
731999,1723635643,2024/8/14 11:40:43,52.46,34.86,421.88,2055.00,3837.89,0,0,0,366,1,2024-08-14T11:40:43Z
733999,1723635645,2024/8/14 11:40:45,52.43,34.85,421.88,2055.19,3833.01,0,0,0,367,1,2024-08-14T11:40:45Z
735998,1723635647,2024/8/14 11:40:47,52.43,34.86,422.06,2055.37,3828.12,0,0,0,368,1,2024-08-14T11:40:47Z
737998,1723635649,2024/8/14 11:40:49,52.41,34.84,422.06,2055.37,3828.12,0,0,0,369,1,2024-08-14T11:40:49Z
739999,1723635651,2024/8/14 11:40:51,52.35,34.87,422.06,2055.75,3828.12,0,0,0,370,1,2024-08-14T11:40:51Z
741999,1723635653,2024/8/14 11:40:53,52.40,34.87,422.06,2055.94,3837.89,0,0,0,371,1,2024-08-14T11:40:53Z
743999,1723635655,2024/8/14 11:40:55,52.40,34.87,422.06,2056.31,3837.89,0,0,0,372,1,2024-08-14T11:40:55Z
745999,1723635657,2024/8/14 11:40:57,52.33,34.87,422.06,2056.69,3833.01,0,0,0,373,1,2024-08-14T11:40:57Z
747999,1723635659,2024/8/14 11:40:59,52.30,34.90,422.25,2056.50,3837.89,0,0,0,374,1,2024-08-14T11:40:59Z
750000,1723635661,2024/8/14 11:41:1,52.32,34.87,422.44,2057.06,3828.12,0,0,0,375,1,2024-08-14T11:41:01Z
752000,1723635663,2024/8/14 11:41:3,52.25,34.89,422.25,2057.06,3842.77,0,0,0,376,1,2024-08-14T11:41:03Z
753999,1723635665,2024/8/14 11:41:5,52.26,34.89,422.44,2057.25,3833.01,0,0,0,377,1,2024-08-14T11:41:05Z
755999,1723635667,2024/8/14 11:41:7,52.24,34.88,422.25,2057.44,3837.89,0,0,0,378,1,2024-08-14T11:41:07Z
757999,1723635669,2024/8/14 11:41:9,52.22,34.89,422.44,2057.81,3833.01,0,0,0,379,1,2024-08-14T11:41:09Z
759999,1723635671,2024/8/14 11:41:11,52.22,34.89,422.44,2057.81,3833.01,0,0,0,380,1,2024-08-14T11:41:11Z
762000,1723635673,2024/8/14 11:41:13,52.21,34.92,422.44,2058.37,3837.89,0,0,0,381,1,2024-08-14T11:41:13Z
764000,1723635675,2024/8/14 11:41:15,52.19,34.93,422.44,2058.19,3833.01,0,0,0,382,1,2024-08-14T11:41:15Z
765999,1723635677,2024/8/14 11:41:17,52.14,34.93,422.44,2058.37,3833.01,0,0,0,383,1,2024-08-14T11:41:17Z
768000,1723635679,2024/8/14 11:41:19,52.11,34.92,422.44,2058.75,3837.89,0,0,0,384,1,2024-08-14T11:41:19Z
770000,1723635681,2024/8/14 11:41:21,52.07,34.93,422.44,2058.94,3828.12,0,0,0,385,1,2024-08-14T11:41:21Z
772000,1723635683,2024/8/14 11:41:23,52.09,34.94,422.44,2059.12,3842.77,0,0,0,386,1,2024-08-14T11:41:23Z
773999,1723635685,2024/8/14 11:41:25,52.06,34.93,422.63,2059.50,3833.01,0,0,0,387,1,2024-08-14T11:41:25Z
776000,1723635687,2024/8/14 11:41:27,52.06,34.96,422.44,2059.31,3833.01,0,0,0,388,1,2024-08-14T11:41:27Z
777998,1723635689,2024/8/14 11:41:29,52.05,34.94,422.63,2059.87,3833.01,0,0,0,389,1,2024-08-14T11:41:29Z
779998,1723635691,2024/8/14 11:41:31,52.06,34.95,422.44,2059.87,3837.89,0,0,0,390,1,2024-08-14T11:41:31Z
781999,1723635693,2024/8/14 11:41:33,52.05,34.96,422.44,2059.87,3842.77,0,0,0,391,1,2024-08-14T11:41:33Z
784000,1723635695,2024/8/14 11:41:35,51.86,34.96,422.44,2060.44,3828.12,0,0,0,392,1,2024-08-14T11:41:35Z
785999,1723635697,2024/8/14 11:41:37,51.54,35.00,422.44,2060.62,3823.24,0,0,0,393,1,2024-08-14T11:41:37Z
787999,1723635699,2024/8/14 11:41:39,51.72,34.99,422.06,2060.81,3837.89,0,0,0,394,1,2024-08-14T11:41:39Z
789999,1723635702,2024/8/14 11:41:42,51.69,34.97,421.88,2061.37,3837.89,0,0,0,395,1,2024-08-14T11:41:42Z
792000,1723635704,2024/8/14 11:41:44,51.46,35.02,421.88,2061.75,3842.77,0,0,0,396,1,2024-08-14T11:41:44Z
793999,1723635706,2024/8/14 11:41:46,51.48,35.02,421.5,2062.12,3833.01,0,0,0,397,1,2024-08-14T11:41:46Z
795999,1723635708,2024/8/14 11:41:48,51.70,35.01,421.13,2061.75,3837.89,0,0,0,398,1,2024-08-14T11:41:48Z
797999,1723635710,2024/8/14 11:41:50,51.72,35.00,420.75,2062.50,3833.01,0,0,0,399,1,2024-08-14T11:41:50Z
800000,1723635712,2024/8/14 11:41:52,51.64,35.04,420.56,2063.25,3828.12,0,0,0,400,1,2024-08-14T11:41:52Z
801999,1723635714,2024/8/14 11:41:54,51.65,35.02,420.19,2063.62,3837.89,0,0,0,401,1,2024-08-14T11:41:54Z
803999,1723635716,2024/8/14 11:41:56,51.67,35.05,419.81,2063.81,3823.24,0,0,0,402,1,2024-08-14T11:41:56Z
805999,1723635718,2024/8/14 11:41:58,51.88,35.03,419.44,2063.62,3833.01,0,0,0,403,1,2024-08-14T11:41:58Z
807999,1723635720,2024/8/14 11:42:0,51.84,35.02,419.25,2064.00,3833.01,0,0,0,404,1,2024-08-14T11:42:00Z
809999,1723635722,2024/8/14 11:42:2,51.41,35.07,419.06,2064.56,3828.12,0,0,0,405,1,2024-08-14T11:42:02Z
811999,1723635724,2024/8/14 11:42:4,51.29,35.07,418.69,2064.94,3833.01,0,0,0,406,1,2024-08-14T11:42:04Z
813999,1723635726,2024/8/14 11:42:6,51.41,35.09,418.13,2065.50,3828.12,0,0,0,407,1,2024-08-14T11:42:06Z
816000,1723635728,2024/8/14 11:42:8,51.38,35.09,417.56,2065.87,3833.01,0,0,0,408,1,2024-08-14T11:42:08Z
817998,1723635730,2024/8/14 11:42:10,51.85,35.16,417,2065.87,3828.12,0,0,0,409,1,2024-08-14T11:42:10Z
819999,1723635732,2024/8/14 11:42:12,52.93,35.18,416.25,2065.87,3833.01,0,0,0,410,1,2024-08-14T11:42:12Z
821999,1723635734,2024/8/14 11:42:14,53.31,35.16,415.31,2066.44,3837.89,0,0,0,411,1,2024-08-14T11:42:14Z
