SN: 20240008
Software version: 3.0

379999,1742811717,2025/3/24 10:21:57,30.09,24.17,239.25,1930.31,3833.01,0,0,0,190,1,NA,NA,2025-03-24T10:21:57Z
382000,1742811719,2025/3/24 10:21:59,30.22,24.19,239.25,1930.69,3833.01,0,0,0,191,1,NA,NA,2025-03-24T10:21:59Z
384000,1742811721,2025/3/24 10:22:1,30.3,24.21,239.44,1930.88,3828.12,0,0,0,192,1,NA,NA,2025-03-24T10:22:01Z
385999,1742811723,2025/3/24 10:22:3,30.4,24.17,239.44,1931.25,3828.12,0,0,0,193,1,NA,NA,2025-03-24T10:22:03Z
387999,1742811725,2025/3/24 10:22:5,30.49,24.2,239.44,1931.25,3842.77,0,0,0,194,1,NA,NA,2025-03-24T10:22:05Z
389998,1742811727,2025/3/24 10:22:7,30.47,24.21,239.44,1932,3833.01,0,0,0,195,1,NA,NA,2025-03-24T10:22:07Z
391999,1742811729,2025/3/24 10:22:9,30.59,24.21,239.63,1932.19,3833.01,0,0,0,196,1,NA,NA,2025-03-24T10:22:09Z
394000,1742811731,2025/3/24 10:22:11,30.59,24.2,239.44,1932.19,3833.01,0,0,0,197,1,NA,NA,2025-03-24T10:22:11Z
395998,1742811733,2025/3/24 10:22:13,30.6,24.22,239.44,1932.75,3828.12,0,0,0,198,1,NA,NA,2025-03-24T10:22:13Z
398000,1742811735,2025/3/24 10:22:15,30.72,24.23,239.44,1932.94,3833.01,0,0,0,199,1,NA,NA,2025-03-24T10:22:15Z
400000,1742811737,2025/3/24 10:22:17,30.64,24.21,239.44,1932.94,3833.01,0,0,0,200,1,NA,NA,2025-03-24T10:22:17Z
401999,1742811739,2025/3/24 10:22:19,30.74,24.21,239.44,1933.5,3833.01,0,0,0,201,1,NA,NA,2025-03-24T10:22:19Z
403998,1742811741,2025/3/24 10:22:21,30.99,24.24,239.25,1933.5,3833.01,0,0,0,202,1,NA,NA,2025-03-24T10:22:21Z
405998,1742811743,2025/3/24 10:22:23,31.16,24.24,239.44,1933.88,3837.89,0,0,0,203,1,NA,NA,2025-03-24T10:22:23Z
408000,1742811745,2025/3/24 10:22:25,31.27,24.23,239.25,1934.25,3847.66,0,0,0,204,1,NA,NA,2025-03-24T10:22:25Z
409999,1742811747,2025/3/24 10:22:27,31.43,24.25,239.25,1934.25,3837.89,0,0,0,205,1,NA,NA,2025-03-24T10:22:27Z
411999,1742811749,2025/3/24 10:22:29,31.68,24.25,239.06,1933.88,3833.01,0,0,0,206,1,NA,NA,2025-03-24T10:22:29Z
413999,1742811751,2025/3/24 10:22:31,32.15,24.25,239.06,1934.63,3833.01,0,0,0,207,1,NA,NA,2025-03-24T10:22:31Z
416000,1742811753,2025/3/24 10:22:33,32.28,24.26,239.06,1934.63,3828.12,0,0,0,208,1,NA,NA,2025-03-24T10:22:33Z
417998,1742811755,2025/3/24 10:22:35,32.28,24.28,238.88,1934.81,3828.12,0,0,0,209,1,NA,NA,2025-03-24T10:22:35Z
419998,1742811757,2025/3/24 10:22:37,32.31,24.28,238.69,1934.81,3828.12,0,0,0,210,1,NA,NA,2025-03-24T10:22:37Z
421998,1742811759,2025/3/24 10:22:39,32.2,24.27,238.13,1933.5,3837.89,0,0,0,211,1,NA,NA,2025-03-24T10:22:39Z
424000,1742811761,2025/3/24 10:22:41,30.28,24.29,237.75,1930.5,3833.01,0,0,0,212,1,NA,NA,2025-03-24T10:22:41Z
425999,1742811763,2025/3/24 10:22:43,31.6,24.36,235.88,1929.75,3828.12,0,0,0,213,1,NA,NA,2025-03-24T10:22:43Z
428000,1742811765,2025/3/24 10:22:45,33.78,24.36,234.19,1929.19,3833.01,0,0,0,214,1,NA,NA,2025-03-24T10:22:45Z
430000,1742811767,2025/3/24 10:22:47,33.7,24.38,232.88,1928.63,3833.01,0,0,0,215,1,NA,NA,2025-03-24T10:22:47Z
431998,1742811769,2025/3/24 10:22:49,33.49,24.4,231.94,1928.44,3828.12,0,0,0,216,1,NA,NA,2025-03-24T10:22:49Z
433999,1742811771,2025/3/24 10:22:51,33.48,24.4,231.56,1927.69,3833.01,0,0,0,217,1,NA,NA,2025-03-24T10:22:51Z
435999,1742811773,2025/3/24 10:22:53,32.79,24.45,231.19,1925.81,3828.12,0,0,0,218,1,NA,NA,2025-03-24T10:22:53Z
437998,1742811775,2025/3/24 10:22:55,30.81,24.4,230.63,1922.44,3837.89,0,0,0,219,1,NA,NA,2025-03-24T10:22:55Z
439999,1742811777,2025/3/24 10:22:57,28.71,24.48,229.5,1923.38,3833.01,0,0,0,220,1,NA,NA,2025-03-24T10:22:57Z
442000,1742811779,2025/3/24 10:22:59,27.56,24.53,228,1921.69,3828.12,0,0,0,221,1,NA,NA,2025-03-24T10:22:59Z
444000,1742811781,2025/3/24 10:23:1,26.67,24.57,226.13,1920.19,3828.12,0,0,0,222,1,NA,NA,2025-03-24T10:23:01Z
445999,1742811783,2025/3/24 10:23:3,26.03,24.58,224.44,1917.75,3828.12,0,0,0,223,1,NA,NA,2025-03-24T10:23:03Z
447998,1742811785,2025/3/24 10:23:5,26.17,24.62,222.19,1915.5,3833.01,0,0,0,224,1,NA,NA,2025-03-24T10:23:05Z
449999,1742811787,2025/3/24 10:23:7,25.56,24.57,220.13,1913.81,3828.12,0,0,0,225,1,NA,NA,2025-03-24T10:23:07Z
451999,1742811789,2025/3/24 10:23:9,25.03,24.64,217.88,1911.19,3828.12,0,0,0,226,1,NA,NA,2025-03-24T10:23:09Z
453999,1742811791,2025/3/24 10:23:11,24.59,24.58,215.63,1908.19,3823.24,0,0,0,227,1,NA,NA,2025-03-24T10:23:11Z
455999,1742811793,2025/3/24 10:23:13,24.27,24.7,213.56,1909.5,3828.12,0,0,0,228,1,NA,NA,2025-03-24T10:23:13Z
457999,1742811795,2025/3/24 10:23:15,24.08,24.76,211.69,1908.19,3823.24,0,0,0,229,1,NA,NA,2025-03-24T10:23:15Z
460000,1742811797,2025/3/24 10:23:17,24.27,24.75,209.81,1907.25,3828.12,0,0,0,230,1,NA,NA,2025-03-24T10:23:17Z
462000,1742811799,2025/3/24 10:23:19,23.93,24.78,207.75,1905.19,3828.12,0,0,0,231,1,NA,NA,2025-03-24T10:23:19Z
463998,1742811801,2025/3/24 10:23:21,23.6,24.78,205.31,1903.88,3833.01,0,0,0,232,1,NA,NA,2025-03-24T10:23:21Z
465999,1742811803,2025/3/24 10:23:23,23.8,24.79,203.06,1902.38,3828.12,0,0,0,233,1,NA,NA,2025-03-24T10:23:23Z
467999,1742811805,2025/3/24 10:23:25,23.98,24.84,201,1900.69,3828.12,0,0,0,234,1,NA,NA,2025-03-24T10:23:25Z
469999,1742811807,2025/3/24 10:23:27,23.97,24.87,199.5,1899.56,3837.89,0,0,0,235,1,NA,NA,2025-03-24T10:23:27Z
471999,1742811809,2025/3/24 10:23:29,24.02,24.86,198.56,1898.81,3833.01,0,0,0,236,1,NA,NA,2025-03-24T10:23:29Z
474000,1742811811,2025/3/24 10:23:31,23.95,24.89,197.63,1897.13,3823.24,0,0,0,237,1,NA,NA,2025-03-24T10:23:31Z
476000,1742811813,2025/3/24 10:23:33,23.75,24.9,196.88,1896.56,3828.12,0,0,0,238,1,NA,NA,2025-03-24T10:23:33Z
477999,1742811815,2025/3/24 10:23:35,23.47,24.95,195.94,1895.63,3828.12,0,0,0,239,1,NA,NA,2025-03-24T10:23:35Z
480000,1742811817,2025/3/24 10:23:37,23.19,24.98,195,1896,3833.01,0,0,0,240,1,NA,NA,2025-03-24T10:23:37Z
481999,1742811819,2025/3/24 10:23:39,23.37,25.04,193.88,1894.69,3837.89,0,0,0,241,1,NA,NA,2025-03-24T10:23:39Z
483998,1742811821,2025/3/24 10:23:41,23.63,24.96,192.38,1892.44,3828.12,0,0,0,242,1,NA,NA,2025-03-24T10:23:41Z
485999,1742811823,2025/3/24 10:23:43,23.7,24.94,191.25,1892.25,3833.01,0,0,0,243,1,NA,NA,2025-03-24T10:23:43Z
487999,1742811825,2025/3/24 10:23:45,24.22,24.99,190.13,1891.31,3828.12,0,0,0,244,1,NA,NA,2025-03-24T10:23:45Z
489999,1742811827,2025/3/24 10:23:47,24.64,25.03,189.56,1891.69,3828.12,0,0,0,245,1,NA,NA,2025-03-24T10:23:47Z
492000,1742811829,2025/3/24 10:23:49,24.98,25.03,189.38,1891.31,3833.01,0,0,0,246,1,NA,NA,2025-03-24T10:23:49Z
494000,1742811831,2025/3/24 10:23:51,25.15,25.02,189.38,1891.5,3823.24,0,0,0,247,1,NA,NA,2025-03-24T10:23:51Z
496000,1742811833,2025/3/24 10:23:53,25.17,25.02,189.56,1891.69,3828.12,0,0,0,248,1,NA,NA,2025-03-24T10:23:53Z
497999,1742811835,2025/3/24 10:23:55,25.21,25.02,189.75,1891.31,3828.12,0,0,0,249,1,NA,NA,2025-03-24T10:23:55Z
499998,1742811837,2025/3/24 10:23:57,24.99,25.02,189.94,1890.75,3828.12,0,0,0,250,1,NA,NA,2025-03-24T10:23:57Z
501998,1742811839,2025/3/24 10:23:59,24.75,25.07,190.5,1891.31,3828.12,0,0,0,251,1,NA,NA,2025-03-24T10:23:59Z
503999,1742811841,2025/3/24 10:24:1,24.74,25.11,191.25,1890.75,3833.01,0,0,0,252,1,NA,NA,2025-03-24T10:24:01Z
505999,1742811843,2025/3/24 10:24:3,25.13,25.1,192,1890.38,3833.01,0,0,0,253,1,NA,NA,2025-03-24T10:24:03Z
507999,1742811845,2025/3/24 10:24:5,25.4,25.11,192.75,1890.75,3828.12,0,0,0,254,1,NA,NA,2025-03-24T10:24:05Z
510000,1742811847,2025/3/24 10:24:7,25.73,25.1,193.69,1889.81,3833.01,0,0,0,255,1,NA,NA,2025-03-24T10:24:07Z
512000,1742811849,2025/3/24 10:24:9,25.85,25.17,194.25,1889.81,3833.01,0,0,0,256,1,NA,NA,2025-03-24T10:24:09Z
513998,1742811851,2025/3/24 10:24:11,25.81,25.14,195,1890.19,3828.12,0,0,0,257,1,NA,NA,2025-03-24T10:24:11Z
515999,1742811853,2025/3/24 10:24:13,25.87,25.16,195.38,1890.19,3833.01,0,0,0,258,1,NA,NA,2025-03-24T10:24:13Z
517998,1742811855,2025/3/24 10:24:15,25.57,25.15,195.56,1890.19,3837.89,0,0,0,259,1,NA,NA,2025-03-24T10:24:15Z
520000,1742811857,2025/3/24 10:24:17,25.39,25.17,195.56,1890.19,3833.01,0,0,0,260,1,NA,NA,2025-03-24T10:24:17Z
521999,1742811859,2025/3/24 10:24:19,25.33,25.17,195.75,1889.81,3828.12,0,0,0,261,1,NA,NA,2025-03-24T10:24:19Z
524000,1742811861,2025/3/24 10:24:21,25.23,25.21,195.94,1889.63,3828.12,0,0,0,262,1,NA,NA,2025-03-24T10:24:21Z
526000,1742811863,2025/3/24 10:24:23,25.43,25.21,196.31,1889.81,3828.12,0,0,0,263,1,NA,NA,2025-03-24T10:24:23Z
527998,1742811865,2025/3/24 10:24:25,25.52,25.26,196.5,1889.44,3828.12,0,0,0,264,1,NA,NA,2025-03-24T10:24:25Z
529999,1742811867,2025/3/24 10:24:27,25.78,25.26,197.06,1889.25,3833.01,0,0,0,265,1,NA,NA,2025-03-24T10:24:27Z
531999,1742811869,2025/3/24 10:24:29,25.7,25.25,197.44,1888.88,3833.01,0,0,0,266,1,NA,NA,2025-03-24T10:24:29Z
533999,1742811871,2025/3/24 10:24:31,25.67,25.25,198.19,1887.56,3823.24,0,0,0,267,1,NA,NA,2025-03-24T10:24:31Z
535998,1742811873,2025/3/24 10:24:33,25.59,25.29,198.38,1887.56,3828.12,0,0,0,268,1,NA,NA,2025-03-24T10:24:33Z
537999,1742811875,2025/3/24 10:24:35,25.53,25.3,198.56,1886.81,3828.12,0,0,0,269,1,NA,NA,2025-03-24T10:24:35Z
539999,1742811877,2025/3/24 10:24:37,25.59,25.32,198.75,1887,3818.36,0,0,0,270,1,NA,NA,2025-03-24T10:24:37Z
541999,1742811879,2025/3/24 10:24:39,25.75,25.34,198.75,1887.19,3828.12,0,0,0,271,1,NA,NA,2025-03-24T10:24:39Z
544000,1742811881,2025/3/24 10:24:41,25.82,25.34,198.75,1887.38,3837.89,0,0,0,272,1,NA,NA,2025-03-24T10:24:41Z
545999,1742811883,2025/3/24 10:24:43,25.74,25.37,198.94,1886.06,3833.01,0,0,0,273,1,NA,NA,2025-03-24T10:24:43Z
547999,1742811885,2025/3/24 10:24:45,25.68,25.39,198.75,1886.25,3823.24,0,0,0,274,1,NA,NA,2025-03-24T10:24:45Z
549998,1742811887,2025/3/24 10:24:47,25.69,25.39,198.56,1885.69,3823.24,0,0,0,275,1,NA,NA,2025-03-24T10:24:47Z
551999,1742811889,2025/3/24 10:24:49,25.69,25.41,198.56,1885.88,3823.24,0,0,0,276,1,NA,NA,2025-03-24T10:24:49Z
553999,1742811891,2025/3/24 10:24:51,25.68,25.43,198.56,1885.69,3823.24,0,0,0,277,1,NA,NA,2025-03-24T10:24:51Z
556000,1742811893,2025/3/24 10:24:53,25.61,25.46,198.75,1885.69,3833.01,0,0,0,278,1,NA,NA,2025-03-24T10:24:53Z
557999,1742811895,2025/3/24 10:24:55,25.62,25.45,198.56,1885.13,3833.01,0,0,0,279,1,NA,NA,2025-03-24T10:24:55Z
559998,1742811897,2025/3/24 10:24:57,25.61,25.48,198.56,1885.13,3833.01,0,0,0,280,1,NA,NA,2025-03-24T10:24:57Z
561999,1742811899,2025/3/24 10:24:59,25.71,25.46,198.56,1884.94,3828.12,0,0,0,281,1,NA,NA,2025-03-24T10:24:59Z
563998,1742811901,2025/3/24 10:25:1,25.7,25.49,198.56,1884.75,3823.24,0,0,0,282,1,NA,NA,2025-03-24T10:25:01Z
565999,1742811903,2025/3/24 10:25:3,25.61,25.52,198.56,1884.38,3833.01,0,0,0,283,1,NA,NA,2025-03-24T10:25:03Z
568000,1742811905,2025/3/24 10:25:5,25.4,25.49,198.56,1884.56,3833.01,0,0,0,284,1,NA,NA,2025-03-24T10:25:05Z
569999,1742811907,2025/3/24 10:25:7,25.34,25.53,198.56,1884.75,3837.89,0,0,0,285,1,NA,NA,2025-03-24T10:25:07Z
572000,1742811909,2025/3/24 10:25:9,25.34,25.52,198.75,1884.94,3828.12,0,0,0,286,1,NA,NA,2025-03-24T10:25:09Z
574000,1742811911,2025/3/24 10:25:11,25.32,25.54,198.56,1884.56,3828.12,0,0,0,287,1,NA,NA,2025-03-24T10:25:11Z
576000,1742811913,2025/3/24 10:25:13,25.13,25.54,198.56,1884.75,3823.24,0,0,0,288,1,NA,NA,2025-03-24T10:25:13Z
577999,1742811915,2025/3/24 10:25:15,25.07,25.56,198.38,1884.94,3837.89,0,0,0,289,1,NA,NA,2025-03-24T10:25:15Z
579998,1742811917,2025/3/24 10:25:17,25.02,25.58,198.38,1885.5,3837.89,0,0,0,290,1,NA,NA,2025-03-24T10:25:17Z
581998,1742811919,2025/3/24 10:25:19,24.97,25.58,198.38,1885.13,3828.12,0,0,0,291,1,NA,NA,2025-03-24T10:25:19Z
583999,1742811921,2025/3/24 10:25:21,24.9,25.59,198.19,1885.13,3823.24,0,0,0,292,1,NA,NA,2025-03-24T10:25:21Z
586000,1742811923,2025/3/24 10:25:23,24.77,25.61,198.19,1884.94,3837.89,0,0,0,293,1,NA,NA,2025-03-24T10:25:23Z
587999,1742811925,2025/3/24 10:25:25,24.81,25.65,198.19,1884.94,3837.89,0,0,0,294,1,NA,NA,2025-03-24T10:25:25Z
589999,1742811927,2025/3/24 10:25:27,24.87,25.64,198.38,1884.94,3828.12,0,0,0,295,1,NA,NA,2025-03-24T10:25:27Z
592000,1742811929,2025/3/24 10:25:29,24.76,25.66,198.56,1885.13,3828.12,0,0,0,296,1,NA,NA,2025-03-24T10:25:29Z
593999,1742811931,2025/3/24 10:25:31,24.8,25.69,198.56,1885.31,3833.01,0,0,0,297,1,NA,NA,2025-03-24T10:25:31Z
595999,1742811933,2025/3/24 10:25:33,25.01,25.7,198.75,1885.5,3823.24,0,0,0,298,1,NA,NA,2025-03-24T10:25:33Z
597998,1742811935,2025/3/24 10:25:35,25.02,25.67,198.75,1885.5,3823.24,0,0,0,299,1,NA,NA,2025-03-24T10:25:35Z
600000,1742811937,2025/3/24 10:25:37,25,25.72,198.75,1885.69,3833.01,0,0,0,300,1,NA,NA,2025-03-24T10:25:37Z
601999,1742811939,2025/3/24 10:25:39,24.97,25.7,198.75,1885.69,3833.01,0,0,0,301,1,NA,NA,2025-03-24T10:25:39Z
604000,1742811941,2025/3/24 10:25:41,25.05,25.72,198.75,1885.13,3828.12,0,0,0,302,1,NA,NA,2025-03-24T10:25:41Z
605999,1742811943,2025/3/24 10:25:43,25.09,25.74,198.75,1885.31,3828.12,0,0,0,303,1,NA,NA,2025-03-24T10:25:43Z
608000,1742811945,2025/3/24 10:25:45,25.14,25.76,198.38,1884.75,3828.12,0,0,0,304,1,NA,NA,2025-03-24T10:25:45Z
609998,1742811947,2025/3/24 10:25:47,25.1,25.75,198.19,1885.69,3823.24,0,0,0,305,1,NA,NA,2025-03-24T10:25:47Z
611999,1742811949,2025/3/24 10:25:49,25.06,25.78,197.81,1885.88,3833.01,0,0,0,306,1,NA,NA,2025-03-24T10:25:49Z
613998,1742811951,2025/3/24 10:25:51,24.98,25.81,197.81,1886.44,3837.89,0,0,0,307,1,NA,NA,2025-03-24T10:25:51Z
615999,1742811953,2025/3/24 10:25:53,24.93,25.84,197.81,1886.63,3818.36,0,0,0,308,1,NA,NA,2025-03-24T10:25:53Z
617999,1742811955,2025/3/24 10:25:55,24.94,25.85,198,1887.38,3828.12,0,0,0,309,1,NA,NA,2025-03-24T10:25:55Z
620000,1742811957,2025/3/24 10:25:57,25.1,25.92,198.38,1887.56,3828.12,0,0,0,310,1,NA,NA,2025-03-24T10:25:57Z
621999,1742811959,2025/3/24 10:25:59,25.02,25.9,198.56,1887.94,3833.01,0,0,0,311,1,NA,NA,2025-03-24T10:25:59Z
624000,1742811961,2025/3/24 10:26:1,24.99,25.91,198.94,1888.31,3828.12,0,0,0,312,1,NA,NA,2025-03-24T10:26:01Z
625999,1742811963,2025/3/24 10:26:3,25.03,25.93,199.31,1888.88,3833.01,0,0,0,313,1,NA,NA,2025-03-24T10:26:03Z
627998,1742811965,2025/3/24 10:26:5,24.99,25.96,199.5,1888.88,3833.01,0,0,0,314,1,NA,NA,2025-03-24T10:26:05Z
629999,1742811967,2025/3/24 10:26:7,25.05,25.95,199.88,1889.25,3833.01,0,0,0,315,1,NA,NA,2025-03-24T10:26:07Z
631999,1742811969,2025/3/24 10:26:9,25.04,25.99,200.06,1890,3837.89,0,0,0,316,1,NA,NA,2025-03-24T10:26:09Z
634000,1742811971,2025/3/24 10:26:11,25.14,25.99,200.44,1890.38,3837.89,0,0,0,317,1,NA,NA,2025-03-24T10:26:11Z
636000,1742811973,2025/3/24 10:26:13,25.17,26.04,200.63,1890.94,3833.01,0,0,0,318,1,NA,NA,2025-03-24T10:26:13Z
637999,1742811975,2025/3/24 10:26:15,25.24,26.07,200.81,1891.13,3833.01,0,0,0,319,1,NA,NA,2025-03-24T10:26:15Z
640000,1742811977,2025/3/24 10:26:17,25.33,26.08,201,1891.69,3833.01,0,0,0,320,1,NA,NA,2025-03-24T10:26:17Z
641998,1742811979,2025/3/24 10:26:19,25.46,26.08,201,1892.44,3837.89,0,0,0,321,1,NA,NA,2025-03-24T10:26:19Z
643999,1742811981,2025/3/24 10:26:21,25.54,26.1,201,1892.44,3823.24,0,0,0,322,1,NA,NA,2025-03-24T10:26:21Z
645998,1742811983,2025/3/24 10:26:23,25.56,26.11,201.56,1893,3828.12,0,0,0,323,1,NA,NA,2025-03-24T10:26:23Z
647999,1742811985,2025/3/24 10:26:25,25.66,26.13,201.56,1893.38,3823.24,0,0,0,324,1,NA,NA,2025-03-24T10:26:25Z
649999,1742811987,2025/3/24 10:26:27,25.68,26.17,201.56,1893.56,3823.24,0,0,0,325,1,NA,NA,2025-03-24T10:26:27Z
652000,1742811989,2025/3/24 10:26:29,25.78,26.17,201.75,1894.31,3837.89,0,0,0,326,1,NA,NA,2025-03-24T10:26:29Z
653999,1742811991,2025/3/24 10:26:31,25.86,26.17,201.94,1894.69,3833.01,0,0,0,327,1,NA,NA,2025-03-24T10:26:31Z
656000,1742811993,2025/3/24 10:26:33,25.91,26.21,201.94,1895.06,3833.01,0,0,0,328,1,NA,NA,2025-03-24T10:26:33Z
657999,1742811995,2025/3/24 10:26:35,25.99,26.23,201.94,1895.44,3833.01,0,0,0,329,1,NA,NA,2025-03-24T10:26:35Z
659998,1742811997,2025/3/24 10:26:37,26.1,26.25,201.94,1895.81,3828.12,0,0,0,330,1,NA,NA,2025-03-24T10:26:37Z
661999,1742811999,2025/3/24 10:26:39,26.2,26.29,201.94,1896,3823.24,0,0,0,331,1,NA,NA,2025-03-24T10:26:39Z
664000,1742812001,2025/3/24 10:26:41,26.28,26.28,202.31,1896.19,3837.89,0,0,0,332,1,NA,NA,2025-03-24T10:26:41Z
665999,1742812003,2025/3/24 10:26:43,26.37,26.31,202.31,1896.94,3837.89,0,0,0,333,1,NA,NA,2025-03-24T10:26:43Z
667999,1742812005,2025/3/24 10:26:45,26.41,26.32,202.31,1897.13,3828.12,0,0,0,334,1,NA,NA,2025-03-24T10:26:45Z
670000,1742812007,2025/3/24 10:26:47,26.48,26.31,202.31,1897.31,3823.24,0,0,0,335,1,NA,NA,2025-03-24T10:26:47Z
671998,1742812009,2025/3/24 10:26:49,26.54,26.35,202.31,1897.69,3828.12,0,0,0,336,1,NA,NA,2025-03-24T10:26:49Z
673999,1742812011,2025/3/24 10:26:51,26.63,26.37,202.5,1898.44,3828.12,0,0,0,337,1,NA,NA,2025-03-24T10:26:51Z
675998,1742812013,2025/3/24 10:26:53,26.65,26.4,202.5,1898.25,3828.12,0,0,0,338,1,NA,NA,2025-03-24T10:26:53Z
677999,1742812015,2025/3/24 10:26:55,26.71,26.41,202.69,1899,3837.89,0,0,0,339,1,NA,NA,2025-03-24T10:26:55Z
679999,1742812017,2025/3/24 10:26:57,26.76,26.44,202.69,1899,3828.12,0,0,0,340,1,NA,NA,2025-03-24T10:26:57Z
682000,1742812019,2025/3/24 10:26:59,26.77,26.46,202.69,1899.56,3828.12,0,0,0,341,1,NA,NA,2025-03-24T10:26:59Z
683999,1742812021,2025/3/24 10:27:1,26.89,26.47,202.5,1899.56,3833.01,0,0,0,342,1,NA,NA,2025-03-24T10:27:01Z
685999,1742812023,2025/3/24 10:27:3,26.91,26.49,202.5,1899.94,3837.89,0,0,0,343,1,NA,NA,2025-03-24T10:27:03Z
688000,1742812025,2025/3/24 10:27:5,26.94,26.51,202.5,1900.31,3828.12,0,0,0,344,1,NA,NA,2025-03-24T10:27:05Z
689998,1742812027,2025/3/24 10:27:7,27.07,26.57,202.5,1900.69,3833.01,0,0,0,345,1,NA,NA,2025-03-24T10:27:07Z
691999,1742812029,2025/3/24 10:27:9,27.09,26.57,202.5,1900.69,3828.12,0,0,0,346,1,NA,NA,2025-03-24T10:27:09Z
693999,1742812031,2025/3/24 10:27:11,27.16,26.59,202.5,1901.06,3833.01,0,0,0,347,1,NA,NA,2025-03-24T10:27:11Z
696000,1742812033,2025/3/24 10:27:13,27.23,26.62,202.31,1901.25,3833.01,0,0,0,348,1,NA,NA,2025-03-24T10:27:13Z
697998,1742812035,2025/3/24 10:27:15,27.29,26.64,202.31,1901.44,3833.01,0,0,0,349,1,NA,NA,2025-03-24T10:27:15Z
699999,1742812037,2025/3/24 10:27:17,27.37,26.63,202.13,1901.81,3828.12,0,0,0,350,1,NA,NA,2025-03-24T10:27:17Z
701999,1742812039,2025/3/24 10:27:19,27.37,26.68,202.13,1902,3823.24,0,0,0,351,1,NA,NA,2025-03-24T10:27:19Z
704000,1742812041,2025/3/24 10:27:21,27.41,26.68,201.94,1902.38,3823.24,0,0,0,352,1,NA,NA,2025-03-24T10:27:21Z
705999,1742812043,2025/3/24 10:27:23,27.49,26.76,201.56,1902.38,3828.12,0,0,0,353,1,NA,NA,2025-03-24T10:27:23Z
707999,1742812045,2025/3/24 10:27:25,27.56,26.74,201.56,1902.94,3837.89,0,0,0,354,1,NA,NA,2025-03-24T10:27:25Z
709998,1742812047,2025/3/24 10:27:27,27.6,26.75,201.56,1903.13,3833.01,0,0,0,355,1,NA,NA,2025-03-24T10:27:27Z
712000,1742812049,2025/3/24 10:27:29,27.64,26.77,201.38,1903.69,3823.24,0,0,0,356,1,NA,NA,2025-03-24T10:27:29Z
713999,1742812051,2025/3/24 10:27:31,27.64,26.79,201.38,1903.88,3837.89,0,0,0,357,1,NA,NA,2025-03-24T10:27:31Z
716000,1742812053,2025/3/24 10:27:33,27.68,26.81,201.38,1904.06,3823.24,0,0,0,358,1,NA,NA,2025-03-24T10:27:33Z
718000,1742812055,2025/3/24 10:27:35,27.72,26.83,201.19,1904.44,3833.01,0,0,0,359,1,NA,NA,2025-03-24T10:27:35Z
720000,1742812057,2025/3/24 10:27:37,27.76,26.83,201.38,1904.44,3833.01,0,0,0,360,1,NA,NA,2025-03-24T10:27:37Z
721999,1742812059,2025/3/24 10:27:39,27.77,26.88,201.19,1904.81,3828.12,0,0,0,361,1,NA,NA,2025-03-24T10:27:39Z
723998,1742812061,2025/3/24 10:27:41,27.83,26.87,201.19,1905.56,3833.01,0,0,0,362,1,NA,NA,2025-03-24T10:27:41Z
725999,1742812063,2025/3/24 10:27:43,27.86,26.94,201.19,1905.56,3828.12,0,0,0,363,1,NA,NA,2025-03-24T10:27:43Z
727999,1742812065,2025/3/24 10:27:45,27.99,26.92,201,1905.56,3837.89,0,0,0,364,1,NA,NA,2025-03-24T10:27:45Z
729999,1742812067,2025/3/24 10:27:47,28,26.95,201,1905.56,3828.12,0,0,0,365,1,NA,NA,2025-03-24T10:27:47Z
731999,1742812069,2025/3/24 10:27:49,28.07,26.98,200.81,1906.13,3828.12,0,0,0,366,1,NA,NA,2025-03-24T10:27:49Z
734000,1742812071,2025/3/24 10:27:51,28.08,27.02,200.81,1906.31,3828.12,0,0,0,367,1,NA,NA,2025-03-24T10:27:51Z
736000,1742812073,2025/3/24 10:27:53,28.12,27.03,200.81,1906.88,3833.01,0,0,0,368,1,NA,NA,2025-03-24T10:27:53Z
737999,1742812075,2025/3/24 10:27:55,28.13,27.02,200.63,1906.88,3828.12,0,0,0,369,1,NA,NA,2025-03-24T10:27:55Z
739999,1742812077,2025/3/24 10:27:57,28.16,27.03,200.63,1907.44,3833.01,0,0,0,370,1,NA,NA,2025-03-24T10:27:57Z
741998,1742812079,2025/3/24 10:27:59,28.22,27.07,200.63,1907.81,3833.01,0,0,0,371,1,NA,NA,2025-03-24T10:27:59Z
744000,1742812081,2025/3/24 10:28:1,28.29,27.09,200.44,1907.81,3828.12,0,0,0,372,1,NA,NA,2025-03-24T10:28:01Z
745999,1742812083,2025/3/24 10:28:3,28.33,27.09,200.44,1908,3833.01,0,0,0,373,1,NA,NA,2025-03-24T10:28:03Z
747999,1742812085,2025/3/24 10:28:5,28.42,27.13,200.44,1908.19,3833.01,0,0,0,374,1,NA,NA,2025-03-24T10:28:05Z
750000,1742812087,2025/3/24 10:28:7,28.45,27.13,200.25,1908.56,3823.24,0,0,0,375,1,NA,NA,2025-03-24T10:28:07Z
752000,1742812089,2025/3/24 10:28:9,28.41,27.14,200.06,1908.94,3828.12,0,0,0,376,1,NA,NA,2025-03-24T10:28:09Z
753999,1742812091,2025/3/24 10:28:11,28.46,27.14,200.25,1909.31,3828.12,0,0,0,377,1,NA,NA,2025-03-24T10:28:11Z
755999,1742812093,2025/3/24 10:28:13,28.54,27.17,199.88,1909.69,3828.12,0,0,0,378,1,NA,NA,2025-03-24T10:28:13Z
