SN: 20240008
Software version: 3.0

1441999,1742373517,2025/3/19 8:38:37,60.53,23.38,182.06,1818.75,3813.48,0,0,0,721,1,NA,NA,2025-03-19T08:38:37Z
1443999,1742373519,2025/3/19 8:38:39,60.43,23.42,182.06,1818.75,3808.59,0,0,0,722,1,NA,NA,2025-03-19T08:38:39Z
1445999,1742373521,2025/3/19 8:38:41,60.3,23.45,182.06,1818.75,3818.36,0,0,0,723,1,NA,NA,2025-03-19T08:38:41Z
1447998,1742373523,2025/3/19 8:38:43,60.29,23.46,182.06,1819.13,3823.24,0,0,0,724,1,NA,NA,2025-03-19T08:38:43Z
1449999,1742373525,2025/3/19 8:38:45,60.37,23.46,182.25,1819.13,3818.36,0,0,0,725,1,NA,NA,2025-03-19T08:38:45Z
1452000,1742373527,2025/3/19 8:38:47,60.5,23.47,182.63,1819.69,3818.36,0,0,0,726,1,NA,NA,2025-03-19T08:38:47Z
1454000,1742373529,2025/3/19 8:38:49,60.51,23.51,183.19,1819.5,3828.12,0,0,0,727,1,NA,NA,2025-03-19T08:38:49Z
1456000,1742373531,2025/3/19 8:38:51,60.51,23.48,183.38,1819.31,3833.01,0,0,0,728,1,NA,NA,2025-03-19T08:38:51Z
1457999,1742373533,2025/3/19 8:38:53,60.57,23.52,183.38,1818.94,3828.12,0,0,0,729,1,NA,NA,2025-03-19T08:38:53Z
1459999,1742373535,2025/3/19 8:38:55,60.76,23.5,183.56,1819.13,3828.12,0,0,0,730,1,NA,NA,2025-03-19T08:38:55Z
1461999,1742373537,2025/3/19 8:38:57,60.84,23.54,183.75,1819.5,3818.36,0,0,0,731,1,NA,NA,2025-03-19T08:38:57Z
1463999,1742373539,2025/3/19 8:38:59,60.87,23.54,183.75,1819.69,3818.36,0,0,0,732,1,NA,NA,2025-03-19T08:38:59Z
1465999,1742373541,2025/3/19 8:39:1,60.93,23.59,184.13,1820.44,3813.48,0,0,0,733,1,NA,NA,2025-03-19T08:39:01Z
1467999,1742373543,2025/3/19 8:39:3,60.87,23.56,184.5,1820.06,3828.12,0,0,0,734,1,NA,NA,2025-03-19T08:39:03Z
1470000,1742373545,2025/3/19 8:39:5,60.45,23.58,184.88,1820.81,3828.12,0,0,0,735,1,NA,NA,2025-03-19T08:39:05Z
1472000,1742373547,2025/3/19 8:39:7,60.22,23.59,185.44,1820.44,3828.12,0,0,0,736,1,NA,NA,2025-03-19T08:39:07Z
1473998,1742373549,2025/3/19 8:39:9,60.04,23.61,185.81,1820.81,3813.48,0,0,0,737,1,NA,NA,2025-03-19T08:39:09Z
1475999,1742373551,2025/3/19 8:39:11,59.99,23.66,186,1821.75,3813.48,0,0,0,738,1,NA,NA,2025-03-19T08:39:11Z
1477998,1742373553,2025/3/19 8:39:13,60.01,23.68,186.38,1821.94,3823.24,0,0,0,739,1,NA,NA,2025-03-19T08:39:13Z
1479999,1742373555,2025/3/19 8:39:15,59.88,23.61,186.75,1821.94,3818.36,0,0,0,740,1,NA,NA,2025-03-19T08:39:15Z
1482000,1742373557,2025/3/19 8:39:17,59.83,23.66,186.75,1821.75,3818.36,0,0,0,741,1,NA,NA,2025-03-19T08:39:17Z
1484000,1742373559,2025/3/19 8:39:19,59.88,23.71,186.75,1822.31,3813.48,0,0,0,742,1,NA,NA,2025-03-19T08:39:19Z
1485999,1742373561,2025/3/19 8:39:21,60.14,23.72,186.94,1822.31,3818.36,0,0,0,743,1,NA,NA,2025-03-19T08:39:21Z
1488000,1742373563,2025/3/19 8:39:23,60.45,23.72,187.13,1823.25,3823.24,0,0,0,744,1,NA,NA,2025-03-19T08:39:23Z
1489999,1742373565,2025/3/19 8:39:25,60.67,23.73,187.31,1823.25,3818.36,0,0,0,745,1,NA,NA,2025-03-19T08:39:25Z
1491998,1742373567,2025/3/19 8:39:27,60.74,23.71,187.69,1823.06,3818.36,0,0,0,746,1,NA,NA,2025-03-19T08:39:27Z
1493999,1742373569,2025/3/19 8:39:29,60.46,23.68,187.69,1822.31,3828.12,0,0,0,747,1,NA,NA,2025-03-19T08:39:29Z
1495999,1742373571,2025/3/19 8:39:31,59.58,23.67,187.5,1821.75,3818.36,0,0,0,748,1,NA,NA,2025-03-19T08:39:31Z
1498000,1742373573,2025/3/19 8:39:33,59.1,23.65,187.31,1821.56,3837.89,0,0,0,749,1,NA,NA,2025-03-19T08:39:33Z
1500000,1742373575,2025/3/19 8:39:35,58.94,23.68,187.31,1821.94,3833.01,0,0,0,750,1,NA,NA,2025-03-19T08:39:35Z
1501999,1742373577,2025/3/19 8:39:37,58.76,23.62,186.94,1821.19,3813.48,0,0,0,751,1,NA,NA,2025-03-19T08:39:37Z
1504000,1742373579,2025/3/19 8:39:39,58.63,23.62,186.56,1820.63,3823.24,0,0,0,752,1,NA,NA,2025-03-19T08:39:39Z
1505999,1742373581,2025/3/19 8:39:41,58.64,23.65,186,1821,3833.01,0,0,0,753,1,NA,NA,2025-03-19T08:39:41Z
1507999,1742373583,2025/3/19 8:39:43,58.54,23.65,185.44,1821.38,3818.36,0,0,0,754,1,NA,NA,2025-03-19T08:39:43Z
1509998,1742373585,2025/3/19 8:39:45,58.64,23.66,184.69,1821,3818.36,0,0,0,755,1,NA,NA,2025-03-19T08:39:45Z
1511999,1742373587,2025/3/19 8:39:47,58.68,23.62,183.94,1820.44,3823.24,0,0,0,756,1,NA,NA,2025-03-19T08:39:47Z
1513999,1742373589,2025/3/19 8:39:49,58.66,23.63,183.56,1820.63,3823.24,0,0,0,757,1,NA,NA,2025-03-19T08:39:49Z
1515999,1742373591,2025/3/19 8:39:51,58.63,23.68,182.81,1820.63,3818.36,0,0,0,758,1,NA,NA,2025-03-19T08:39:51Z
1517999,1742373593,2025/3/19 8:39:53,58.75,23.66,182.25,1820.81,3818.36,0,0,0,759,1,NA,NA,2025-03-19T08:39:53Z
1519998,1742373595,2025/3/19 8:39:55,58.69,23.63,181.88,1820.44,3823.24,0,0,0,760,1,NA,NA,2025-03-19T08:39:55Z
1521999,1742373597,2025/3/19 8:39:57,58.92,23.65,181.31,1819.88,3818.36,0,0,0,761,1,NA,NA,2025-03-19T08:39:57Z
1523998,1742373599,2025/3/19 8:39:59,59.14,23.66,180.75,1820.06,3823.24,0,0,0,762,1,NA,NA,2025-03-19T08:39:59Z
1525998,1742373601,2025/3/19 8:40:1,59.27,23.67,180.38,1819.69,3823.24,0,0,0,763,1,NA,NA,2025-03-19T08:40:01Z
1528000,1742373603,2025/3/19 8:40:3,59.3,23.67,180,1819.5,3823.24,0,0,0,764,1,NA,NA,2025-03-19T08:40:03Z
1529999,1742373605,2025/3/19 8:40:5,59.37,23.67,179.63,1819.31,3823.24,0,0,0,765,1,NA,NA,2025-03-19T08:40:05Z
1531999,1742373607,2025/3/19 8:40:7,59.75,23.68,179.25,1819.31,3823.24,0,0,0,766,1,NA,NA,2025-03-19T08:40:07Z
1534000,1742373609,2025/3/19 8:40:9,59.74,23.71,179.44,1819.13,3828.12,0,0,0,767,1,NA,NA,2025-03-19T08:40:09Z
1535998,1742373611,2025/3/19 8:40:11,59.75,23.65,179.06,1818.94,3823.24,0,0,0,768,1,NA,NA,2025-03-19T08:40:11Z
1537998,1742373613,2025/3/19 8:40:13,59.69,23.7,179.06,1818.75,3813.48,0,0,0,769,1,NA,NA,2025-03-19T08:40:13Z
1539999,1742373615,2025/3/19 8:40:15,59.27,23.67,179.06,1818.56,3818.36,0,0,0,770,1,NA,NA,2025-03-19T08:40:15Z
1541998,1742373617,2025/3/19 8:40:17,58.81,23.72,178.88,1818.94,3823.24,0,0,0,771,1,NA,NA,2025-03-19T08:40:17Z
1543998,1742373619,2025/3/19 8:40:19,58.8,23.75,179.06,1819.69,3818.36,0,0,0,772,1,NA,NA,2025-03-19T08:40:19Z
1545999,1742373621,2025/3/19 8:40:21,58.87,23.75,179.44,1819.88,3828.12,0,0,0,773,1,NA,NA,2025-03-19T08:40:21Z
1547999,1742373623,2025/3/19 8:40:23,58.82,23.71,179.81,1819.88,3818.36,0,0,0,774,1,NA,NA,2025-03-19T08:40:23Z
1549999,1742373625,2025/3/19 8:40:25,58.89,23.72,180.19,1819.13,3818.36,0,0,0,775,1,NA,NA,2025-03-19T08:40:25Z
1552000,1742373627,2025/3/19 8:40:27,59.03,23.72,180.38,1819.5,3813.48,0,0,0,776,1,NA,NA,2025-03-19T08:40:27Z
1553999,1742373629,2025/3/19 8:40:29,59.33,23.72,180.56,1819.69,3823.24,0,0,0,777,1,NA,NA,2025-03-19T08:40:29Z
1555999,1742373631,2025/3/19 8:40:31,59.3,23.76,180.94,1819.69,3818.36,0,0,0,778,1,NA,NA,2025-03-19T08:40:31Z
1557998,1742373633,2025/3/19 8:40:33,59.26,23.78,181.31,1820.25,3818.36,0,0,0,779,1,NA,NA,2025-03-19T08:40:33Z
1559999,1742373635,2025/3/19 8:40:35,59.53,23.76,181.88,1820.25,3828.12,0,0,0,780,1,NA,NA,2025-03-19T08:40:35Z
1562000,1742373637,2025/3/19 8:40:37,59.94,23.73,182.44,1820.25,3823.24,0,0,0,781,1,NA,NA,2025-03-19T08:40:37Z
1564000,1742373639,2025/3/19 8:40:39,59.94,23.74,182.81,1821,3828.12,0,0,0,782,1,NA,NA,2025-03-19T08:40:39Z
1566000,1742373641,2025/3/19 8:40:41,59.58,23.72,183,1820.81,3818.36,0,0,0,783,1,NA,NA,2025-03-19T08:40:41Z
1568000,1742373643,2025/3/19 8:40:43,59.16,23.72,183.38,1820.81,3818.36,0,0,0,784,1,NA,NA,2025-03-19T08:40:43Z
1569999,1742373645,2025/3/19 8:40:45,58.84,23.72,183.38,1820.44,3818.36,0,0,0,785,1,NA,NA,2025-03-19T08:40:45Z
1571999,1742373647,2025/3/19 8:40:47,58.8,23.77,183.38,1820.81,3818.36,0,0,0,786,1,NA,NA,2025-03-19T08:40:47Z
1573999,1742373649,2025/3/19 8:40:49,58.9,23.75,183.38,1820.81,3818.36,0,0,0,787,1,NA,NA,2025-03-19T08:40:49Z
1575999,1742373651,2025/3/19 8:40:51,59.01,23.71,183.56,1820.63,3818.36,0,0,0,788,1,NA,NA,2025-03-19T08:40:51Z
1578000,1742373653,2025/3/19 8:40:53,59.18,23.72,183.56,1821,3828.12,0,0,0,789,1,NA,NA,2025-03-19T08:40:53Z
1580000,1742373655,2025/3/19 8:40:55,59.37,23.75,183.56,1820.81,3823.24,0,0,0,790,1,NA,NA,2025-03-19T08:40:55Z
1581999,1742373657,2025/3/19 8:40:57,59.59,23.71,183.94,1820.44,3823.24,0,0,0,791,1,NA,NA,2025-03-19T08:40:57Z
1583998,1742373659,2025/3/19 8:40:59,59.65,23.72,183.94,1821,3813.48,0,0,0,792,1,NA,NA,2025-03-19T08:40:59Z
1585998,1742373661,2025/3/19 8:41:1,59.93,23.72,184.13,1821,3823.24,0,0,0,793,1,NA,NA,2025-03-19T08:41:01Z
1587998,1742373663,2025/3/19 8:41:3,60.3,23.74,184.5,1821.56,3823.24,0,0,0,794,1,NA,NA,2025-03-19T08:41:03Z
1589999,1742373665,2025/3/19 8:41:5,60.61,23.76,184.88,1821.56,3813.48,0,0,0,795,1,NA,NA,2025-03-19T08:41:05Z
1591999,1742373667,2025/3/19 8:41:7,60.36,23.69,185.25,1821,3813.48,0,0,0,796,1,NA,NA,2025-03-19T08:41:07Z
1593999,1742373669,2025/3/19 8:41:9,60.03,23.69,185.25,1820.81,3818.36,0,0,0,797,1,NA,NA,2025-03-19T08:41:09Z
1595999,1742373671,2025/3/19 8:41:11,59.92,23.73,185.25,1821.38,3823.24,0,0,0,798,1,NA,NA,2025-03-19T08:41:11Z
1598000,1742373673,2025/3/19 8:41:13,59.92,23.69,185.44,1821.38,3818.36,0,0,0,799,1,NA,NA,2025-03-19T08:41:13Z
1599998,1742373675,2025/3/19 8:41:15,59.88,23.74,185.25,1821.56,3828.12,0,0,0,800,1,NA,NA,2025-03-19T08:41:15Z
1601999,1742373677,2025/3/19 8:41:17,59.68,23.72,185.44,1821.56,3818.36,0,0,0,801,1,NA,NA,2025-03-19T08:41:17Z
1603998,1742373679,2025/3/19 8:41:19,59.45,23.66,185.25,1821.19,3813.48,0,0,0,802,1,NA,NA,2025-03-19T08:41:19Z
1605999,1742373681,2025/3/19 8:41:21,59.1,23.64,184.88,1821.19,3828.12,0,0,0,803,1,NA,NA,2025-03-19T08:41:21Z
1608000,1742373683,2025/3/19 8:41:23,58.97,23.65,184.69,1821,3813.48,0,0,0,804,1,NA,NA,2025-03-19T08:41:23Z
1609999,1742373685,2025/3/19 8:41:25,59.08,23.68,184.13,1820.81,3823.24,0,0,0,805,1,NA,NA,2025-03-19T08:41:25Z
1612000,1742373687,2025/3/19 8:41:27,59.05,23.66,183.56,1820.81,3818.36,0,0,0,806,1,NA,NA,2025-03-19T08:41:27Z
1613999,1742373689,2025/3/19 8:41:29,58.97,23.69,183.19,1820.44,3818.36,0,0,0,807,1,NA,NA,2025-03-19T08:41:29Z
1615998,1742373691,2025/3/19 8:41:31,58.9,23.62,182.44,1819.88,3823.24,0,0,0,808,1,NA,NA,2025-03-19T08:41:31Z
1617999,1742373693,2025/3/19 8:41:33,59.03,23.64,181.88,1820.06,3813.48,0,0,0,809,1,NA,NA,2025-03-19T08:41:33Z
1619999,1742373695,2025/3/19 8:41:35,59.41,23.65,181.5,1819.88,3818.36,0,0,0,810,1,NA,NA,2025-03-19T08:41:35Z
1621999,1742373697,2025/3/19 8:41:37,59.54,23.62,181.13,1820.25,3818.36,0,0,0,811,1,NA,NA,2025-03-19T08:41:37Z
1624000,1742373699,2025/3/19 8:41:39,59.59,23.58,180.75,1819.69,3823.24,0,0,0,812,1,NA,NA,2025-03-19T08:41:39Z
1626000,1742373701,2025/3/19 8:41:41,59.78,23.64,180.38,1819.88,3813.48,0,0,0,813,1,NA,NA,2025-03-19T08:41:41Z
1628000,1742373703,2025/3/19 8:41:43,60.01,23.61,180.38,1820.25,3818.36,0,0,0,814,1,NA,NA,2025-03-19T08:41:43Z
1630000,1742373705,2025/3/19 8:41:45,60.18,23.56,180.38,1820.44,3818.36,0,0,0,815,1,NA,NA,2025-03-19T08:41:45Z
1632000,1742373707,2025/3/19 8:41:47,60.11,23.58,180.56,1820.44,3818.36,0,0,0,816,1,NA,NA,2025-03-19T08:41:47Z
1633999,1742373709,2025/3/19 8:41:49,59.87,23.61,180.56,1820.44,3823.24,0,0,0,817,1,NA,NA,2025-03-19T08:41:49Z
1635998,1742373711,2025/3/19 8:41:51,59.67,23.58,180.56,1820.06,3823.24,0,0,0,818,1,NA,NA,2025-03-19T08:41:51Z
1637999,1742373713,2025/3/19 8:41:53,59.57,23.52,180.38,1820.25,3828.12,0,0,0,819,1,NA,NA,2025-03-19T08:41:53Z
1639999,1742373715,2025/3/19 8:41:55,59.45,23.49,180,1819.69,3818.36,0,0,0,820,1,NA,NA,2025-03-19T08:41:55Z
1641999,1742373717,2025/3/19 8:41:57,59.36,23.52,180,1819.5,3823.24,0,0,0,821,1,NA,NA,2025-03-19T08:41:57Z
1644000,1742373719,2025/3/19 8:41:59,59.43,23.51,180,1819.5,3823.24,0,0,0,822,1,NA,NA,2025-03-19T08:41:59Z
1646000,1742373721,2025/3/19 8:42:1,59.68,23.51,180.19,1819.5,3818.36,0,0,0,823,1,NA,NA,2025-03-19T08:42:01Z
1648000,1742373723,2025/3/19 8:42:3,59.98,23.49,180.56,1819.31,3823.24,0,0,0,824,1,NA,NA,2025-03-19T08:42:03Z
1649999,1742373725,2025/3/19 8:42:5,60.09,23.48,181.13,1819.13,3818.36,0,0,0,825,1,NA,NA,2025-03-19T08:42:05Z
1651999,1742373727,2025/3/19 8:42:7,60.07,23.47,181.31,1819.31,3823.24,0,0,0,826,1,NA,NA,2025-03-19T08:42:07Z
1653998,1742373729,2025/3/19 8:42:9,60.27,23.46,181.69,1819.31,3823.24,0,0,0,827,1,NA,NA,2025-03-19T08:42:09Z
1655999,1742373731,2025/3/19 8:42:11,60.29,23.46,182.06,1819.31,3818.36,0,0,0,828,1,NA,NA,2025-03-19T08:42:11Z
1658000,1742373733,2025/3/19 8:42:13,60.2,23.48,182.44,1819.69,3818.36,0,0,0,829,1,NA,NA,2025-03-19T08:42:13Z
1660000,1742373735,2025/3/19 8:42:15,60.31,23.46,183,1819.69,3823.24,0,0,0,830,1,NA,NA,2025-03-19T08:42:15Z
1661999,1742373737,2025/3/19 8:42:17,60.5,23.45,183.38,1819.88,3823.24,0,0,0,831,1,NA,NA,2025-03-19T08:42:17Z
1663998,1742373739,2025/3/19 8:42:19,60.17,23.49,183.56,1820.44,3818.36,0,0,0,832,1,NA,NA,2025-03-19T08:42:19Z
1665999,1742373741,2025/3/19 8:42:21,59.73,23.5,183.75,1820.44,3828.12,0,0,0,833,1,NA,NA,2025-03-19T08:42:21Z
1667999,1742373743,2025/3/19 8:42:23,59.47,23.46,183.75,1820.44,3828.12,0,0,0,834,1,NA,NA,2025-03-19T08:42:23Z
1669999,1742373745,2025/3/19 8:42:25,59.34,23.46,183.38,1820.63,3828.12,0,0,0,835,1,NA,NA,2025-03-19T08:42:25Z
1671999,1742373747,2025/3/19 8:42:27,59.35,23.45,183.38,1821,3813.48,0,0,0,836,1,NA,NA,2025-03-19T08:42:27Z
1673999,1742373749,2025/3/19 8:42:29,59.38,23.48,183,1821.75,3823.24,0,0,0,837,1,NA,NA,2025-03-19T08:42:29Z
1676000,1742373751,2025/3/19 8:42:31,59.38,23.45,183,1821.56,3823.24,0,0,0,838,1,NA,NA,2025-03-19T08:42:31Z
1677999,1742373753,2025/3/19 8:42:33,59.51,23.45,182.81,1821.56,3813.48,0,0,0,839,1,NA,NA,2025-03-19T08:42:33Z
1679998,1742373755,2025/3/19 8:42:35,59.71,23.45,183,1821.19,3818.36,0,0,0,840,1,NA,NA,2025-03-19T08:42:35Z
1681998,1742373757,2025/3/19 8:42:37,60.05,23.48,183.19,1821.38,3818.36,0,0,0,841,1,NA,NA,2025-03-19T08:42:37Z
1683998,1742373759,2025/3/19 8:42:39,60.29,23.5,183.38,1821.56,3823.24,0,0,0,842,1,NA,NA,2025-03-19T08:42:39Z
1685998,1742373761,2025/3/19 8:42:41,60.53,23.5,183.94,1821.75,3813.48,0,0,0,843,1,NA,NA,2025-03-19T08:42:41Z
1687998,1742373763,2025/3/19 8:42:43,60.91,23.5,184.5,1822.13,3818.36,0,0,0,844,1,NA,NA,2025-03-19T08:42:43Z
1690000,1742373765,2025/3/19 8:42:45,61.11,23.5,185.44,1823.06,3823.24,0,0,0,845,1,NA,NA,2025-03-19T08:42:45Z
1691999,1742373767,2025/3/19 8:42:47,61.14,23.53,186.19,1823.44,3823.24,0,0,0,846,1,NA,NA,2025-03-19T08:42:47Z
1693999,1742373769,2025/3/19 8:42:49,61.19,23.47,186.94,1823.44,3823.24,0,0,0,847,1,NA,NA,2025-03-19T08:42:49Z
1696000,1742373771,2025/3/19 8:42:51,61.08,23.49,187.69,1823.44,3818.36,0,0,0,848,1,NA,NA,2025-03-19T08:42:51Z
1697999,1742373773,2025/3/19 8:42:53,60.94,23.47,188.44,1823.25,3828.12,0,0,0,849,1,NA,NA,2025-03-19T08:42:53Z
1699999,1742373775,2025/3/19 8:42:55,60.95,23.5,188.63,1823.25,3823.24,0,0,0,850,1,NA,NA,2025-03-19T08:42:55Z
1701998,1742373777,2025/3/19 8:42:57,61.1,23.52,188.81,1824.19,3818.36,0,0,0,851,1,NA,NA,2025-03-19T08:42:57Z
1703999,1742373779,2025/3/19 8:42:59,61.12,23.47,189,1823.63,3818.36,0,0,0,852,1,NA,NA,2025-03-19T08:42:59Z
1705999,1742373781,2025/3/19 8:43:1,60.79,23.5,189,1824,3823.24,0,0,0,853,1,NA,NA,2025-03-19T08:43:01Z
1708000,1742373783,2025/3/19 8:43:3,60.46,23.51,189,1823.81,3818.36,0,0,0,854,1,NA,NA,2025-03-19T08:43:03Z
1710000,1742373785,2025/3/19 8:43:5,60.27,23.55,189,1824,3818.36,0,0,0,855,1,NA,NA,2025-03-19T08:43:05Z
1711998,1742373787,2025/3/19 8:43:7,60.2,23.48,188.63,1824,3823.24,0,0,0,856,1,NA,NA,2025-03-19T08:43:07Z
1713998,1742373789,2025/3/19 8:43:9,60.26,23.48,188.25,1823.44,3833.01,0,0,0,857,1,NA,NA,2025-03-19T08:43:09Z
1715998,1742373791,2025/3/19 8:43:11,60.21,23.52,187.88,1823.06,3823.24,0,0,0,858,1,NA,NA,2025-03-19T08:43:11Z
1717998,1742373793,2025/3/19 8:43:13,59.85,23.5,187.69,1823.25,3818.36,0,0,0,859,1,NA,NA,2025-03-19T08:43:13Z
1720000,1742373795,2025/3/19 8:43:15,59.51,23.47,187.5,1823.25,3818.36,0,0,0,860,1,NA,NA,2025-03-19T08:43:15Z
1722000,1742373797,2025/3/19 8:43:17,59.29,23.46,187.13,1823.25,3828.12,0,0,0,861,1,NA,NA,2025-03-19T08:43:17Z
1724000,1742373799,2025/3/19 8:43:19,59.3,23.52,187.13,1823.44,3813.48,0,0,0,862,1,NA,NA,2025-03-19T08:43:19Z
1725999,1742373801,2025/3/19 8:43:21,59.41,23.52,186.94,1824,3823.24,0,0,0,863,1,NA,NA,2025-03-19T08:43:21Z
1728000,1742373803,2025/3/19 8:43:23,59.67,23.52,187.31,1824.56,3823.24,0,0,0,864,1,NA,NA,2025-03-19T08:43:23Z
1729999,1742373805,2025/3/19 8:43:25,59.76,23.51,187.69,1824,3818.36,0,0,0,865,1,NA,NA,2025-03-19T08:43:25Z
1731998,1742373807,2025/3/19 8:43:27,59.76,23.54,188.06,1824.19,3823.24,0,0,0,866,1,NA,NA,2025-03-19T08:43:27Z
1733999,1742373809,2025/3/19 8:43:29,59.75,23.5,188.25,1824.19,3823.24,0,0,0,867,1,NA,NA,2025-03-19T08:43:29Z
1735999,1742373811,2025/3/19 8:43:31,59.87,23.5,188.25,1824.38,3823.24,0,0,0,868,1,NA,NA,2025-03-19T08:43:31Z
1737999,1742373813,2025/3/19 8:43:33,59.79,23.56,188.44,1825.13,3823.24,0,0,0,869,1,NA,NA,2025-03-19T08:43:33Z
1739999,1742373815,2025/3/19 8:43:35,59.72,23.56,188.44,1825.31,3823.24,0,0,0,870,1,NA,NA,2025-03-19T08:43:35Z
1741999,1742373817,2025/3/19 8:43:37,59.81,23.61,188.25,1825.69,3823.24,0,0,0,871,1,NA,NA,2025-03-19T08:43:37Z
1744000,1742373819,2025/3/19 8:43:39,59.86,23.58,188.06,1825.69,3823.24,0,0,0,872,1,NA,NA,2025-03-19T08:43:39Z
1745999,1742373821,2025/3/19 8:43:41,59.78,23.6,187.5,1825.69,3818.36,0,0,0,873,1,NA,NA,2025-03-19T08:43:41Z
1747998,1742373823,2025/3/19 8:43:43,59.3,23.62,187.31,1825.88,3823.24,0,0,0,874,1,NA,NA,2025-03-19T08:43:43Z
1749998,1742373825,2025/3/19 8:43:45,58.91,23.62,186.94,1826.25,3818.36,0,0,0,875,1,NA,NA,2025-03-19T08:43:45Z
1751999,1742373827,2025/3/19 8:43:47,58.83,23.58,187.13,1826.25,3813.48,0,0,0,876,1,NA,NA,2025-03-19T08:43:47Z
1753999,1742373829,2025/3/19 8:43:49,58.91,23.58,186.94,1825.88,3823.24,0,0,0,877,1,NA,NA,2025-03-19T08:43:49Z
1756000,1742373831,2025/3/19 8:43:51,58.84,23.55,186.75,1825.69,3828.12,0,0,0,878,1,NA,NA,2025-03-19T08:43:51Z
1758000,1742373833,2025/3/19 8:43:53,58.71,23.52,186.56,1825.5,3818.36,0,0,0,879,1,NA,NA,2025-03-19T08:43:53Z
1760000,1742373835,2025/3/19 8:43:55,58.76,23.54,186.19,1824.75,3818.36,0,0,0,880,1,NA,NA,2025-03-19T08:43:55Z
1761998,1742373837,2025/3/19 8:43:57,58.93,23.56,186.19,1824.75,3823.24,0,0,0,881,1,NA,NA,2025-03-19T08:43:57Z
1763999,1742373839,2025/3/19 8:43:59,58.98,23.54,186,1824.38,3823.24,0,0,0,882,1,NA,NA,2025-03-19T08:43:59Z
1765999,1742373841,2025/3/19 8:44:1,59.22,23.52,186.19,1824,3818.36,0,0,0,883,1,NA,NA,2025-03-19T08:44:01Z
1768000,1742373843,2025/3/19 8:44:3,59.36,23.5,186.19,1824.56,3823.24,0,0,0,884,1,NA,NA,2025-03-19T08:44:03Z
1770000,1742373845,2025/3/19 8:44:5,59.39,23.52,186.19,1824.19,3823.24,0,0,0,885,1,NA,NA,2025-03-19T08:44:05Z
1772000,1742373847,2025/3/19 8:44:7,59.46,23.51,185.81,1824,3823.24,0,0,0,886,1,NA,NA,2025-03-19T08:44:07Z
1773999,1742373849,2025/3/19 8:44:9,59.53,23.53,185.63,1824,3818.36,0,0,0,887,1,NA,NA,2025-03-19T08:44:09Z
1776000,1742373851,2025/3/19 8:44:11,59.59,23.53,185.81,1824.75,3823.24,0,0,0,888,1,NA,NA,2025-03-19T08:44:11Z
1777999,1742373853,2025/3/19 8:44:13,59.62,23.55,186,1824.38,3828.12,0,0,0,889,1,NA,NA,2025-03-19T08:44:13Z
1779998,1742373855,2025/3/19 8:44:15,59.66,23.52,186,1824.56,3823.24,0,0,0,890,1,NA,NA,2025-03-19T08:44:15Z
1781999,1742373857,2025/3/19 8:44:17,59.61,23.49,186,1824,3818.36,0,0,0,891,1,NA,NA,2025-03-19T08:44:17Z
1783999,1742373859,2025/3/19 8:44:19,59.41,23.53,186.19,1823.81,3813.48,0,0,0,892,1,NA,NA,2025-03-19T08:44:19Z
1785999,1742373861,2025/3/19 8:44:21,59.42,23.57,186.19,1823.81,3813.48,0,0,0,893,1,NA,NA,2025-03-19T08:44:21Z
1788000,1742373863,2025/3/19 8:44:23,59.59,23.56,186.19,1823.81,3818.36,0,0,0,894,1,NA,NA,2025-03-19T08:44:23Z
1790000,1742373865,2025/3/19 8:44:25,59.55,23.58,186.75,1824.38,3818.36,0,0,0,895,1,NA,NA,2025-03-19T08:44:25Z
1792000,1742373867,2025/3/19 8:44:27,59.43,23.6,186.94,1823.81,3818.36,0,0,0,896,1,NA,NA,2025-03-19T08:44:27Z
1793998,1742373869,2025/3/19 8:44:29,59.3,23.58,187.13,1824.38,3823.24,0,0,0,897,1,NA,NA,2025-03-19T08:44:29Z
1795998,1742373871,2025/3/19 8:44:31,59.2,23.61,186.94,1824.19,3823.24,0,0,0,898,1,NA,NA,2025-03-19T08:44:31Z
1797998,1742373873,2025/3/19 8:44:33,59.25,23.61,186.75,1824.38,3823.24,0,0,0,899,1,NA,NA,2025-03-19T08:44:33Z
1799999,1742373875,2025/3/19 8:44:35,59.34,23.62,186.56,1824.56,3818.36,0,0,0,900,1,NA,NA,2025-03-19T08:44:35Z
1801999,1742373877,2025/3/19 8:44:37,59.43,23.59,186.38,1824.75,3818.36,0,0,0,901,1,NA,NA,2025-03-19T08:44:37Z
1803999,1742373879,2025/3/19 8:44:39,59.45,23.62,186.56,1824.75,3818.36,0,0,0,902,1,NA,NA,2025-03-19T08:44:39Z
1806000,1742373881,2025/3/19 8:44:41,59.57,23.6,186.75,1824.19,3823.24,0,0,0,903,1,NA,NA,2025-03-19T08:44:41Z
1808000,1742373883,2025/3/19 8:44:43,59.75,23.63,186.94,1825.5,3823.24,0,0,0,904,1,NA,NA,2025-03-19T08:44:43Z
1809998,1742373885,2025/3/19 8:44:45,59.84,23.63,186.94,1825.13,3818.36,0,0,0,905,1,NA,NA,2025-03-19T08:44:45Z
1811998,1742373887,2025/3/19 8:44:47,59.96,23.62,187.31,1825.31,3823.24,0,0,0,906,1,NA,NA,2025-03-19T08:44:47Z
1813998,1742373889,2025/3/19 8:44:49,59.88,23.62,187.69,1825.31,3833.01,0,0,0,907,1,NA,NA,2025-03-19T08:44:49Z
