SN: 20240008
Software version: 3.0

6691998,1724139200,2024/8/20 7:33:20,56.93,33,222.75,1982.25,3842.77,0,0,0,3346,1,NA,NA,2024-08-20T07:33:20Z
6694000,1724139202,2024/8/20 7:33:22,56.65,33,222.56,1982.63,3842.77,0,0,0,3347,1,NA,NA,2024-08-20T07:33:22Z
6695999,1724139204,2024/8/20 7:33:24,56.79,32.97,222.38,1982.63,3833.01,0,0,0,3348,1,NA,NA,2024-08-20T07:33:24Z
6697999,1724139206,2024/8/20 7:33:26,56.91,33.01,222.38,1982.81,3842.77,0,0,0,3349,1,NA,NA,2024-08-20T07:33:26Z
6699999,1724139208,2024/8/20 7:33:28,57.13,33.02,222.38,1982.44,3837.89,0,0,0,3350,1,NA,NA,2024-08-20T07:33:28Z
6702000,1724139210,2024/8/20 7:33:30,57.27,33.01,222,1982.81,3833.01,0,0,0,3351,1,NA,NA,2024-08-20T07:33:30Z
6703998,1724139212,2024/8/20 7:33:32,57.49,33,222.19,1982.81,3828.12,0,0,0,3352,1,NA,NA,2024-08-20T07:33:32Z
6705999,1724139214,2024/8/20 7:33:34,57.83,32.97,222.19,1982.81,3833.01,0,0,0,3353,1,NA,NA,2024-08-20T07:33:34Z
6707999,1724139216,2024/8/20 7:33:36,58.12,33.03,222,1982.81,3828.12,0,0,0,3354,1,NA,NA,2024-08-20T07:33:36Z
6709999,1724139218,2024/8/20 7:33:38,58.5,33.02,222,1983.19,3823.24,0,0,0,3355,1,NA,NA,2024-08-20T07:33:38Z
6711999,1724139220,2024/8/20 7:33:40,58.75,33,222,1983.19,3823.24,0,0,0,3356,1,NA,NA,2024-08-20T07:33:40Z
6713999,1724139222,2024/8/20 7:33:42,58.97,33.04,222,1983.38,3823.24,0,0,0,3357,1,NA,NA,2024-08-20T07:33:42Z
6716000,1724139224,2024/8/20 7:33:44,59.17,33,222,1983.38,3837.89,0,0,0,3358,1,NA,NA,2024-08-20T07:33:44Z
6717999,1724139226,2024/8/20 7:33:46,59.39,33.01,222,1983.19,3837.89,0,0,0,3359,1,NA,NA,2024-08-20T07:33:46Z
6719998,1724139228,2024/8/20 7:33:48,59.53,33.02,222,1983.38,3833.01,0,0,0,3360,1,NA,NA,2024-08-20T07:33:48Z
6721998,1724139230,2024/8/20 7:33:50,59.81,33.03,222.19,1983.38,3833.01,0,0,0,3361,1,NA,NA,2024-08-20T07:33:50Z
6723999,1724139232,2024/8/20 7:33:52,60.03,33,222,1983.38,3833.01,0,0,0,3362,1,NA,NA,2024-08-20T07:33:52Z
6726000,1724139234,2024/8/20 7:33:54,60.17,33.04,222,1983.38,3833.01,0,0,0,3363,1,NA,NA,2024-08-20T07:33:54Z
6727999,1724139236,2024/8/20 7:33:56,60.29,33.04,222.19,1983.75,3833.01,0,0,0,3364,1,NA,NA,2024-08-20T07:33:56Z
6729999,1724139238,2024/8/20 7:33:58,60.53,33.02,222.38,1983.75,3833.01,0,0,0,3365,1,NA,NA,2024-08-20T07:33:58Z
6731999,1724139240,2024/8/20 7:34:0,60.7,33.02,222.38,1983.38,3842.77,0,0,0,3366,1,NA,NA,2024-08-20T07:34:00Z
6733999,1724139242,2024/8/20 7:34:2,60.83,33.03,222.38,1983.38,3842.77,0,0,0,3367,1,NA,NA,2024-08-20T07:34:02Z
6736000,1724139244,2024/8/20 7:34:4,61.05,33.03,222.56,1983.56,3828.12,0,0,0,3368,1,NA,NA,2024-08-20T07:34:04Z
6737999,1724139246,2024/8/20 7:34:6,61.18,33.04,222.56,1983.94,3833.01,0,0,0,3369,1,NA,NA,2024-08-20T07:34:06Z
6739999,1724139248,2024/8/20 7:34:8,61.22,33.01,222.75,1983.75,3833.01,0,0,0,3370,1,NA,NA,2024-08-20T07:34:08Z
6742000,1724139250,2024/8/20 7:34:10,61.34,33.05,222.94,1984.13,3837.89,0,0,0,3371,1,NA,NA,2024-08-20T07:34:10Z
6744000,1724139252,2024/8/20 7:34:12,61.46,33.03,222.94,1983.94,3842.77,0,0,0,3372,1,NA,NA,2024-08-20T07:34:12Z
6745999,1724139254,2024/8/20 7:34:14,61.53,33.04,223.13,1984.13,3837.89,0,0,0,3373,1,NA,NA,2024-08-20T07:34:14Z
6747999,1724139256,2024/8/20 7:34:16,61.59,33.07,223.13,1984.13,3823.24,0,0,0,3374,1,NA,NA,2024-08-20T07:34:16Z
6750000,1724139258,2024/8/20 7:34:18,61.61,33.04,223.13,1984.31,3828.12,0,0,0,3375,1,NA,NA,2024-08-20T07:34:18Z
6752000,1724139260,2024/8/20 7:34:20,61.72,33.07,223.13,1984.31,3842.77,0,0,0,3376,1,NA,NA,2024-08-20T07:34:20Z
6753999,1724139262,2024/8/20 7:34:22,61.84,33.08,223.13,1984.69,3842.77,0,0,0,3377,1,NA,NA,2024-08-20T07:34:22Z
6755999,1724139264,2024/8/20 7:34:24,61.96,33.06,223.31,1984.69,3833.01,0,0,0,3378,1,NA,NA,2024-08-20T07:34:24Z
6758000,1724139266,2024/8/20 7:34:26,62.04,33.06,223.5,1984.5,3823.24,0,0,0,3379,1,NA,NA,2024-08-20T07:34:26Z
6759999,1724139268,2024/8/20 7:34:28,62.06,33.06,223.69,1984.69,3837.89,0,0,0,3380,1,NA,NA,2024-08-20T07:34:28Z
6761999,1724139270,2024/8/20 7:34:30,62.17,33.11,223.69,1985.25,3833.01,0,0,0,3381,1,NA,NA,2024-08-20T07:34:30Z
6763998,1724139272,2024/8/20 7:34:32,62.19,33.08,223.69,1985.06,3837.89,0,0,0,3382,1,NA,NA,2024-08-20T07:34:32Z
6765999,1724139274,2024/8/20 7:34:34,62.31,33.08,223.88,1984.88,3833.01,0,0,0,3383,1,NA,NA,2024-08-20T07:34:34Z
6768000,1724139276,2024/8/20 7:34:36,62.51,33.09,224.06,1985.06,3828.12,0,0,0,3384,1,NA,NA,2024-08-20T07:34:36Z
6769998,1724139278,2024/8/20 7:34:38,62.54,33.08,224.06,1985.25,3837.89,0,0,0,3385,1,NA,NA,2024-08-20T07:34:38Z
6771999,1724139280,2024/8/20 7:34:40,62.58,33.09,224.25,1985.44,3837.89,0,0,0,3386,1,NA,NA,2024-08-20T07:34:40Z
6773999,1724139282,2024/8/20 7:34:42,62.6,33.09,224.25,1985.44,3828.12,0,0,0,3387,1,NA,NA,2024-08-20T07:34:42Z
6775999,1724139284,2024/8/20 7:34:44,62.64,33.1,224.44,1985.25,3837.89,0,0,0,3388,1,NA,NA,2024-08-20T07:34:44Z
6777999,1724139286,2024/8/20 7:34:46,62.63,33.11,224.44,1985.44,3833.01,0,0,0,3389,1,NA,NA,2024-08-20T07:34:46Z
6779999,1724139288,2024/8/20 7:34:48,62.7,33.13,224.44,1985.44,3833.01,0,0,0,3390,1,NA,NA,2024-08-20T07:34:48Z
6781999,1724139290,2024/8/20 7:34:50,62.81,33.12,224.63,1985.63,3823.24,0,0,0,3391,1,NA,NA,2024-08-20T07:34:50Z
6783998,1724139292,2024/8/20 7:34:52,62.87,33.12,224.63,1985.63,3842.77,0,0,0,3392,1,NA,NA,2024-08-20T07:34:52Z
6785998,1724139294,2024/8/20 7:34:54,62.92,33.12,224.63,1985.44,3833.01,0,0,0,3393,1,NA,NA,2024-08-20T07:34:54Z
6787998,1724139296,2024/8/20 7:34:56,63.01,33.1,224.63,1985.81,3828.12,0,0,0,3394,1,NA,NA,2024-08-20T07:34:56Z
6789999,1724139298,2024/8/20 7:34:58,63.07,33.13,224.81,1985.63,3842.77,0,0,0,3395,1,NA,NA,2024-08-20T07:34:58Z
6791999,1724139300,2024/8/20 7:35:0,63.16,33.12,225,1985.63,3842.77,0,0,0,3396,1,NA,NA,2024-08-20T07:35:00Z
6793999,1724139302,2024/8/20 7:35:2,63.21,33.11,225,1986,3837.89,0,0,0,3397,1,NA,NA,2024-08-20T07:35:02Z
6795999,1724139304,2024/8/20 7:35:4,63.24,33.14,225.19,1986.19,3833.01,0,0,0,3398,1,NA,NA,2024-08-20T07:35:04Z
6797999,1724139306,2024/8/20 7:35:6,63.29,33.14,225.19,1986.19,3837.89,0,0,0,3399,1,NA,NA,2024-08-20T07:35:06Z
6799998,1724139308,2024/8/20 7:35:8,63.32,33.17,225.19,1986.38,3833.01,0,0,0,3400,1,NA,NA,2024-08-20T07:35:08Z
6802000,1724139310,2024/8/20 7:35:10,63.36,33.15,225.38,1986.19,3837.89,0,0,0,3401,1,NA,NA,2024-08-20T07:35:10Z
6803999,1724139312,2024/8/20 7:35:12,63.46,33.16,225.38,1986,3828.12,0,0,0,3402,1,NA,NA,2024-08-20T07:35:12Z
6806000,1724139314,2024/8/20 7:35:14,63.51,33.15,225.56,1986,3837.89,0,0,0,3403,1,NA,NA,2024-08-20T07:35:14Z
6808000,1724139316,2024/8/20 7:35:16,63.53,33.17,225.56,1986.19,3833.01,0,0,0,3404,1,NA,NA,2024-08-20T07:35:16Z
6810000,1724139318,2024/8/20 7:35:18,63.59,33.18,225.56,1986.19,3833.01,0,0,0,3405,1,NA,NA,2024-08-20T07:35:18Z
6812000,1724139320,2024/8/20 7:35:20,63.68,33.17,225.56,1986,3828.12,0,0,0,3406,1,NA,NA,2024-08-20T07:35:20Z
6813999,1724139322,2024/8/20 7:35:22,63.68,33.16,225.75,1986.38,3833.01,0,0,0,3407,1,NA,NA,2024-08-20T07:35:22Z
6815998,1724139324,2024/8/20 7:35:24,63.66,33.18,225.94,1986.38,3828.12,0,0,0,3408,1,NA,NA,2024-08-20T07:35:24Z
6817999,1724139326,2024/8/20 7:35:26,63.67,33.17,226.31,1986.38,3842.77,0,0,0,3409,1,NA,NA,2024-08-20T07:35:26Z
6820000,1724139328,2024/8/20 7:35:28,63.7,33.17,226.13,1986.56,3828.12,0,0,0,3410,1,NA,NA,2024-08-20T07:35:28Z
6821999,1724139330,2024/8/20 7:35:30,63.74,33.19,226.31,1986.75,3833.01,0,0,0,3411,1,NA,NA,2024-08-20T07:35:30Z
6823999,1724139332,2024/8/20 7:35:32,63.83,33.21,226.5,1986.75,3828.12,0,0,0,3412,1,NA,NA,2024-08-20T07:35:32Z
6825999,1724139334,2024/8/20 7:35:34,63.83,33.2,226.69,1986.94,3837.89,0,0,0,3413,1,NA,NA,2024-08-20T07:35:34Z
6827999,1724139336,2024/8/20 7:35:36,63.8,33.22,226.5,1986.94,3833.01,0,0,0,3414,1,NA,NA,2024-08-20T07:35:36Z
6829999,1724139338,2024/8/20 7:35:38,63.94,33.23,226.69,1987.13,3828.12,0,0,0,3415,1,NA,NA,2024-08-20T07:35:38Z
6831998,1724139340,2024/8/20 7:35:40,63.9,33.23,226.69,1987.31,3833.01,0,0,0,3416,1,NA,NA,2024-08-20T07:35:40Z
6833999,1724139342,2024/8/20 7:35:42,64.01,33.22,226.69,1987.13,3833.01,0,0,0,3417,1,NA,NA,2024-08-20T07:35:42Z
6835998,1724139344,2024/8/20 7:35:44,64.07,33.21,226.69,1986.94,3837.89,0,0,0,3418,1,NA,NA,2024-08-20T07:35:44Z
6837999,1724139346,2024/8/20 7:35:46,64.1,33.22,226.88,1986.94,3847.66,0,0,0,3419,1,NA,NA,2024-08-20T07:35:46Z
6839999,1724139348,2024/8/20 7:35:48,64.04,33.25,226.88,1987.13,3828.12,0,0,0,3420,1,NA,NA,2024-08-20T07:35:48Z
6841999,1724139350,2024/8/20 7:35:50,64,33.23,227.06,1987.5,3828.12,0,0,0,3421,1,NA,NA,2024-08-20T07:35:50Z
6843999,1724139352,2024/8/20 7:35:52,64.16,33.24,227.06,1987.5,3833.01,0,0,0,3422,1,NA,NA,2024-08-20T07:35:52Z
6845999,1724139354,2024/8/20 7:35:54,64.11,33.25,227.25,1987.69,3842.77,0,0,0,3423,1,NA,NA,2024-08-20T07:35:54Z
6847998,1724139356,2024/8/20 7:35:56,64.04,33.24,227.44,1987.69,3833.01,0,0,0,3424,1,NA,NA,2024-08-20T07:35:56Z
6849999,1724139358,2024/8/20 7:35:58,64.17,33.27,227.44,1988.06,3828.12,0,0,0,3425,1,NA,NA,2024-08-20T07:35:58Z
6851999,1724139360,2024/8/20 7:36:0,64.16,33.25,227.44,1988.06,3833.01,0,0,0,3426,1,NA,NA,2024-08-20T07:36:00Z
6853999,1724139362,2024/8/20 7:36:2,64.16,33.28,227.63,1988.06,3837.89,0,0,0,3427,1,NA,NA,2024-08-20T07:36:02Z
6855999,1724139364,2024/8/20 7:36:4,64.13,33.28,227.81,1988.06,3833.01,0,0,0,3428,1,NA,NA,2024-08-20T07:36:04Z
6858000,1724139366,2024/8/20 7:36:6,64.16,33.27,228,1988.25,3837.89,0,0,0,3429,1,NA,NA,2024-08-20T07:36:06Z
6860000,1724139368,2024/8/20 7:36:8,64.24,33.28,228,1988.44,3833.01,0,0,0,3430,1,NA,NA,2024-08-20T07:36:08Z
6861999,1724139370,2024/8/20 7:36:10,64.23,33.28,228,1988.25,3833.01,0,0,0,3431,1,NA,NA,2024-08-20T07:36:10Z
6863998,1724139372,2024/8/20 7:36:12,64.23,33.28,228.19,1988.25,3833.01,0,0,0,3432,1,NA,NA,2024-08-20T07:36:12Z
6865999,1724139374,2024/8/20 7:36:14,64.27,33.28,228.38,1988.63,3833.01,0,0,0,3433,1,NA,NA,2024-08-20T07:36:14Z
6867999,1724139376,2024/8/20 7:36:16,64.24,33.3,228.38,1988.63,3833.01,0,0,0,3434,1,NA,NA,2024-08-20T07:36:16Z
6869999,1724139378,2024/8/20 7:36:18,64.22,33.31,228.38,1988.44,3837.89,0,0,0,3435,1,NA,NA,2024-08-20T07:36:18Z
6872000,1724139380,2024/8/20 7:36:20,64.25,33.31,228.38,1989,3833.01,0,0,0,3436,1,NA,NA,2024-08-20T07:36:20Z
6873999,1724139382,2024/8/20 7:36:22,64.27,33.29,228.56,1988.81,3828.12,0,0,0,3437,1,NA,NA,2024-08-20T07:36:22Z
6876000,1724139384,2024/8/20 7:36:24,64.33,33.31,228.75,1988.44,3828.12,0,0,0,3438,1,NA,NA,2024-08-20T07:36:24Z
6877999,1724139386,2024/8/20 7:36:26,64.39,33.32,228.75,1989,3823.24,0,0,0,3439,1,NA,NA,2024-08-20T07:36:26Z
6879998,1724139388,2024/8/20 7:36:28,64.42,33.32,228.75,1989,3833.01,0,0,0,3440,1,NA,NA,2024-08-20T07:36:28Z
6881998,1724139390,2024/8/20 7:36:30,64.16,33.28,228.94,1988.81,3833.01,0,0,0,3441,1,NA,NA,2024-08-20T07:36:30Z
6883998,1724139392,2024/8/20 7:36:32,62.34,33.3,228.75,1989,3833.01,0,0,0,3442,1,NA,NA,2024-08-20T07:36:32Z
6885999,1724139394,2024/8/20 7:36:34,60.32,33.25,228.38,1988.63,3837.89,0,0,0,3443,1,NA,NA,2024-08-20T07:36:34Z
6887999,1724139396,2024/8/20 7:36:36,58.95,33.23,227.44,1989,3828.12,0,0,0,3444,1,NA,NA,2024-08-20T07:36:36Z
6889999,1724139398,2024/8/20 7:36:38,58.15,33.24,226.88,1989.19,3833.01,0,0,0,3445,1,NA,NA,2024-08-20T07:36:38Z
6891999,1724139400,2024/8/20 7:36:40,57.86,33.23,226.13,1989.56,3828.12,0,0,0,3446,1,NA,NA,2024-08-20T07:36:40Z
6893999,1724139402,2024/8/20 7:36:42,57.71,33.24,225.19,1989.56,3833.01,0,0,0,3447,1,NA,NA,2024-08-20T07:36:42Z
6895998,1724139404,2024/8/20 7:36:44,57.19,33.27,224.63,1989.56,3847.66,0,0,0,3448,1,NA,NA,2024-08-20T07:36:44Z
6897999,1724139406,2024/8/20 7:36:46,56.49,33.31,224.25,1989.56,3828.12,0,0,0,3449,1,NA,NA,2024-08-20T07:36:46Z
6899999,1724139408,2024/8/20 7:36:48,56.6,33.36,223.88,1989,3837.89,0,0,0,3450,1,NA,NA,2024-08-20T07:36:48Z
6901999,1724139410,2024/8/20 7:36:50,56.78,33.35,223.31,1988.44,3842.77,0,0,0,3451,1,NA,NA,2024-08-20T07:36:50Z
6903999,1724139412,2024/8/20 7:36:52,57.1,33.4,223.31,1988.06,3833.01,0,0,0,3452,1,NA,NA,2024-08-20T07:36:52Z
6906000,1724139414,2024/8/20 7:36:54,56.54,33.35,222.75,1987.69,3828.12,0,0,0,3453,1,NA,NA,2024-08-20T07:36:54Z
6908000,1724139416,2024/8/20 7:36:56,56.07,33.38,222.56,1987.31,3833.01,0,0,0,3454,1,NA,NA,2024-08-20T07:36:56Z
6909999,1724139418,2024/8/20 7:36:58,55.21,33.28,222.38,1985.25,3837.89,0,0,0,3455,1,NA,NA,2024-08-20T07:36:58Z
6911998,1724139420,2024/8/20 7:37:0,53.1,33.13,221.06,1984.88,3842.77,0,0,0,3456,1,NA,NA,2024-08-20T07:37:00Z
6913998,1724139422,2024/8/20 7:37:2,52.31,33.29,219.19,1985.81,3828.12,0,0,0,3457,1,NA,NA,2024-08-20T07:37:02Z
6915999,1724139424,2024/8/20 7:37:4,51.45,33.22,216.38,1985.63,3837.89,0,0,0,3458,1,NA,NA,2024-08-20T07:37:04Z
6917999,1724139426,2024/8/20 7:37:6,51.01,33.28,212.63,1986.38,3828.12,0,0,0,3459,1,NA,NA,2024-08-20T07:37:06Z
6919999,1724139428,2024/8/20 7:37:8,51.05,33.29,208.69,1986.19,3837.89,0,0,0,3460,1,NA,NA,2024-08-20T07:37:08Z
6921999,1724139430,2024/8/20 7:37:10,51.38,33.32,205.69,1986.94,3823.24,0,0,0,3461,1,NA,NA,2024-08-20T07:37:10Z
6923999,1724139432,2024/8/20 7:37:12,51.38,33.1,203.44,1984.31,3842.77,0,0,0,3462,1,NA,NA,2024-08-20T07:37:12Z
6925999,1724139434,2024/8/20 7:37:14,50.64,32.9,201.56,1977.94,3828.12,0,0,0,3463,1,NA,NA,2024-08-20T07:37:14Z
6927998,1724139436,2024/8/20 7:37:16,50.07,33.01,199.69,1976.44,3828.12,0,0,0,3464,1,NA,NA,2024-08-20T07:37:16Z
6929999,1724139438,2024/8/20 7:37:18,50.57,32.99,197.81,1975.5,3842.77,0,0,0,3465,1,NA,NA,2024-08-20T07:37:18Z
6931999,1724139440,2024/8/20 7:37:20,50.61,32.97,196.31,1975.5,3833.01,0,0,0,3466,1,NA,NA,2024-08-20T07:37:20Z
6934000,1724139442,2024/8/20 7:37:22,50.65,33.03,195,1976.06,3837.89,0,0,0,3467,1,NA,NA,2024-08-20T07:37:22Z
6935999,1724139444,2024/8/20 7:37:24,51.56,32.98,194.06,1976.06,3833.01,0,0,0,3468,1,NA,NA,2024-08-20T07:37:24Z
6938000,1724139446,2024/8/20 7:37:26,51.92,32.99,193.88,1976.25,3833.01,0,0,0,3469,1,NA,NA,2024-08-20T07:37:26Z
6939999,1724139448,2024/8/20 7:37:28,52.64,32.82,193.13,1973.63,3833.01,0,0,0,3470,1,NA,NA,2024-08-20T07:37:28Z
6941999,1724139450,2024/8/20 7:37:30,52.96,32.87,192.56,1974.19,3828.12,0,0,0,3471,1,NA,NA,2024-08-20T07:37:30Z
6943998,1724139452,2024/8/20 7:37:32,52.95,32.94,192,1974.38,3828.12,0,0,0,3472,1,NA,NA,2024-08-20T07:37:32Z
6945998,1724139454,2024/8/20 7:37:34,54.66,32.9,191.81,1974.19,3833.01,0,0,0,3473,1,NA,NA,2024-08-20T07:37:34Z
6947998,1724139456,2024/8/20 7:37:36,55.13,32.9,192.19,1974.19,3833.01,0,0,0,3474,1,NA,NA,2024-08-20T07:37:36Z
6950000,1724139458,2024/8/20 7:37:38,55.21,32.89,192.75,1974.94,3842.77,0,0,0,3475,1,NA,NA,2024-08-20T07:37:38Z
6951999,1724139460,2024/8/20 7:37:40,54.71,32.83,193.31,1974.94,3833.01,0,0,0,3476,1,NA,NA,2024-08-20T07:37:40Z
6953999,1724139462,2024/8/20 7:37:42,53.84,32.83,194.06,1974.75,3833.01,0,0,0,3477,1,NA,NA,2024-08-20T07:37:42Z
6956000,1724139464,2024/8/20 7:37:44,53.27,32.79,195,1974.56,3828.12,0,0,0,3478,1,NA,NA,2024-08-20T07:37:44Z
6958000,1724139466,2024/8/20 7:37:46,52.93,32.81,195.94,1974.75,3837.89,0,0,0,3479,1,NA,NA,2024-08-20T07:37:46Z
6959998,1724139468,2024/8/20 7:37:48,54.17,32.79,196.69,1974.19,3828.12,0,0,0,3480,1,NA,NA,2024-08-20T07:37:48Z
6961998,1724139470,2024/8/20 7:37:50,55.47,32.78,197.63,1973.44,3833.01,0,0,0,3481,1,NA,NA,2024-08-20T07:37:50Z
6963999,1724139472,2024/8/20 7:37:52,56.33,32.77,198.38,1973.44,3833.01,0,0,0,3482,1,NA,NA,2024-08-20T07:37:52Z
6965998,1724139474,2024/8/20 7:37:54,56.43,32.78,199.13,1973.25,3837.89,0,0,0,3483,1,NA,NA,2024-08-20T07:37:54Z
6967999,1724139476,2024/8/20 7:37:56,55.48,32.77,199.69,1973.06,3837.89,0,0,0,3484,1,NA,NA,2024-08-20T07:37:56Z
6969999,1724139478,2024/8/20 7:37:58,54.95,32.77,200.25,1972.69,3828.12,0,0,0,3485,1,NA,NA,2024-08-20T07:37:58Z
6971999,1724139480,2024/8/20 7:38:0,55.18,32.75,200.81,1972.69,3833.01,0,0,0,3486,1,NA,NA,2024-08-20T07:38:00Z
6973999,1724139482,2024/8/20 7:38:2,55.41,32.78,201.38,1972.69,3828.12,0,0,0,3487,1,NA,NA,2024-08-20T07:38:02Z
6976000,1724139484,2024/8/20 7:38:4,55.96,32.73,201.94,1972.69,3828.12,0,0,0,3488,1,NA,NA,2024-08-20T07:38:04Z
6977999,1724139486,2024/8/20 7:38:6,56.36,32.74,202.5,1972.69,3837.89,0,0,0,3489,1,NA,NA,2024-08-20T07:38:06Z
6979998,1724139488,2024/8/20 7:38:8,56.73,32.73,203.06,1972.69,3837.89,0,0,0,3490,1,NA,NA,2024-08-20T07:38:08Z
6982000,1724139490,2024/8/20 7:38:10,57.24,32.73,203.81,1972.5,3828.12,0,0,0,3491,1,NA,NA,2024-08-20T07:38:10Z
6983999,1724139492,2024/8/20 7:38:12,57.44,32.73,204.38,1972.5,3833.01,0,0,0,3492,1,NA,NA,2024-08-20T07:38:12Z
6985999,1724139494,2024/8/20 7:38:14,57.4,32.73,205.31,1972.5,3828.12,0,0,0,3493,1,NA,NA,2024-08-20T07:38:14Z
6987999,1724139496,2024/8/20 7:38:16,57.62,32.71,205.88,1972.31,3837.89,0,0,0,3494,1,NA,NA,2024-08-20T07:38:16Z
6989999,1724139498,2024/8/20 7:38:18,57.79,32.69,206.25,1972.5,3833.01,0,0,0,3495,1,NA,NA,2024-08-20T07:38:18Z
6992000,1724139500,2024/8/20 7:38:20,57.86,32.7,207.19,1972.88,3833.01,0,0,0,3496,1,NA,NA,2024-08-20T07:38:20Z
6993999,1724139502,2024/8/20 7:38:22,57.6,32.69,208.13,1972.88,3837.89,0,0,0,3497,1,NA,NA,2024-08-20T07:38:22Z
6995999,1724139504,2024/8/20 7:38:24,57.08,32.7,208.5,1972.88,3833.01,0,0,0,3498,1,NA,NA,2024-08-20T07:38:24Z
6997999,1724139506,2024/8/20 7:38:26,56.79,32.67,209.25,1972.88,3833.01,0,0,0,3499,1,NA,NA,2024-08-20T07:38:26Z
6999999,1724139508,2024/8/20 7:38:28,57.13,32.71,210,1973.06,3842.77,0,0,0,3500,1,NA,NA,2024-08-20T07:38:28Z
7002000,1724139510,2024/8/20 7:38:30,57.21,32.69,210.56,1973.06,3837.89,0,0,0,3501,1,NA,NA,2024-08-20T07:38:30Z
7004000,1724139512,2024/8/20 7:38:32,57.25,32.69,211.13,1973.25,3828.12,0,0,0,3502,1,NA,NA,2024-08-20T07:38:32Z
7005999,1724139514,2024/8/20 7:38:34,57.32,32.71,211.69,1973.25,3828.12,0,0,0,3503,1,NA,NA,2024-08-20T07:38:34Z
7007998,1724139516,2024/8/20 7:38:36,57.16,32.67,212.06,1973.63,3823.24,0,0,0,3504,1,NA,NA,2024-08-20T07:38:36Z
7009999,1724139518,2024/8/20 7:38:38,57.23,32.69,212.63,1973.44,3837.89,0,0,0,3505,1,NA,NA,2024-08-20T07:38:38Z
7011999,1724139520,2024/8/20 7:38:40,57.29,32.69,213,1973.44,3837.89,0,0,0,3506,1,NA,NA,2024-08-20T07:38:40Z
7013999,1724139522,2024/8/20 7:38:42,56.98,32.69,213.56,1973.63,3837.89,0,0,0,3507,1,NA,NA,2024-08-20T07:38:42Z
7016000,1724139524,2024/8/20 7:38:44,56.7,32.65,214.13,1973.44,3833.01,0,0,0,3508,1,NA,NA,2024-08-20T07:38:44Z
7018000,1724139526,2024/8/20 7:38:46,56.71,32.66,214.31,1973.25,3828.12,0,0,0,3509,1,NA,NA,2024-08-20T07:38:46Z
7020000,1724139528,2024/8/20 7:38:48,56.85,32.66,214.5,1973.25,3833.01,0,0,0,3510,1,NA,NA,2024-08-20T07:38:48Z
7021999,1724139530,2024/8/20 7:38:50,56.88,32.66,214.69,1973.63,3828.12,0,0,0,3511,1,NA,NA,2024-08-20T07:38:50Z
7023998,1724139532,2024/8/20 7:38:52,56.92,32.68,214.88,1973.25,3833.01,0,0,0,3512,1,NA,NA,2024-08-20T07:38:52Z
7025999,1724139534,2024/8/20 7:38:54,57.38,32.69,215.25,1973.44,3837.89,0,0,0,3513,1,NA,NA,2024-08-20T07:38:54Z
7027998,1724139536,2024/8/20 7:38:56,57.28,32.69,215.63,1973.63,3837.89,0,0,0,3514,1,NA,NA,2024-08-20T07:38:56Z
7029999,1724139538,2024/8/20 7:38:58,57.04,32.68,215.63,1973.81,3842.77,0,0,0,3515,1,NA,NA,2024-08-20T07:38:58Z
7032000,1724139540,2024/8/20 7:39:0,57.42,32.68,216,1973.81,3837.89,0,0,0,3516,1,NA,NA,2024-08-20T07:39:00Z
7033999,1724139542,2024/8/20 7:39:2,57.9,32.67,216.56,1974,3833.01,0,0,0,3517,1,NA,NA,2024-08-20T07:39:02Z
7035999,1724139544,2024/8/20 7:39:4,58.2,32.68,216.94,1974.19,3828.12,0,0,0,3518,1,NA,NA,2024-08-20T07:39:04Z
7037999,1724139546,2024/8/20 7:39:6,58.48,32.69,217.5,1974.38,3852.54,0,0,0,3519,1,NA,NA,2024-08-20T07:39:06Z
7039998,1724139548,2024/8/20 7:39:8,58.7,32.68,218.06,1974.38,3842.77,0,0,0,3520,1,NA,NA,2024-08-20T07:39:08Z
7041999,1724139550,2024/8/20 7:39:10,58.91,32.67,218.81,1974.56,3833.01,0,0,0,3521,1,NA,NA,2024-08-20T07:39:10Z
7043999,1724139552,2024/8/20 7:39:12,59.08,32.67,219.56,1974.56,3837.89,0,0,0,3522,1,NA,NA,2024-08-20T07:39:12Z
7046000,1724139554,2024/8/20 7:39:14,59.29,32.69,220.13,1974.94,3837.89,0,0,0,3523,1,NA,NA,2024-08-20T07:39:14Z
7047999,1724139556,2024/8/20 7:39:16,59.45,32.69,220.88,1974.94,3842.77,0,0,0,3524,1,NA,NA,2024-08-20T07:39:16Z
7049999,1724139558,2024/8/20 7:39:18,59.61,32.7,221.44,1975.31,3828.12,0,0,0,3525,1,NA,NA,2024-08-20T07:39:18Z
7052000,1724139560,2024/8/20 7:39:20,59.75,32.7,221.81,1975.31,3833.01,0,0,0,3526,1,NA,NA,2024-08-20T07:39:20Z
7054000,1724139562,2024/8/20 7:39:22,59.89,32.7,222.19,1975.5,3837.89,0,0,0,3527,1,NA,NA,2024-08-20T07:39:22Z
7056000,1724139564,2024/8/20 7:39:24,60.01,32.71,222.56,1976.06,3828.12,0,0,0,3528,1,NA,NA,2024-08-20T07:39:24Z
7057999,1724139566,2024/8/20 7:39:26,60.16,32.72,222.94,1975.88,3833.01,0,0,0,3529,1,NA,NA,2024-08-20T07:39:26Z
7060000,1724139568,2024/8/20 7:39:28,60.29,32.71,223.5,1976.25,3837.89,0,0,0,3530,1,NA,NA,2024-08-20T07:39:28Z
