SN: 20240008
Software version: 3.0

1387999,1725350189,2024/9/3 7:56:29,54.38,32.48,308.44,1986.56,3686.52,0,0,0,694,1,NA,NA,2024-09-03T07:56:29Z
1390000,1725350191,2024/9/3 7:56:31,54.45,32.5,308.44,1986.56,3696.29,0,0,0,695,1,NA,NA,2024-09-03T07:56:31Z
1391998,1725350193,2024/9/3 7:56:33,54.57,32.49,308.44,1986.75,3691.41,0,0,0,696,1,NA,NA,2024-09-03T07:56:33Z
1393999,1725350195,2024/9/3 7:56:35,54.84,32.49,308.44,1986.56,3686.52,0,0,0,697,1,NA,NA,2024-09-03T07:56:35Z
1395999,1725350197,2024/9/3 7:56:37,54.88,32.5,308.44,1986.75,3691.41,0,0,0,698,1,NA,NA,2024-09-03T07:56:37Z
1397999,1725350199,2024/9/3 7:56:39,54.83,32.52,308.44,1986.94,3691.41,0,0,0,699,1,NA,NA,2024-09-03T07:56:39Z
1400000,1725350201,2024/9/3 7:56:41,55.2,32.52,308.44,1987.31,3696.29,0,0,0,700,1,NA,NA,2024-09-03T07:56:41Z
1402000,1725350203,2024/9/3 7:56:43,55.51,32.55,308.63,1987.5,3691.41,0,0,0,701,1,NA,NA,2024-09-03T07:56:43Z
1403999,1725350205,2024/9/3 7:56:45,55.46,32.55,308.63,1987.69,3691.41,0,0,0,702,1,NA,NA,2024-09-03T07:56:45Z
1405999,1725350207,2024/9/3 7:56:47,55.65,32.54,308.81,1988.06,3686.52,0,0,0,703,1,NA,NA,2024-09-03T07:56:47Z
1408000,1725350209,2024/9/3 7:56:49,55.76,32.57,309,1987.88,3686.52,0,0,0,704,1,NA,NA,2024-09-03T07:56:49Z
1409999,1725350211,2024/9/3 7:56:51,55.85,32.58,309.19,1987.88,3686.52,0,0,0,705,1,NA,NA,2024-09-03T07:56:51Z
1411999,1725350213,2024/9/3 7:56:53,56.01,32.57,309.19,1988.06,3691.41,0,0,0,706,1,NA,NA,2024-09-03T07:56:53Z
1413999,1725350215,2024/9/3 7:56:55,56.1,32.57,309.38,1988.06,3691.41,0,0,0,707,1,NA,NA,2024-09-03T07:56:55Z
1415999,1725350217,2024/9/3 7:56:57,56.3,32.6,309.56,1988.25,3686.52,0,0,0,708,1,NA,NA,2024-09-03T07:56:57Z
1418000,1725350219,2024/9/3 7:56:59,56.52,32.58,309.56,1988.25,3701.17,0,0,0,709,1,NA,NA,2024-09-03T07:56:59Z
1419999,1725350221,2024/9/3 7:57:1,56.44,32.61,309.75,1988.44,3139.65,0,0,0,710,1,NA,NA,2024-09-03T07:57:01Z
1422000,1725350223,2024/9/3 7:57:3,56.41,32.62,309.75,1988.63,3139.65,0,0,0,711,1,NA,NA,2024-09-03T07:57:03Z
1424000,1725350225,2024/9/3 7:57:5,56.67,32.66,310.13,1988.81,3144.53,0,0,0,712,1,NA,NA,2024-09-03T07:57:05Z
1425999,1725350227,2024/9/3 7:57:7,56.93,32.64,310.31,1989,3139.65,0,0,0,713,1,NA,NA,2024-09-03T07:57:07Z
1427999,1725350229,2024/9/3 7:57:9,56.89,32.67,310.13,1989,3144.53,0,0,0,714,1,NA,NA,2024-09-03T07:57:09Z
1429999,1725350231,2024/9/3 7:57:11,56.96,32.67,310.31,1989,3139.65,0,0,0,715,1,NA,NA,2024-09-03T07:57:11Z
1431999,1725350233,2024/9/3 7:57:13,57.06,32.66,310.31,1989.19,3144.53,0,0,0,716,1,NA,NA,2024-09-03T07:57:13Z
1433999,1725350235,2024/9/3 7:57:15,57.03,32.67,310.13,1989.38,3144.53,0,0,0,717,1,NA,NA,2024-09-03T07:57:15Z
1436000,1725350237,2024/9/3 7:57:17,57.09,32.69,310.31,1989.38,3144.53,0,0,0,718,1,NA,NA,2024-09-03T07:57:17Z
1437999,1725350239,2024/9/3 7:57:19,57.37,32.7,310.5,1989.56,3154.3,0,0,0,719,1,NA,NA,2024-09-03T07:57:19Z
1440000,1725350241,2024/9/3 7:57:21,57.46,32.7,310.5,1989.75,3144.53,0,0,0,720,1,NA,NA,2024-09-03T07:57:21Z
1441999,1725350243,2024/9/3 7:57:23,57.44,32.71,310.69,1990.13,3139.65,0,0,0,721,1,NA,NA,2024-09-03T07:57:23Z
1443999,1725350245,2024/9/3 7:57:25,57.41,32.69,310.69,1990.13,3144.53,0,0,0,722,1,NA,NA,2024-09-03T07:57:25Z
1445999,1725350247,2024/9/3 7:57:27,57.33,32.69,310.88,1990.31,3144.53,0,0,0,723,1,NA,NA,2024-09-03T07:57:27Z
1448000,1725350249,2024/9/3 7:57:29,57.5,32.73,310.88,1990.5,3139.65,0,0,0,724,1,NA,NA,2024-09-03T07:57:29Z
1449999,1725350251,2024/9/3 7:57:31,57.67,32.7,311.06,1990.31,3144.53,0,0,0,725,1,NA,NA,2024-09-03T07:57:31Z
1451999,1725350253,2024/9/3 7:57:33,57.75,32.73,311.06,1990.31,3149.41,0,0,0,726,1,NA,NA,2024-09-03T07:57:33Z
1453999,1725350255,2024/9/3 7:57:35,57.79,32.7,311.25,1990.31,3149.41,0,0,0,727,1,NA,NA,2024-09-03T07:57:35Z
1455998,1725350257,2024/9/3 7:57:37,57.91,32.73,311.25,1990.5,3149.41,0,0,0,728,1,NA,NA,2024-09-03T07:57:37Z
1457999,1725350259,2024/9/3 7:57:39,58.04,32.75,311.25,1990.5,3139.65,0,0,0,729,1,NA,NA,2024-09-03T07:57:39Z
1459998,1725350261,2024/9/3 7:57:41,58.01,32.74,311.44,1990.88,3149.41,0,0,0,730,1,NA,NA,2024-09-03T07:57:41Z
1461999,1725350263,2024/9/3 7:57:43,58.05,32.75,311.44,1990.5,3149.41,0,0,0,731,1,NA,NA,2024-09-03T07:57:43Z
1463999,1725350265,2024/9/3 7:57:45,58.1,32.78,311.63,1991.06,3144.53,0,0,0,732,1,NA,NA,2024-09-03T07:57:45Z
1465999,1725350267,2024/9/3 7:57:47,58.15,32.79,311.63,1990.88,3144.53,0,0,0,733,1,NA,NA,2024-09-03T07:57:47Z
1468000,1725350269,2024/9/3 7:57:49,58.22,32.77,311.63,1990.88,3149.41,0,0,0,734,1,NA,NA,2024-09-03T07:57:49Z
1469999,1725350271,2024/9/3 7:57:51,58.3,32.77,311.44,1991.06,3139.65,0,0,0,735,1,NA,NA,2024-09-03T07:57:51Z
1472000,1725350273,2024/9/3 7:57:53,58.36,32.78,311.44,1991.06,3139.65,0,0,0,736,1,NA,NA,2024-09-03T07:57:53Z
1473999,1725350275,2024/9/3 7:57:55,58.48,32.78,311.63,1991.06,3139.65,0,0,0,737,1,NA,NA,2024-09-03T07:57:55Z
1475998,1725350277,2024/9/3 7:57:57,58.51,32.79,311.63,1991.44,3149.41,0,0,0,738,1,NA,NA,2024-09-03T07:57:57Z
1478000,1725350279,2024/9/3 7:57:59,58.66,32.81,311.63,1991.44,3144.53,0,0,0,739,1,NA,NA,2024-09-03T07:57:59Z
1479999,1725350281,2024/9/3 7:58:1,58.86,32.8,311.63,1991.25,3149.41,0,0,0,740,1,NA,NA,2024-09-03T07:58:01Z
1481999,1725350283,2024/9/3 7:58:3,58.97,32.83,311.81,1991.63,3144.53,0,0,0,741,1,NA,NA,2024-09-03T07:58:03Z
1483999,1725350285,2024/9/3 7:58:5,59.01,32.83,311.63,1991.81,3139.65,0,0,0,742,1,NA,NA,2024-09-03T07:58:05Z
1485999,1725350287,2024/9/3 7:58:7,58.85,32.83,311.63,1992.19,3144.53,0,0,0,743,1,NA,NA,2024-09-03T07:58:07Z
1487998,1725350289,2024/9/3 7:58:9,58.99,32.86,311.63,1992,3139.65,0,0,0,744,1,NA,NA,2024-09-03T07:58:09Z
1489998,1725350291,2024/9/3 7:58:11,59.06,32.84,311.81,1991.81,3149.41,0,0,0,745,1,NA,NA,2024-09-03T07:58:11Z
1491999,1725350293,2024/9/3 7:58:13,59.18,32.85,311.81,1991.81,3154.3,0,0,0,746,1,NA,NA,2024-09-03T07:58:13Z
1493998,1725350295,2024/9/3 7:58:15,59.09,32.85,312,1992.38,3144.53,0,0,0,747,1,NA,NA,2024-09-03T07:58:15Z
1495999,1725350297,2024/9/3 7:58:17,59.05,32.83,312.19,1992.56,3149.41,0,0,0,748,1,NA,NA,2024-09-03T07:58:17Z
1497999,1725350299,2024/9/3 7:58:19,59.13,32.86,312.19,1992.38,3139.65,0,0,0,749,1,NA,NA,2024-09-03T07:58:19Z
1500000,1725350301,2024/9/3 7:58:21,59.21,32.85,312,1992.38,3149.41,0,0,0,750,1,NA,NA,2024-09-03T07:58:21Z
1502000,1725350303,2024/9/3 7:58:23,59.33,32.86,312.19,1992.38,3149.41,0,0,0,751,1,NA,NA,2024-09-03T07:58:23Z
1503998,1725350305,2024/9/3 7:58:25,59.41,32.88,312.19,1992.75,3139.65,0,0,0,752,1,NA,NA,2024-09-03T07:58:25Z
1505999,1725350307,2024/9/3 7:58:27,59.47,32.86,312.38,1992.75,3139.65,0,0,0,753,1,NA,NA,2024-09-03T07:58:27Z
1507999,1725350309,2024/9/3 7:58:29,59.53,32.89,312.38,1992.94,3139.65,0,0,0,754,1,NA,NA,2024-09-03T07:58:29Z
1510000,1725350311,2024/9/3 7:58:31,59.54,32.89,312.56,1993.31,3149.41,0,0,0,755,1,NA,NA,2024-09-03T07:58:31Z
1511999,1725350313,2024/9/3 7:58:33,59.66,32.88,312.56,1993.31,3144.53,0,0,0,756,1,NA,NA,2024-09-03T07:58:33Z
1513999,1725350315,2024/9/3 7:58:35,59.7,32.9,312.56,1993.31,3149.41,0,0,0,757,1,NA,NA,2024-09-03T07:58:35Z
1515999,1725350317,2024/9/3 7:58:37,59.66,32.9,312.75,1993.69,3144.53,0,0,0,758,1,NA,NA,2024-09-03T07:58:37Z
1517999,1725350319,2024/9/3 7:58:39,59.79,32.89,312.94,1993.5,3144.53,0,0,0,759,1,NA,NA,2024-09-03T07:58:39Z
1520000,1725350321,2024/9/3 7:58:41,59.95,32.92,312.94,1993.88,3144.53,0,0,0,760,1,NA,NA,2024-09-03T07:58:41Z
1521998,1725350323,2024/9/3 7:58:43,60.02,32.9,313.13,1993.69,3144.53,0,0,0,761,1,NA,NA,2024-09-03T07:58:43Z
1523999,1725350325,2024/9/3 7:58:45,60.15,32.91,312.94,1993.88,3139.65,0,0,0,762,1,NA,NA,2024-09-03T07:58:45Z
1526000,1725350327,2024/9/3 7:58:47,59.96,32.91,312.94,1993.69,3144.53,0,0,0,763,1,NA,NA,2024-09-03T07:58:47Z
1527999,1725350329,2024/9/3 7:58:49,59.91,32.89,312.94,1993.5,3144.53,0,0,0,764,1,NA,NA,2024-09-03T07:58:49Z
1529999,1725350331,2024/9/3 7:58:51,60.03,32.94,312.94,1993.5,3144.53,0,0,0,765,1,NA,NA,2024-09-03T07:58:51Z
1532000,1725350333,2024/9/3 7:58:53,60.12,32.92,313.13,1993.88,3144.53,0,0,0,766,1,NA,NA,2024-09-03T07:58:53Z
1533999,1725350335,2024/9/3 7:58:55,60.2,32.91,313.13,1993.88,3139.65,0,0,0,767,1,NA,NA,2024-09-03T07:58:55Z
1535998,1725350337,2024/9/3 7:58:57,60.17,32.93,313.31,1994.25,3149.41,0,0,0,768,1,NA,NA,2024-09-03T07:58:57Z
1537999,1725350339,2024/9/3 7:58:59,59.05,32.9,313.13,1992.38,3149.41,0,0,0,769,1,NA,NA,2024-09-03T07:58:59Z
1539999,1725350341,2024/9/3 7:59:1,55.62,32.87,313.13,1991.81,3139.65,0,0,0,770,1,NA,NA,2024-09-03T07:59:01Z
1541999,1725350343,2024/9/3 7:59:3,52.96,32.77,312.94,1989.75,3144.53,0,0,0,771,1,NA,NA,2024-09-03T07:59:03Z
1544000,1725350345,2024/9/3 7:59:5,48.13,32.61,309.56,1987.31,3134.77,0,0,0,772,1,NA,NA,2024-09-03T07:59:05Z
1546000,1725350347,2024/9/3 7:59:7,45.56,32.47,302.63,1986.38,3139.65,0,0,0,773,1,NA,NA,2024-09-03T07:59:07Z
1548000,1725350349,2024/9/3 7:59:9,46.14,32.62,295.31,1986.19,3144.53,0,0,0,774,1,NA,NA,2024-09-03T07:59:09Z
1549999,1725350351,2024/9/3 7:59:11,46.67,32.61,289.5,1985.81,3139.65,0,0,0,775,1,NA,NA,2024-09-03T07:59:11Z
1551998,1725350353,2024/9/3 7:59:13,46.86,32.66,284.63,1986.19,3144.53,0,0,0,776,1,NA,NA,2024-09-03T07:59:13Z
1553999,1725350355,2024/9/3 7:59:15,46.76,32.61,281.25,1984.69,3144.53,0,0,0,777,1,NA,NA,2024-09-03T07:59:15Z
1555998,1725350357,2024/9/3 7:59:17,46.26,32.6,279.19,1984.5,3139.65,0,0,0,778,1,NA,NA,2024-09-03T07:59:17Z
1557999,1725350359,2024/9/3 7:59:19,46.08,32.62,277.88,1984.5,3139.65,0,0,0,779,1,NA,NA,2024-09-03T07:59:19Z
1559999,1725350361,2024/9/3 7:59:21,46.05,32.65,276.94,1984.5,3144.53,0,0,0,780,1,NA,NA,2024-09-03T07:59:21Z
1561999,1725350363,2024/9/3 7:59:23,46.06,32.6,276.75,1983,3154.3,0,0,0,781,1,NA,NA,2024-09-03T07:59:23Z
1563999,1725350365,2024/9/3 7:59:25,45.53,32.6,276.56,1982.81,3154.3,0,0,0,782,1,NA,NA,2024-09-03T07:59:25Z
1566000,1725350367,2024/9/3 7:59:27,45.34,32.61,276.56,1982.06,3144.53,0,0,0,783,1,NA,NA,2024-09-03T07:59:27Z
1568000,1725350369,2024/9/3 7:59:29,44.82,32.57,277.13,1981.88,3139.65,0,0,0,784,1,NA,NA,2024-09-03T07:59:29Z
1569999,1725350371,2024/9/3 7:59:31,44.49,32.55,277.5,1981.69,3149.41,0,0,0,785,1,NA,NA,2024-09-03T07:59:31Z
1571999,1725350373,2024/9/3 7:59:33,44.37,32.54,277.88,1981.31,3149.41,0,0,0,786,1,NA,NA,2024-09-03T07:59:33Z
1573999,1725350375,2024/9/3 7:59:35,44.59,32.54,278.63,1981.5,3139.65,0,0,0,787,1,NA,NA,2024-09-03T07:59:35Z
1575999,1725350377,2024/9/3 7:59:37,44.76,32.5,279.38,1981.31,3149.41,0,0,0,788,1,NA,NA,2024-09-03T07:59:37Z
1577999,1725350379,2024/9/3 7:59:39,45.6,32.49,280.13,1980,3144.53,0,0,0,789,1,NA,NA,2024-09-03T07:59:39Z
1580000,1725350381,2024/9/3 7:59:41,46.1,32.5,280.69,1979.81,3144.53,0,0,0,790,1,NA,NA,2024-09-03T07:59:41Z
1581999,1725350383,2024/9/3 7:59:43,46.56,32.44,281.25,1979.06,3149.41,0,0,0,791,1,NA,NA,2024-09-03T07:59:43Z
1584000,1725350385,2024/9/3 7:59:45,46.99,32.42,281.63,1979.25,3149.41,0,0,0,792,1,NA,NA,2024-09-03T07:59:45Z
1585998,1725350387,2024/9/3 7:59:47,46.85,32.41,282.19,1979.06,3144.53,0,0,0,793,1,NA,NA,2024-09-03T07:59:47Z
1587999,1725350389,2024/9/3 7:59:49,46.54,32.4,282.56,1978.69,3144.53,0,0,0,794,1,NA,NA,2024-09-03T07:59:49Z
1589999,1725350391,2024/9/3 7:59:51,45.94,32.38,283.13,1978.69,3139.65,0,0,0,795,1,NA,NA,2024-09-03T07:59:51Z
1592000,1725350393,2024/9/3 7:59:53,45.74,32.39,283.69,1978.31,3149.41,0,0,0,796,1,NA,NA,2024-09-03T07:59:53Z
1593999,1725350395,2024/9/3 7:59:55,45.84,32.37,284.25,1978.13,3149.41,0,0,0,797,1,NA,NA,2024-09-03T07:59:55Z
1595999,1725350397,2024/9/3 7:59:57,46.41,32.39,284.63,1978.31,3144.53,0,0,0,798,1,NA,NA,2024-09-03T07:59:57Z
1598000,1725350399,2024/9/3 7:59:59,46.89,32.35,285.38,1977.38,3144.53,0,0,0,799,1,NA,NA,2024-09-03T07:59:59Z
1599998,1725350401,2024/9/3 8:0:1,46.62,32.32,285.75,1977.56,3144.53,0,0,0,800,1,NA,NA,2024-09-03T08:00:01Z
1601998,1725350403,2024/9/3 8:0:3,46.72,32.33,286.31,1978.13,3149.41,0,0,0,801,1,NA,NA,2024-09-03T08:00:03Z
1603998,1725350405,2024/9/3 8:0:5,46.38,32.3,286.88,1977.56,3144.53,0,0,0,802,1,NA,NA,2024-09-03T08:00:05Z
1605999,1725350407,2024/9/3 8:0:7,46.08,32.26,287.25,1977.56,3139.65,0,0,0,803,1,NA,NA,2024-09-03T08:00:07Z
1607999,1725350409,2024/9/3 8:0:9,46.01,32.29,287.81,1977,3139.65,0,0,0,804,1,NA,NA,2024-09-03T08:00:09Z
1609999,1725350411,2024/9/3 8:0:11,46.45,32.25,288.19,1977.19,3149.41,0,0,0,805,1,NA,NA,2024-09-03T08:00:11Z
1611999,1725350413,2024/9/3 8:0:13,46.67,32.26,288.75,1977,3139.65,0,0,0,806,1,NA,NA,2024-09-03T08:00:13Z
1613999,1725350415,2024/9/3 8:0:15,47.05,32.27,288.75,1977.38,3154.3,0,0,0,807,1,NA,NA,2024-09-03T08:00:15Z
1615998,1725350417,2024/9/3 8:0:17,46.95,32.27,289.5,1977.38,3139.65,0,0,0,808,1,NA,NA,2024-09-03T08:00:17Z
1617999,1725350419,2024/9/3 8:0:19,46.88,32.25,289.88,1977.94,3149.41,0,0,0,809,1,NA,NA,2024-09-03T08:00:19Z
1619999,1725350421,2024/9/3 8:0:21,46.89,32.27,290.25,1978.13,3144.53,0,0,0,810,1,NA,NA,2024-09-03T08:00:21Z
1621999,1725350423,2024/9/3 8:0:23,47.06,32.28,290.63,1978.31,3139.65,0,0,0,811,1,NA,NA,2024-09-03T08:00:23Z
1623999,1725350425,2024/9/3 8:0:25,47.4,32.28,291,1978.31,3149.41,0,0,0,812,1,NA,NA,2024-09-03T08:00:25Z
1626000,1725350427,2024/9/3 8:0:27,47.59,32.27,291.56,1978.5,3139.65,0,0,0,813,1,NA,NA,2024-09-03T08:00:27Z
1628000,1725350429,2024/9/3 8:0:29,47.87,32.28,291.94,1978.88,3149.41,0,0,0,814,1,NA,NA,2024-09-03T08:00:29Z
1629999,1725350431,2024/9/3 8:0:31,48,32.3,292.31,1979.06,3144.53,0,0,0,815,1,NA,NA,2024-09-03T08:00:31Z
1631998,1725350433,2024/9/3 8:0:33,48.19,32.27,292.69,1979.63,3144.53,0,0,0,816,1,NA,NA,2024-09-03T08:00:33Z
1633999,1725350435,2024/9/3 8:0:35,48.44,32.31,293.06,1979.63,3144.53,0,0,0,817,1,NA,NA,2024-09-03T08:00:35Z
1635999,1725350437,2024/9/3 8:0:37,48.73,32.3,293.63,1979.44,3139.65,0,0,0,818,1,NA,NA,2024-09-03T08:00:37Z
1637999,1725350439,2024/9/3 8:0:39,48.95,32.31,294,1979.81,3144.53,0,0,0,819,1,NA,NA,2024-09-03T08:00:39Z
1640000,1725350441,2024/9/3 8:0:41,49.13,32.29,294.19,1980.19,3134.77,0,0,0,820,1,NA,NA,2024-09-03T08:00:41Z
1641999,1725350443,2024/9/3 8:0:43,49.33,32.3,294.75,1980.38,3139.65,0,0,0,821,1,NA,NA,2024-09-03T08:00:43Z
1644000,1725350445,2024/9/3 8:0:45,49.44,32.3,294.94,1980.75,3134.77,0,0,0,822,1,NA,NA,2024-09-03T08:00:45Z
1646000,1725350447,2024/9/3 8:0:47,49.79,32.33,295.31,1980.75,3144.53,0,0,0,823,1,NA,NA,2024-09-03T08:00:47Z
1647998,1725350449,2024/9/3 8:0:49,49.94,32.31,295.88,1981.13,3139.65,0,0,0,824,1,NA,NA,2024-09-03T08:00:49Z
1649999,1725350451,2024/9/3 8:0:51,50.12,32.32,296.06,1981.13,3149.41,0,0,0,825,1,NA,NA,2024-09-03T08:00:51Z
1651999,1725350453,2024/9/3 8:0:53,50.38,32.31,296.44,1981.5,3144.53,0,0,0,826,1,NA,NA,2024-09-03T08:00:53Z
1654000,1725350455,2024/9/3 8:0:55,50.57,32.32,296.63,1981.31,3139.65,0,0,0,827,1,NA,NA,2024-09-03T08:00:55Z
1655999,1725350457,2024/9/3 8:0:57,50.69,32.32,296.81,1981.88,3139.65,0,0,0,828,1,NA,NA,2024-09-03T08:00:57Z
1657999,1725350459,2024/9/3 8:0:59,50.88,32.32,297.38,1981.5,3144.53,0,0,0,829,1,NA,NA,2024-09-03T08:00:59Z
1660000,1725350461,2024/9/3 8:1:1,51.05,32.31,297.75,1981.88,3149.41,0,0,0,830,1,NA,NA,2024-09-03T08:01:01Z
1661999,1725350463,2024/9/3 8:1:3,51.32,32.32,297.94,1982.06,3139.65,0,0,0,831,1,NA,NA,2024-09-03T08:01:03Z
1664000,1725350465,2024/9/3 8:1:5,51.51,32.35,298.31,1982.25,3139.65,0,0,0,832,1,NA,NA,2024-09-03T08:01:05Z
1665999,1725350467,2024/9/3 8:1:7,51.56,32.35,298.5,1982.44,3144.53,0,0,0,833,1,NA,NA,2024-09-03T08:01:07Z
1667999,1725350469,2024/9/3 8:1:9,51.64,32.35,298.69,1982.44,3149.41,0,0,0,834,1,NA,NA,2024-09-03T08:01:09Z
1669999,1725350471,2024/9/3 8:1:11,51.75,32.36,299.06,1982.63,3139.65,0,0,0,835,1,NA,NA,2024-09-03T08:01:11Z
1672000,1725350473,2024/9/3 8:1:13,51.93,32.38,299.25,1983,3134.77,0,0,0,836,1,NA,NA,2024-09-03T08:01:13Z
1674000,1725350475,2024/9/3 8:1:15,52.09,32.34,299.44,1983,3134.77,0,0,0,837,1,NA,NA,2024-09-03T08:01:15Z
1675999,1725350477,2024/9/3 8:1:17,52.27,32.36,299.81,1983.19,3139.65,0,0,0,838,1,NA,NA,2024-09-03T08:01:17Z
1677999,1725350479,2024/9/3 8:1:19,52.45,32.36,299.81,1983.38,3144.53,0,0,0,839,1,NA,NA,2024-09-03T08:01:19Z
1679998,1725350481,2024/9/3 8:1:21,52.53,32.34,300.19,1983.56,3149.41,0,0,0,840,1,NA,NA,2024-09-03T08:01:21Z
1681999,1725350483,2024/9/3 8:1:23,52.69,32.39,300.19,1983.56,3144.53,0,0,0,841,1,NA,NA,2024-09-03T08:01:23Z
1684000,1725350485,2024/9/3 8:1:25,52.82,32.37,300.38,1983.94,3149.41,0,0,0,842,1,NA,NA,2024-09-03T08:01:25Z
1685999,1725350487,2024/9/3 8:1:27,52.93,32.36,300.75,1984.13,3144.53,0,0,0,843,1,NA,NA,2024-09-03T08:01:27Z
1688000,1725350489,2024/9/3 8:1:29,53.07,32.38,300.94,1984.13,3154.3,0,0,0,844,1,NA,NA,2024-09-03T08:01:29Z
1689999,1725350491,2024/9/3 8:1:31,53.2,32.39,301.13,1984.31,3149.41,0,0,0,845,1,NA,NA,2024-09-03T08:01:31Z
1691999,1725350493,2024/9/3 8:1:33,53.32,32.38,301.31,1984.13,3149.41,0,0,0,846,1,NA,NA,2024-09-03T08:01:33Z
1694000,1725350495,2024/9/3 8:1:35,53.41,32.38,301.31,1984.31,3144.53,0,0,0,847,1,NA,NA,2024-09-03T08:01:35Z
1695998,1725350497,2024/9/3 8:1:37,53.52,32.39,301.69,1984.31,3149.41,0,0,0,848,1,NA,NA,2024-09-03T08:01:37Z
1697998,1725350499,2024/9/3 8:1:39,53.62,32.41,301.69,1984.13,3144.53,0,0,0,849,1,NA,NA,2024-09-03T08:01:39Z
1699998,1725350501,2024/9/3 8:1:41,53.76,32.4,302.06,1984.13,3144.53,0,0,0,850,1,NA,NA,2024-09-03T08:01:41Z
1701999,1725350503,2024/9/3 8:1:43,54.03,32.42,302.06,1984.5,3149.41,0,0,0,851,1,NA,NA,2024-09-03T08:01:43Z
1703999,1725350505,2024/9/3 8:1:45,54.05,32.39,302.25,1984.69,3154.3,0,0,0,852,1,NA,NA,2024-09-03T08:01:45Z
1705999,1725350507,2024/9/3 8:1:47,54.08,32.41,302.63,1984.88,3149.41,0,0,0,853,1,NA,NA,2024-09-03T08:01:47Z
1707999,1725350509,2024/9/3 8:1:49,54.12,32.4,302.63,1985.25,3139.65,0,0,0,854,1,NA,NA,2024-09-03T08:01:49Z
1710000,1725350511,2024/9/3 8:1:51,54.17,32.41,302.81,1985.06,3139.65,0,0,0,855,1,NA,NA,2024-09-03T08:01:51Z
1711998,1725350513,2024/9/3 8:1:53,54.32,32.42,303,1985.25,3144.53,0,0,0,856,1,NA,NA,2024-09-03T08:01:53Z
1713999,1725350515,2024/9/3 8:1:55,54.48,32.42,303.19,1985.44,3149.41,0,0,0,857,1,NA,NA,2024-09-03T08:01:55Z
1715999,1725350517,2024/9/3 8:1:57,54.57,32.43,303.38,1985.44,3139.65,0,0,0,858,1,NA,NA,2024-09-03T08:01:57Z
1717999,1725350519,2024/9/3 8:1:59,54.63,32.43,303.75,1985.81,3144.53,0,0,0,859,1,NA,NA,2024-09-03T08:01:59Z
1720000,1725350521,2024/9/3 8:2:1,54.64,32.43,303.75,1985.63,3134.77,0,0,0,860,1,NA,NA,2024-09-03T08:02:01Z
1721999,1725350523,2024/9/3 8:2:3,54.72,32.42,303.75,1985.81,3139.65,0,0,0,861,1,NA,NA,2024-09-03T08:02:03Z
1724000,1725350525,2024/9/3 8:2:5,54.87,32.46,303.94,1985.81,3154.3,0,0,0,862,1,NA,NA,2024-09-03T08:02:05Z
1725999,1725350527,2024/9/3 8:2:7,55.03,32.44,304.31,1985.81,3139.65,0,0,0,863,1,NA,NA,2024-09-03T08:02:07Z
1728000,1725350529,2024/9/3 8:2:9,55.13,32.44,304.13,1986,3149.41,0,0,0,864,1,NA,NA,2024-09-03T08:02:09Z
1729998,1725350531,2024/9/3 8:2:11,55.17,32.47,304.5,1986,3144.53,0,0,0,865,1,NA,NA,2024-09-03T08:02:11Z
1731999,1725350533,2024/9/3 8:2:13,55.24,32.47,304.5,1986.38,3144.53,0,0,0,866,1,NA,NA,2024-09-03T08:02:13Z
1733999,1725350535,2024/9/3 8:2:15,55.27,32.49,304.69,1986.38,3144.53,0,0,0,867,1,NA,NA,2024-09-03T08:02:15Z
1736000,1725350537,2024/9/3 8:2:17,55.4,32.48,304.69,1986.75,3144.53,0,0,0,868,1,NA,NA,2024-09-03T08:02:17Z
1738000,1725350539,2024/9/3 8:2:19,55.47,32.47,304.88,1986.75,3139.65,0,0,0,869,1,NA,NA,2024-09-03T08:02:19Z
1739999,1725350541,2024/9/3 8:2:21,55.46,32.47,304.88,1986.75,3144.53,0,0,0,870,1,NA,NA,2024-09-03T08:02:21Z
1741999,1725350543,2024/9/3 8:2:23,55.64,32.5,304.88,1987.31,3144.53,0,0,0,871,1,NA,NA,2024-09-03T08:02:23Z
1743998,1725350545,2024/9/3 8:2:25,55.71,32.47,305.06,1987.69,3144.53,0,0,0,872,1,NA,NA,2024-09-03T08:02:25Z
1745998,1725350547,2024/9/3 8:2:27,55.79,32.5,305.06,1987.5,3139.65,0,0,0,873,1,NA,NA,2024-09-03T08:02:27Z
1747999,1725350549,2024/9/3 8:2:29,55.95,32.47,305.25,1987.88,3149.41,0,0,0,874,1,NA,NA,2024-09-03T08:02:29Z
1749999,1725350551,2024/9/3 8:2:31,55.99,32.5,305.25,1987.88,3149.41,0,0,0,875,1,NA,NA,2024-09-03T08:02:31Z
1751999,1725350553,2024/9/3 8:2:33,56,32.49,305.25,1987.88,3144.53,0,0,0,876,1,NA,NA,2024-09-03T08:02:33Z
1753999,1725350555,2024/9/3 8:2:35,56.06,32.52,305.44,1987.5,3149.41,0,0,0,877,1,NA,NA,2024-09-03T08:02:35Z
1755999,1725350557,2024/9/3 8:2:37,56.13,32.49,305.44,1987.88,3149.41,0,0,0,878,1,NA,NA,2024-09-03T08:02:37Z
1758000,1725350559,2024/9/3 8:2:39,56.21,32.49,305.63,1988.06,3154.3,0,0,0,879,1,NA,NA,2024-09-03T08:02:39Z
